ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,2,6,7,1,.333,3,.500,14,2,1.000,2,201502270SAC,36:26,1,3,Kawhi Leonard,leonaka01,+6,17,1,sas,0,7
4,0,4,7,1,.500,2,.438,16,4,1.000,4,201502270SAC,29:52,1,0,Tony Parker,parketo01,+9,19,0,sas,0,5
3,1,5,4,0,,0,.308,13,4,.667,6,201502270SAC,28:45,1,0,Tim Duncan,duncati01,+11,12,0,sas,1,6
0,3,6,2,0,,0,.250,8,2,.667,3,201502270SAC,24:21,3,1,Tiago Splitter,splitti01,0,6,1,sas,0,9
2,0,3,2,2,.500,4,.400,5,2,1.000,2,201502270SAC,11:59,0,4,Danny Green,greenda02,+6,8,4,sas,3,3
0,0,3,1,1,.250,4,.167,6,5,1.000,5,201502270SAC,27:03,0,1,Marco Belinelli,belinma01,+9,8,1,sas,1,3
0,0,1,3,1,.333,3,.429,7,0,,0,201502270SAC,19:49,2,1,Boris Diaw,diawbo01,+14,7,0,sas,0,3
0,1,1,6,2,.400,5,.600,10,2,1.000,2,201502270SAC,19:34,1,1,Manu Ginobili,ginobma01,+16,16,0,sas,0,2
3,0,0,1,0,,0,.333,3,6,1.000,6,201502270SAC,17:32,1,2,Aron Baynes,baynear01,+2,8,0,sas,0,1
0,0,0,0,0,,0,.000,1,2,1.000,2,201502270SAC,12:17,0,2,Cory Joseph,josepco01,-6,2,1,sas,0,0
1,0,1,2,0,.000,2,.500,4,0,,0,201502270SAC,8:08,0,0,Patty Mills,millspa02,-2,4,0,sas,0,1
0,0,1,0,0,,0,,0,0,,0,201502270SAC,2:38,0,0,Matt Bonner,bonnema01,-6,0,0,sas,0,1
0,0,1,0,0,,0,.000,1,0,,0,201502270SAC,1:36,0,1,Reggie Williams,willire02,-4,0,0,sas,0,1
4,0,4,6,0,,0,.400,15,4,1.000,4,201502270SAC,36:02,2,3,Rudy Gay,gayru01,-4,16,1,sac,8,6
3,0,0,10,0,.000,1,.588,17,0,,0,201502270SAC,35:37,0,5,Ray McCallum,mccalra01,-12,20,1,sac,1,0
2,0,4,5,1,.500,2,.625,8,10,.833,12,201502270SAC,35:20,0,2,Ben McLemore,mclembe01,-9,21,0,sac,0,4
2,1,8,6,0,,0,.600,10,0,,0,201502270SAC,33:16,3,3,Jason Thompson,thompja02,-10,12,0,sac,1,11
0,0,5,4,0,,0,.500,8,0,,0,201502270SAC,18:11,0,4,Carl Landry,landrca01,+7,8,0,sac,0,5
0,0,3,3,0,,0,.333,9,0,,0,201502270SAC,23:56,1,3,Omri Casspi,casspom01,-13,6,1,sac,0,4
1,0,10,0,0,,0,.000,3,3,.750,4,201502270SAC,21:00,1,2,Reggie Evans,evansre01,-14,3,0,sac,3,11
3,0,5,4,0,.000,1,.571,7,2,.667,3,201502270SAC,16:50,0,3,Andre Miller,millean02,0,10,0,sac,2,5
0,1,0,0,0,,0,,0,0,,0,201502270SAC,11:58,0,1,Ryan Hollins,holliry01,+4,0,0,sac,1,0
0,0,1,0,0,,0,.000,2,0,,0,201502270SAC,7:51,0,2,Derrick Williams,willide02,-4,0,0,sac,1,1
,,,,,,,,,,,,201502270SAC,Did Not Play,,,David Stockton,stockda01,,,,sac,,
,,,,,,,,,,,,201502270SAC,Did Not Play,,,Nik Stauskas,stausni01,,,,sac,,
