ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,1,0,4,0,,0,.286,14,6,.857,7,201502020DAL,42:37,5,4,Andrew Wiggins,wiggian01,+2,14,2,min,4,5
3,1,7,5,0,.000,2,.500,10,5,.833,6,201502020DAL,39:25,2,3,Thaddeus Young,youngth01,+6,15,3,min,0,9
1,0,4,8,1,.333,3,.471,17,2,1.000,2,201502020DAL,38:45,0,1,Kevin Martin,martike02,+8,19,2,min,2,4
0,0,7,4,0,,0,.364,11,0,,0,201502020DAL,26:52,3,4,Nikola Pekovic,pekovni01,+5,8,1,min,3,10
4,0,3,4,0,.000,1,.444,9,2,1.000,2,201502020DAL,21:22,0,3,Ricky Rubio,rubiori01,-1,10,0,min,3,3
5,0,3,3,2,.333,6,.429,7,7,1.000,7,201502020DAL,26:38,0,4,Mo Williams,willima01,-5,15,1,min,1,3
2,0,4,4,0,,0,.500,8,1,.500,2,201502020DAL,21:08,5,3,Gorgui Dieng,dienggo01,-11,9,1,min,1,9
0,0,3,2,0,,0,.667,3,0,,0,201502020DAL,12:11,1,0,Anthony Bennett,bennean01,-16,4,0,min,0,4
0,0,0,0,0,,0,.000,2,0,,0,201502020DAL,5:54,0,0,Chase Budinger,budinch01,-13,0,0,min,0,0
0,0,0,0,0,.000,1,.000,1,0,,0,201502020DAL,3:39,0,0,Troy Daniels,danietr01,+1,0,0,min,0,0
0,0,0,0,0,,0,,0,0,,0,201502020DAL,1:29,0,0,Lorenzo Brown,brownlo01,-6,0,0,min,1,0
,,,,,,,,,,,,201502020DAL,Did Not Play,,,Zach LaVine,lavinza01,,,,min,,
,,,,,,,,,,,,201502020DAL,Did Not Play,,,Glenn Robinson,robingl02,,,,min,,
2,0,1,7,3,.429,7,.333,21,6,.545,11,201502020DAL,36:06,0,4,Monta Ellis,ellismo01,-8,23,2,dal,3,1
2,0,5,8,2,.500,4,.667,12,0,,0,201502020DAL,35:06,1,3,Chandler Parsons,parsoch01,-11,18,4,dal,3,6
5,3,5,2,0,,0,1.000,2,2,1.000,2,201502020DAL,31:12,5,2,Tyson Chandler,chandty01,-7,6,0,dal,0,10
2,1,7,7,2,.667,3,.700,10,0,.000,1,201502020DAL,30:36,0,2,Dirk Nowitzki,nowitdi01,+16,16,1,dal,2,7
8,0,1,4,0,.000,3,.286,14,2,1.000,2,201502020DAL,29:00,3,2,J.J. Barea,bareajo01,+17,10,0,dal,1,4
4,1,1,2,1,.200,5,.333,6,2,1.000,2,201502020DAL,23:37,0,1,Devin Harris,harride01,+1,7,1,dal,1,1
2,2,3,4,1,.500,2,.800,5,0,,0,201502020DAL,21:26,2,3,Al-Farouq Aminu,aminual01,+16,9,2,dal,3,5
1,3,5,2,0,.000,6,.222,9,0,,0,201502020DAL,12:35,1,0,Charlie Villanueva,villach01,+15,4,0,dal,1,6
0,0,2,1,0,,0,.500,2,0,,0,201502020DAL,9:12,0,0,Richard Jefferson,jefferi01,-10,2,1,dal,1,2
1,0,1,1,1,1.000,1,.500,2,0,,0,201502020DAL,5:10,0,1,Raymond Felton,feltora01,+2,3,0,dal,0,1
0,0,0,1,0,,0,1.000,1,0,,0,201502020DAL,4:14,0,0,Greg Smith,smithgr02,-5,2,0,dal,0,0
0,0,0,0,0,,0,,0,0,,0,201502020DAL,1:47,0,0,Dwight Powell,poweldw01,+4,0,0,dal,0,0
,,,,,,,,,,,,201502020DAL,Did Not Play,,,Ricky Ledo,ledori01,,,,dal,,
