ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
7,0,3,5,1,.250,4,.313,16,8,.800,10,201603120SAS,38:14,3,3,Russell Westbrook,westbru01,-1,19,2,okc,9,6
8,1,4,11,0,.000,5,.440,25,6,1.000,6,201603120SAS,37:13,0,4,Kevin Durant,duranke01,-2,28,1,okc,3,4
0,0,10,3,0,.000,3,.231,13,1,.500,2,201603120SAS,37:09,2,3,Serge Ibaka,ibakase01,+1,7,3,okc,1,12
1,1,3,2,1,1.000,1,1.000,2,1,.500,2,201603120SAS,34:22,2,2,Andre Roberson,roberan03,-4,6,0,okc,0,5
0,0,1,5,0,,0,.625,8,0,,0,201603120SAS,21:36,4,4,Steven Adams,adamsst01,-5,10,0,okc,0,5
0,0,13,4,0,,0,.667,6,3,1.000,3,201603120SAS,28:01,4,1,Enes Kanter,kanteen01,-5,11,0,okc,1,17
0,0,0,0,0,.000,4,.000,5,0,,0,201603120SAS,18:49,2,3,Kyle Singler,singlky01,-10,0,0,okc,1,2
1,0,3,1,0,.000,1,.250,4,2,1.000,2,201603120SAS,15:28,1,1,Randy Foye,foyera01,-9,4,1,okc,2,4
1,0,1,0,0,,0,.000,1,0,,0,201603120SAS,8:53,0,2,Nick Collison,collini01,-5,0,0,okc,2,1
0,0,0,0,0,,0,.000,1,0,,0,201603120SAS,0:15,0,0,Anthony Morrow,morroan01,0,0,0,okc,0,0
,,,,,,,,,,,,201603120SAS,Did Not Play,,,Josh Huestis,huestjo01,,,,okc,,
,,,,,,,,,,,,201603120SAS,Did Not Play,,,Cameron Payne,payneca01,,,,okc,,
,,,,,,,,,,,,201603120SAS,Did Not Play,,,Nazr Mohammed,mohamna01,,,,okc,,
3,1,5,10,1,.167,6,.417,24,5,1.000,5,201603120SAS,37:50,2,1,Kawhi Leonard,leonaka01,+3,26,3,sas,2,7
3,1,7,9,0,,0,.643,14,6,1.000,6,201603120SAS,37:23,2,2,LaMarcus Aldridge,aldrila01,+2,24,0,sas,3,9
1,0,3,1,1,.111,9,.100,10,2,1.000,2,201603120SAS,29:40,1,3,Danny Green,greenda02,+13,5,2,sas,1,4
4,0,1,0,0,.000,1,.000,4,4,.667,6,201603120SAS,28:12,1,0,Tony Parker,parketo01,-4,4,0,sas,2,2
1,0,3,5,0,,0,.714,7,1,.500,2,201603120SAS,22:30,3,3,Tim Duncan,duncati01,-5,11,2,sas,0,6
0,1,4,4,0,,0,.400,10,0,,0,201603120SAS,26:23,3,3,David West,westda01,+14,8,0,sas,1,7
3,0,6,1,1,.250,4,.167,6,1,.500,2,201603120SAS,19:48,1,1,Patty Mills,millspa02,+12,4,1,sas,0,7
0,0,0,0,0,.000,2,.000,3,2,1.000,2,201603120SAS,15:40,0,3,Manu Ginobili,ginobma01,+7,2,3,sas,2,0
2,0,0,2,0,.000,1,.667,3,0,,0,201603120SAS,9:29,0,1,Boris Diaw,diawbo01,+5,4,0,sas,0,0
0,0,2,1,0,,0,.333,3,0,,0,201603120SAS,9:19,0,0,Kyle Anderson,anderky01,+3,2,1,sas,0,2
0,0,0,1,1,1.000,1,1.000,1,0,,0,201603120SAS,3:46,0,0,Kevin Martin,martike02,-10,3,0,sas,0,0
,,,,,,,,,,,,201603120SAS,Did Not Play,,,Boban Marjanovic,marjabo01,,,,sas,,
,,,,,,,,,,,,201603120SAS,Did Not Play,,,Andre Miller,millean02,,,,sas,,
