ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,1,7,7,2,.500,4,.438,16,1,.500,2,201403230TOR,40:55,1,2,Paul Millsap,millspa01,-16,17,3,atl,5,8
1,0,1,7,1,.500,2,.538,13,2,.400,5,201403230TOR,37:25,3,3,DeMarre Carroll,carrode01,-7,17,5,atl,0,4
5,1,3,5,1,.333,3,.385,13,5,1.000,5,201403230TOR,35:36,0,2,Jeff Teague,teaguje01,-2,16,1,atl,3,3
0,0,2,3,0,.000,2,.429,7,1,1.000,1,201403230TOR,28:34,0,3,Shelvin Mack,macksh01,-13,7,2,atl,1,2
3,0,7,1,0,.000,5,.167,6,2,1.000,2,201403230TOR,26:17,3,2,Pero Antic,anticpe01,-15,4,0,atl,4,10
2,0,4,3,0,,0,1.000,3,1,.500,2,201403230TOR,21:47,0,3,Elton Brand,brandel01,+3,7,1,atl,1,4
3,0,1,1,0,.000,2,.333,3,2,1.000,2,201403230TOR,19:26,0,0,Lou Williams,willilo02,+3,4,0,atl,1,1
1,0,4,4,0,,0,.444,9,0,,0,201403230TOR,17:36,1,2,Mike Scott,scottmi01,+5,8,1,atl,1,5
2,0,1,2,1,.500,2,.333,6,1,1.000,1,201403230TOR,12:24,0,2,Dennis Schroder,schrode01,-8,6,0,atl,0,1
,,,,,,,,,,,,201403230TOR,Did Not Play,,,Mike Muscala,muscami01,,,,atl,,
,,,,,,,,,,,,201403230TOR,Did Not Play,,,Kyle Korver,korveky01,,,,atl,,
,,,,,,,,,,,,201403230TOR,Did Not Play,,,Cartier Martin,martica01,,,,atl,,
3,1,2,8,2,.667,3,.444,18,3,.750,4,201403230TOR,37:34,0,3,DeMar DeRozan,derozde01,+6,21,0,tor,4,2
0,0,4,4,2,.250,8,.286,14,0,.000,1,201403230TOR,34:05,1,2,Terrence Ross,rosste01,+12,10,2,tor,0,5
0,1,9,2,0,,0,.500,4,9,.900,10,201403230TOR,33:08,4,4,Jonas Valanciunas,valanjo01,+14,13,0,tor,2,13
1,1,4,3,0,,0,.429,7,0,,0,201403230TOR,29:35,4,3,Amir Johnson,johnsam01,-3,6,3,tor,2,8
4,0,1,9,3,.429,7,.529,17,4,.571,7,201403230TOR,27:04,1,2,Kyle Lowry,lowryky01,+11,25,4,tor,1,2
5,0,3,5,0,.000,5,.385,13,2,1.000,2,201403230TOR,27:49,0,1,Greivis Vasquez,vasqugr01,+1,12,1,tor,3,3
1,0,5,0,0,,0,.000,1,2,.500,4,201403230TOR,12:28,2,2,Tyler Hansbrough,hansbty01,-8,2,0,tor,1,7
2,1,3,2,0,,0,.667,3,0,,0,201403230TOR,11:45,0,0,Chuck Hayes,hayesch01,+16,4,1,tor,0,3
1,0,1,1,1,1.000,1,.500,2,0,,0,201403230TOR,10:31,0,2,Nando De Colo,decolna01,+2,3,0,tor,3,1
0,0,0,0,0,,0,,0,0,,0,201403230TOR,9:04,0,0,Steve Novak,novakst01,+1,0,1,tor,0,0
0,0,1,0,0,,0,.000,1,0,,0,201403230TOR,6:27,0,0,John Salmons,salmojo01,-2,0,0,tor,0,1
0,0,0,0,0,,0,,0,0,,0,201403230TOR,0:30,0,0,Landry Fields,fieldla01,0,0,0,tor,0,0
,,,,,,,,,,,,201403230TOR,Did Not Play,,,Dwight Buycks,buyckdw01,,,,tor,,
