ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
7,0,3,12,2,.500,4,.667,18,5,.833,6,201512230ORL,40:15,0,2,James Harden,hardeja01,+3,31,1,hou,3,3
1,1,7,4,0,.000,8,.286,14,0,,0,201512230ORL,38:49,1,3,Trevor Ariza,arizatr01,-4,8,1,hou,0,8
2,3,4,6,0,,0,.600,10,0,.000,2,201512230ORL,35:45,3,3,Dwight Howard,howardw01,-7,12,1,hou,3,7
2,1,1,2,1,.250,4,.222,9,2,1.000,2,201512230ORL,29:50,0,2,Patrick Beverley,beverpa01,-6,7,0,hou,1,1
1,1,3,5,0,,0,1.000,5,0,.000,2,201512230ORL,19:15,2,2,Clint Capela,capelca01,-7,10,0,hou,1,5
3,0,2,4,1,.333,3,.667,6,2,1.000,2,201512230ORL,26:36,0,4,Ty Lawson,lawsoty01,+10,11,0,hou,1,2
2,0,2,2,2,.333,6,.250,8,2,1.000,2,201512230ORL,18:11,0,1,Marcus Thornton,thornma01,-3,8,1,hou,0,2
0,0,3,2,0,.000,2,.400,5,0,,0,201512230ORL,11:53,1,1,Corey Brewer,breweco01,0,4,1,hou,0,4
0,0,1,3,1,.500,2,.500,6,1,1.000,1,201512230ORL,11:45,2,0,Terrence Jones,joneste01,+7,8,0,hou,0,3
1,0,1,1,0,,0,.500,2,0,,0,201512230ORL,7:41,0,0,Donatas Motiejunas,motiedo01,-8,2,0,hou,2,1
,,,,,,,,,,,,201512230ORL,Did Not Play,,,K.J. McDaniels,mcdankj01,,,,hou,,
,,,,,,,,,,,,201512230ORL,Did Not Play,,,Montrezl Harrell,harremo01,,,,hou,,
,,,,,,,,,,,,201512230ORL,Did Not Play,,,Jason Terry,terryja01,,,,hou,,
1,1,5,8,1,1.000,1,.800,10,2,1.000,2,201512230ORL,36:12,3,1,Tobias Harris,harrito02,+3,19,0,orl,2,8
4,0,5,6,2,.400,5,.545,11,3,1.000,3,201512230ORL,35:06,0,5,Evan Fournier,fournev01,+5,17,1,orl,2,5
3,1,4,10,0,,0,.625,16,1,.500,2,201512230ORL,35:00,2,2,Nikola Vucevic,vucevni01,+10,21,0,orl,1,6
9,0,2,5,0,,0,.455,11,2,.500,4,201512230ORL,31:44,0,1,Elfrid Payton,paytoel01,-8,12,1,orl,3,2
2,0,4,4,2,1.000,2,1.000,4,0,,0,201512230ORL,18:53,1,2,Channing Frye,fryech01,+11,10,0,orl,0,5
6,0,6,0,0,.000,3,.000,9,0,,0,201512230ORL,31:21,1,1,Victor Oladipo,oladivi01,+6,0,0,orl,0,7
1,0,3,1,0,,0,1.000,1,0,,0,201512230ORL,16:20,2,0,Mario Hezonja,hezonma01,0,2,1,orl,1,5
0,1,1,3,0,.000,1,.375,8,0,,0,201512230ORL,15:26,0,2,Jason Smith,smithja02,-11,6,0,orl,2,1
0,0,1,6,1,.500,2,.545,11,1,.500,2,201512230ORL,11:48,2,1,Aaron Gordon,gordoaa01,0,14,2,orl,0,3
0,0,0,1,1,.500,2,.333,3,0,,0,201512230ORL,8:10,0,0,Andrew Nicholson,nichoan01,-1,3,0,orl,1,0
,,,,,,,,,,,,201512230ORL,Did Not Play,,,Devyn Marble,marblde01,,,,orl,,
,,,,,,,,,,,,201512230ORL,Did Not Play,,,Dewayne Dedmon,dedmode01,,,,orl,,
,,,,,,,,,,,,201512230ORL,Did Not Play,,,Shabazz Napier,napiesh01,,,,orl,,
