ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,6,8,3,.500,6,.571,14,1,.500,2,201602270MIL,40:39,2,1,Marcus Morris,morrima03,+19,20,0,det,4,8
2,0,2,5,2,.286,7,.455,11,0,,0,201602270MIL,35:27,1,1,Kentavious Caldwell-Pope,caldwke01,+5,12,2,det,0,3
4,0,3,5,2,.667,3,.357,14,3,.750,4,201602270MIL,35:20,1,1,Tobias Harris,harrito02,+10,15,1,det,1,4
2,2,10,7,0,,0,.412,17,1,.167,6,201602270MIL,34:11,7,3,Andre Drummond,drumman01,+6,15,4,det,1,17
8,0,2,6,1,.250,4,.600,10,9,.900,10,201602270MIL,31:09,0,5,Reggie Jackson,jacksre01,+13,22,2,det,2,2
0,0,2,3,2,.500,4,.375,8,0,,0,201602270MIL,18:19,2,2,Reggie Bullock,bullore01,-2,8,2,det,0,4
4,0,2,0,0,.000,3,.000,4,0,,0,201602270MIL,16:51,0,2,Steve Blake,blakest01,-2,0,1,det,1,2
1,0,1,1,0,,0,.200,5,0,,0,201602270MIL,13:49,4,2,Aron Baynes,baynear01,+5,2,1,det,0,5
1,0,1,2,2,1.000,2,.500,4,2,1.000,2,201602270MIL,12:33,0,1,Darrun Hilliard,hillida01,+6,8,0,det,1,1
0,0,0,0,0,.000,1,.000,1,0,,0,201602270MIL,1:42,0,0,Justin Harper,harpeju01,-5,0,0,det,0,0
,,,,,,,,,,,,201602270MIL,Did Not Play,,,Stanley Johnson,johnsst04,,,,det,,
,,,,,,,,,,,,201602270MIL,Did Not Play,,,Joel Anthony,anthojo01,,,,det,,
,,,,,,,,,,,,201602270MIL,Did Not Play,,,Anthony Tolliver,tollian01,,,,det,,
2,1,6,11,2,.667,3,.550,20,2,1.000,2,201602270MIL,39:30,1,4,Khris Middleton,middlkh01,-10,26,1,mil,1,7
7,0,10,3,0,,0,.273,11,2,1.000,2,201602270MIL,37:30,2,4,Giannis Antetokounmpo,antetgi01,-10,8,0,mil,3,12
3,0,5,5,0,,0,.500,10,3,.750,4,201602270MIL,34:20,0,2,Jabari Parker,parkeja01,-13,13,0,mil,2,5
2,0,2,3,3,.750,4,.600,5,0,,0,201602270MIL,25:15,0,5,O.J. Mayo,mayooj01,-3,9,0,mil,2,2
0,2,1,5,0,,0,.714,7,0,,0,201602270MIL,21:05,5,1,Miles Plumlee,plumlmi01,-5,10,1,mil,2,6
3,1,3,5,0,,0,.500,10,0,,0,201602270MIL,26:55,4,3,Greg Monroe,monrogr01,-6,10,1,mil,4,7
3,3,4,4,0,.000,1,.400,10,0,.000,3,201602270MIL,26:24,0,3,Michael Carter-Williams,cartemi01,-8,8,0,mil,7,4
1,0,0,0,0,.000,1,.000,1,0,,0,201602270MIL,12:29,0,0,Rashad Vaughn,vaughra01,-1,0,0,mil,0,0
0,0,0,1,1,.500,2,.500,2,1,1.000,1,201602270MIL,11:00,0,0,Steve Novak,novakst01,-7,4,0,mil,0,0
0,0,0,1,1,1.000,1,1.000,1,0,,0,201602270MIL,2:47,0,1,Tyler Ennis,ennisty01,+3,3,0,mil,0,0
0,0,1,0,0,,0,.000,1,0,,0,201602270MIL,2:45,0,0,Johnny O'Bryant,obryajo01,+5,0,0,mil,0,1
,,,,,,,,,,,,201602270MIL,Did Not Play,,,John Henson,hensojo01,,,,mil,,
,,,,,,,,,,,,201602270MIL,Did Not Play,,,Jerryd Bayless,bayleje01,,,,mil,,
