ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,0,1,7,0,,0,.389,18,1,1.000,1,201404090CLE,32:44,6,1,Greg Monroe,monrogr01,-22,15,3,det,3,7
7,0,1,5,1,.167,6,.294,17,6,.750,8,201404090CLE,31:13,0,2,Brandon Jennings,jennibr01,-18,17,0,det,4,1
0,0,7,5,0,,0,.500,10,1,.143,7,201404090CLE,29:18,7,2,Andre Drummond,drumman01,-17,11,1,det,3,14
1,0,2,3,2,.400,5,.500,6,0,,0,201404090CLE,28:16,3,3,Kyle Singler,singlky01,-14,8,1,det,0,5
3,0,2,4,0,.000,2,.286,14,7,1.000,7,201404090CLE,28:05,0,0,Rodney Stuckey,stuckro01,-18,15,1,det,1,2
0,0,2,5,4,.571,7,.455,11,3,1.000,3,201404090CLE,25:35,2,2,Jonas Jerebko,jerebjo01,-12,17,0,det,2,4
2,1,1,1,0,.000,3,.143,7,0,,0,201404090CLE,22:36,1,2,Kentavious Caldwell-Pope,caldwke01,-11,2,1,det,0,2
4,0,1,2,1,.333,3,.250,8,0,,0,201404090CLE,21:50,0,0,Peyton Siva,sivape01,-11,5,1,det,1,1
1,0,4,2,1,.500,2,.667,3,4,1.000,4,201404090CLE,12:00,0,0,Luigi Datome,datomlu01,+6,9,1,det,1,4
0,1,4,0,0,,0,.000,2,1,.500,2,201404090CLE,8:23,2,0,Tony Mitchell,mitchto02,+7,1,1,det,0,6
,,,,,,,,,,,,201404090CLE,Did Not Play,,,Josh Smith,smithjo03,,,,det,,
,,,,,,,,,,,,201404090CLE,Did Not Play,,,Charlie Villanueva,villach01,,,,det,,
8,0,3,9,4,.500,8,.500,18,0,.000,1,201404090CLE,30:33,0,4,Dion Waiters,waitedi01,+20,22,1,cle,1,3
7,0,2,6,0,.000,4,.500,12,1,1.000,1,201404090CLE,24:36,0,2,Luol Deng,denglu01,+10,13,0,cle,2,2
0,2,3,5,0,,0,.833,6,0,.000,1,201404090CLE,24:04,1,0,Tristan Thompson,thomptr01,+9,10,0,cle,1,4
5,0,3,3,0,.000,1,.500,6,2,1.000,2,201404090CLE,23:07,2,2,Kyrie Irving,irvinky01,+15,8,3,cle,2,5
3,0,6,6,3,1.000,3,.750,8,0,,0,201404090CLE,18:43,2,4,Spencer Hawes,hawessp01,+14,15,1,cle,2,8
12,0,4,5,4,.667,6,.625,8,0,,0,201404090CLE,31:12,0,3,Matthew Dellavedova,dellama01,+18,14,1,cle,2,4
0,2,3,9,0,,0,.818,11,0,,0,201404090CLE,23:48,3,2,Tyler Zeller,zellety01,+14,18,1,cle,0,6
3,0,2,3,0,.000,1,.500,6,1,.500,2,201404090CLE,22:24,0,2,Jarrett Jack,jackja01,+18,7,0,cle,4,2
2,0,7,5,0,,0,.625,8,1,.500,2,201404090CLE,21:02,5,2,Anderson Varejao,varejan01,+14,11,1,cle,0,12
0,2,0,2,0,,0,.400,5,0,,0,201404090CLE,8:23,0,0,Alonzo Gee,geeal01,-7,4,0,cle,0,0
0,0,1,0,0,.000,1,.000,1,0,,0,201404090CLE,7:11,0,3,Sergey Karasev,karasse01,-7,0,0,cle,1,1
1,0,0,0,0,.000,2,.000,4,0,,0,201404090CLE,4:57,0,0,Scotty Hopson,hopsosc01,-8,0,0,cle,0,0
