ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
11,0,11,12,1,.100,10,.316,38,14,.875,16,201502260PHO,42:40,3,3,Russell Westbrook,westbru01,+4,39,3,okc,4,14
1,3,6,5,1,.500,2,.385,13,2,1.000,2,201502260PHO,42:05,3,2,Serge Ibaka,ibakase01,-3,13,1,okc,0,9
1,1,3,6,0,,0,.545,11,6,1.000,6,201502260PHO,36:31,3,3,Enes Kanter,kanteen01,+5,18,0,okc,3,6
0,0,2,2,1,.333,3,.333,6,2,1.000,2,201502260PHO,22:05,0,2,Kyle Singler,singlky01,+4,7,0,okc,0,2
1,0,4,0,0,.000,1,.000,1,0,,0,201502260PHO,18:53,1,4,Andre Roberson,roberan03,-9,0,0,okc,0,5
0,0,0,6,3,.750,4,.500,12,1,.500,2,201502260PHO,34:17,0,5,Dion Waiters,waitedi01,-1,16,2,okc,1,0
3,0,4,5,1,.500,2,.625,8,2,1.000,2,201502260PHO,26:52,1,1,D.J. Augustin,augusdj01,-8,13,0,okc,1,5
0,0,0,2,1,1.000,1,.333,6,0,,0,201502260PHO,16:05,0,1,Anthony Morrow,morroan01,0,5,0,okc,0,0
0,0,4,1,0,,0,.250,4,0,,0,201502260PHO,15:57,2,1,Nick Collison,collini01,-12,2,0,okc,0,6
0,0,3,0,0,.000,1,.000,2,0,,0,201502260PHO,9:33,0,2,Mitch McGary,mcgarmi01,0,0,0,okc,1,3
,,,,,,,,,,,,201502260PHO,Did Not Play,,,Jeremy Lamb,lambje01,,,,okc,,
,,,,,,,,,,,,201502260PHO,Did Not Play,,,Perry Jones,jonespe01,,,,okc,,
3,0,5,6,3,.375,8,.375,16,0,,0,201502260PHO,47:32,0,4,Brandon Knight,knighbr03,+4,15,0,pho,3,5
3,1,8,12,2,.333,6,.462,26,3,.600,5,201502260PHO,43:35,3,1,Markieff Morris,morrima02,+1,29,1,pho,3,11
9,4,9,11,2,.667,3,.688,16,4,.500,8,201502260PHO,42:26,4,5,Eric Bledsoe,bledser01,-4,28,1,pho,5,13
1,3,10,6,0,,0,.545,11,0,,0,201502260PHO,37:30,1,5,Alex Len,lenal01,+13,12,0,pho,1,11
2,1,3,5,0,.000,4,.500,10,2,1.000,2,201502260PHO,35:07,1,2,P.J. Tucker,tuckepj01,0,12,0,pho,1,4
2,0,5,3,2,.667,3,.375,8,3,.500,6,201502260PHO,22:52,0,3,Marcus Morris,morrima03,+4,11,0,pho,0,5
1,0,0,1,0,.000,2,.250,4,0,,0,201502260PHO,16:02,0,1,Gerald Green,greenge01,+8,2,1,pho,0,0
0,0,1,2,0,,0,.500,4,0,,0,201502260PHO,14:22,1,2,Brandan Wright,wrighbr03,-4,4,1,pho,0,2
0,0,1,2,0,,0,1.000,2,0,,0,201502260PHO,5:34,0,1,Earl Barron,barroea01,-2,4,0,pho,0,1
,,,,,,,,,,,,201502260PHO,Did Not Play,,,Marcus Thornton,thornma01,,,,pho,,
,,,,,,,,,,,,201502260PHO,Did Not Play,,,Archie Goodwin,goodwar01,,,,pho,,
,,,,,,,,,,,,201502260PHO,Did Not Play,,,T.J. Warren,warretj01,,,,pho,,
,,,,,,,,,,,,201502260PHO,Did Not Play,,,Reggie Bullock,bullore01,,,,pho,,
