ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,1,10,6,0,.000,4,.400,15,4,1.000,4,201212180MIL,37:49,0,3,Paul George,georgpa01,-10,16,1,ind,5,10
2,0,5,6,1,.500,2,.375,16,5,.833,6,201212180MIL,35:58,0,3,George Hill,hillge01,-4,18,1,ind,4,5
1,1,3,5,0,,0,.357,14,2,.500,4,201212180MIL,33:31,3,2,David West,westda01,-14,12,0,ind,2,6
2,0,3,4,0,,0,.400,10,0,,0,201212180MIL,27:55,7,4,Roy Hibbert,hibbero01,-8,8,0,ind,2,10
1,0,1,1,1,1.000,1,.200,5,0,,0,201212180MIL,27:44,0,0,Lance Stephenson,stephla01,-10,3,2,ind,0,1
0,0,3,5,0,,0,.556,9,4,.667,6,201212180MIL,19:51,2,5,Ian Mahinmi,mahinia01,+3,14,1,ind,1,5
0,0,2,2,0,,0,.400,5,2,1.000,2,201212180MIL,18:59,1,2,Gerald Green,greenge01,+7,6,0,ind,3,3
0,0,2,2,0,,0,1.000,2,5,.833,6,201212180MIL,14:42,3,3,Tyler Hansbrough,hansbty01,+9,9,0,ind,1,5
3,0,2,1,0,,0,1.000,1,5,.833,6,201212180MIL,12:02,0,0,Ben Hansbrough,hansbbe01,-1,7,2,ind,2,2
1,1,2,0,0,.000,1,.000,3,0,,0,201212180MIL,11:29,2,0,Sam Young,youngsa01,+3,0,0,ind,0,4
6,0,3,13,2,.500,4,.591,22,6,.667,9,201212180MIL,44:01,2,4,Brandon Jennings,jennibr01,+7,34,0,mil,3,5
6,1,2,8,0,.000,2,.348,23,3,.750,4,201212180MIL,39:43,0,3,Monta Ellis,ellismo01,+10,19,3,mil,4,2
2,1,8,3,0,.000,1,.429,7,4,1.000,4,201212180MIL,34:17,2,4,Luc Mbah a Moute,mbahalu01,+9,10,2,mil,1,10
0,5,5,2,0,,0,.500,4,1,.500,2,201212180MIL,29:20,4,5,Larry Sanders,sandela01,+13,5,1,mil,0,9
0,1,0,3,1,1.000,1,.750,4,0,,0,201212180MIL,22:11,0,2,Marquis Daniels,daniema01,+1,7,1,mil,3,0
1,2,4,6,3,.600,5,.429,14,2,.667,3,201212180MIL,26:39,2,2,Mike Dunleavy,dunlemi02,+4,17,0,mil,0,6
0,1,1,1,0,,0,.500,2,0,,0,201212180MIL,14:25,0,5,Ekpe Udoh,udohek01,-9,2,2,mil,2,1
3,0,2,1,0,.000,1,.143,7,0,,0,201212180MIL,13:43,2,1,Ersan Ilyasova,ilyaser01,-4,2,1,mil,1,4
0,0,0,0,0,,0,.000,2,0,,0,201212180MIL,11:40,0,2,Doron Lamb,lambdo01,-7,0,0,mil,0,0
0,1,0,0,0,,0,.000,1,2,.500,4,201212180MIL,4:01,0,1,Drew Gooden,goodedr01,+1,2,0,mil,1,0
