ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,2,7,3,.750,4,.500,14,2,1.000,2,201611100DEN,31:37,0,1,Klay Thompson,thompkl01,+23,19,1,gsw,3,2
6,0,4,10,7,.538,13,.588,17,6,1.000,6,201611100DEN,29:56,1,1,Stephen Curry,curryst01,+27,33,1,gsw,4,5
5,2,7,8,0,.000,3,.500,16,2,1.000,2,201611100DEN,29:32,2,2,Kevin Durant,duranke01,+29,18,1,gsw,1,9
5,0,9,4,3,.750,4,.571,7,2,1.000,2,201611100DEN,28:46,0,2,Draymond Green,greendr01,+22,13,3,gsw,1,9
0,0,2,2,0,,0,1.000,2,0,,0,201611100DEN,13:46,2,2,Zaza Pachulia,pachuza01,+14,4,4,gsw,1,4
4,0,3,1,0,.000,1,.250,4,0,,0,201611100DEN,22:50,0,2,Andre Iguodala,iguodan01,+4,2,2,gsw,0,3
0,0,2,3,0,,0,.750,4,0,,0,201611100DEN,18:03,0,3,Shaun Livingston,livinsh01,-6,6,1,gsw,1,2
1,2,2,4,0,,0,.667,6,2,1.000,2,201611100DEN,14:59,1,0,JaVale McGee,mcgeeja01,+6,10,0,gsw,1,3
2,1,1,3,0,.000,2,.500,6,2,1.000,2,201611100DEN,14:42,0,0,Patrick McCaw,mccawpa01,+5,8,0,gsw,1,1
1,0,0,2,0,,0,.667,3,1,.500,2,201611100DEN,13:19,0,3,David West,westda01,+3,5,2,gsw,2,0
4,0,0,1,1,.333,3,.250,4,0,,0,201611100DEN,11:22,0,2,Ian Clark,clarkia01,-5,3,0,gsw,0,0
1,1,1,1,0,,0,1.000,1,0,,0,201611100DEN,5:51,1,0,Kevon Looney,looneke01,-2,2,0,gsw,0,2
1,0,2,0,0,,0,.000,1,2,1.000,2,201611100DEN,5:17,2,0,Anderson Varejao,varejan01,0,2,0,gsw,0,4
2,0,1,2,1,.200,5,.222,9,6,.857,7,201611100DEN,26:28,0,1,Danilo Gallinari,gallida01,-20,11,0,den,2,1
4,0,3,4,2,.400,5,.267,15,0,,0,201611100DEN,24:28,1,1,Emmanuel Mudiay,mudiaem01,-22,10,1,den,3,4
2,0,2,1,0,.000,3,.200,5,2,1.000,2,201611100DEN,18:29,1,3,Nikola Jokic,jokicni01,-19,4,1,den,0,3
3,0,1,5,1,.500,2,.714,7,0,.000,2,201611100DEN,18:04,1,0,Gary Harris,harriga01,-23,11,0,den,2,2
0,1,2,4,0,,0,.800,5,1,.500,2,201611100DEN,16:55,1,2,Jusuf Nurkic,nurkiju01,-24,9,1,den,4,3
0,1,6,4,2,.667,3,.400,10,1,.500,2,201611100DEN,30:26,3,2,Juan Hernangomez,hernaju01,-3,11,1,den,1,9
1,0,5,4,0,,0,.444,9,0,,0,201611100DEN,30:20,6,1,Kenneth Faried,farieke01,-10,8,2,den,1,11
6,1,1,5,2,.286,7,.333,15,2,1.000,2,201611100DEN,29:04,2,3,Jamal Murray,murraja01,-3,14,0,den,3,3
4,0,2,0,0,.000,2,.000,4,0,,0,201611100DEN,16:01,1,2,Jameer Nelson,nelsoja01,-1,0,0,den,2,3
1,0,2,5,2,.400,5,.500,10,0,,0,201611100DEN,14:47,0,0,Malik Beasley,beaslma01,+5,12,0,den,0,2
1,0,1,3,3,.750,4,.750,4,0,,0,201611100DEN,9:14,0,1,Mike Miller,millemi01,-2,9,0,den,0,1
2,0,1,1,0,,0,1.000,1,0,,0,201611100DEN,5:44,1,2,Jarnell Stokes,stokeja01,+2,2,1,den,0,2
,,,,,,,,,,,,201611100DEN,Did Not Dress,,,Darrell Arthur,arthuda01,,,,den,,
