ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
27.8,1.8,79,13.6,.417,.333,.333,201212110NOH,41:35,95,0.0,Jordan Crawford,crawfjo02,0.0,was,6.8,6.7,.472,32.1
25.5,0.0,77,14.6,.542,.333,.167,201212110NOH,38:33,117,2.4,Bradley Beal,bealbr01,1.4,was,7.2,8.5,.582,16.3
0.0,4.9,79,9.2,.143,.143,.000,201212110NOH,30:46,34,6.0,Chris Singleton,singlch01,0.0,was,22.2,7.6,.143,13.2
18.4,6.1,77,11.5,.750,.000,.000,201212110NOH,24:37,103,3.7,Emeka Okafor,okafoem01,0.0,was,33.3,7.6,.750,11.0
0.0,0.0,81,10.6,.000,.250,.750,201212110NOH,17:50,36,5.2,Martell Webster,webstma02,0.0,was,27.3,7.8,.188,18.6
0.0,2.4,79,12.2,.300,.500,.000,201212110NOH,30:52,63,0.0,Cartier Martin,martica01,0.0,was,0.0,6.0,.300,14.7
12.0,0.0,65,32.8,.375,.000,.500,201212110NOH,20:07,90,13.8,Nene Hilario,hilarne01,2.6,was,23.5,23.2,.512,28.7
16.2,0.0,68,40.5,.429,.000,.286,201212110NOH,16:17,87,5.7,Kevin Seraphin,serapke01,0.0,was,20.2,22.9,.508,27.4
11.2,0.0,79,0.0,.000,.000,.400,201212110NOH,15:52,46,0.0,Shaun Livingston,livinsh01,3.3,was,0.0,0.0,.170,16.8
50.6,0.0,73,26.8,.000,.000,2.000,201212110NOH,3:31,44,26.2,Jan Vesely,veselja01,0.0,was,0.0,26.5,.000,24.2
0.0,0.0,86,17.1,.405,.571,.000,201212110NOH,37:45,86,10.0,Ryan Anderson,anderry01,1.4,noh,4.5,13.6,.405,26.7
22.7,0.0,91,13.7,.625,.125,.500,201212110NOH,33:36,120,0.0,Austin Rivers,riverau01,0.0,noh,0.0,6.9,.564,13.3
34.5,0.0,84,21.2,.143,.071,.143,201212110NOH,30:26,55,3.1,Greivis Vasquez,vasqugr01,1.7,noh,0.0,12.3,.168,22.4
8.1,0.0,83,20.8,.250,.000,.250,201212110NOH,26:35,70,0.0,Al-Farouq Aminu,aminual01,2.0,noh,10.1,10.5,.338,17.0
9.0,17.0,75,20.6,.333,.000,.000,201212110NOH,22:26,55,21.0,Robin Lopez,lopezro01,0.0,noh,57.1,20.8,.333,14.3
0.0,9.2,67,22.2,.500,.000,.300,201212110NOH,24:54,101,7.6,Anthony Davis,davisan02,6.3,noh,15.0,15.0,.574,24.5
53.2,0.0,94,5.3,.333,.000,.667,201212110NOH,17:34,86,0.0,Brian Roberts,roberbr01,0.0,noh,11.4,2.7,.387,22.9
0.0,0.0,91,11.1,.375,.500,.750,201212110NOH,16:38,70,0.0,Roger Mason,masonro01,0.0,noh,27.3,5.6,.470,20.2
0.0,6.1,67,14.9,.000,.000,.000,201212110NOH,12:25,0,0.0,Darius Miller,milleda01,8.4,noh,50.0,7.5,.000,14.8
0.0,0.0,92,8.5,.250,.000,1.000,201212110NOH,10:51,68,0.0,Jason Smith,smithja02,0.0,noh,25.8,4.3,.434,32.8
0.0,0.0,96,0.0,,,,201212110NOH,6:50,0,0.0,Lance Thomas,thomala01,0.0,noh,,0.0,,0.0
