ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
8.7,4.6,119,28.9,.455,.000,1.000,201505080LAC,38:16,109,11.6,Dwight Howard,howardw01,2.6,hou,0.0,18.9,.442,17.0
59.3,2.4,130,10.1,.625,.438,.313,201505080LAC,36:25,123,0.0,James Harden,hardeja01,0.0,hou,21.6,4.3,.687,26.2
4.4,0.0,129,7.0,.389,.667,.444,201505080LAC,35:24,96,0.0,Trevor Ariza,arizatr01,1.4,hou,8.5,2.9,.465,13.7
16.7,0.0,127,0.0,.722,.667,.000,201505080LAC,31:32,101,2.8,Jason Terry,terryja01,3.1,hou,30.8,1.6,.722,17.0
6.9,0.0,132,9.7,.400,.100,.600,201505080LAC,25:21,108,0.0,Terrence Jones,joneste01,0.0,hou,0.0,4.1,.475,20.5
0.0,3.5,120,14.3,.611,.222,.222,201505080LAC,25:45,100,3.5,Corey Brewer,breweco01,3.8,hou,9.2,8.0,.557,17.4
15.5,0.0,134,0.0,.375,.875,.000,201505080LAC,20:23,91,8.7,Pablo Prigioni,prigipa01,0.0,hou,11.1,5.1,.375,18.2
0.0,0.0,116,38.8,.300,.300,.100,201505080LAC,12:42,77,35.0,Josh Smith,smithjo03,3.8,hou,16.1,36.6,.335,40.3
0.0,16.2,108,67.3,.000,.000,.667,201505080LAC,5:29,47,16.2,Clint Capela,capelca01,0.0,hou,0.0,37.7,.129,29.1
0.0,0.0,124,42.4,.000,.000,.000,201505080LAC,2:54,27,30.7,Joey Dorsey,dorsejo01,0.0,hou,50.0,35.6,.000,28.4
47.3,0.0,134,0.0,.000,.000,.000,201505080LAC,2:54,55,0.0,Nick Johnson,johnsni01,0.0,hou,0.0,0.0,.000,14.2
0.0,0.0,134,0.0,.000,1.000,.000,201505080LAC,2:54,0,0.0,Kostas Papanikolaou,papanko01,0.0,hou,0.0,0.0,.000,14.2
,,,,,,,201505080LAC,Did Not Play,,,K.J. McDaniels,mcdankj01,,hou,,,,
4.1,0.0,110,2.4,.964,.429,.286,201505080LAC,36:46,199,0.0,J.J. Redick,redicjj01,1.3,lac,0.0,1.4,.984,18.5
9.1,0.0,99,24.4,.500,.000,1.000,201505080LAC,36:23,109,16.9,DeAndre Jordan,jordade01,1.3,lac,34.2,21.3,.521,10.4
20.5,0.0,102,23.1,.500,.050,.200,201505080LAC,30:46,96,24.0,Blake Griffin,griffbl01,0.0,lac,24.3,23.5,.506,40.4
7.3,5.9,106,9.0,.500,1.000,1.333,201505080LAC,29:39,120,0.0,Matt Barnes,barnema02,0.0,lac,29.6,5.2,.735,9.8
40.8,0.0,99,11.5,.500,.500,.000,201505080LAC,23:08,124,0.0,Chris Paul,paulch01,4.2,lac,7.7,6.7,.500,24.3
14.0,0.0,86,6.7,.500,.444,.333,201505080LAC,26:31,117,4.6,Jamal Crawford,crawfja01,11.0,lac,16.2,5.8,.581,20.1
16.3,3.8,96,22.9,.885,.462,.154,201505080LAC,23:16,151,0.0,Austin Rivers,riverau01,2.1,lac,12.6,13.3,.901,29.5
20.4,15.5,92,23.6,1.000,.000,.000,201505080LAC,11:17,213,0.0,Spencer Hawes,hawessp01,0.0,lac,0.0,13.7,1.000,3.8
0.0,0.0,113,0.0,.333,.000,.667,201505080LAC,8:02,120,0.0,Glen Davis,davisgl01,0.0,lac,0.0,0.0,.515,20.9
34.8,0.0,114,0.0,.000,.500,.000,201505080LAC,6:00,70,0.0,Lester Hudson,hudsole01,0.0,lac,0.0,0.0,.000,14.4
0.0,0.0,114,0.0,,,,201505080LAC,3:08,0,0.0,Dahntay Jones,jonesda02,0.0,lac,,0.0,,0.0
0.0,30.1,45,30.7,.750,1.000,.000,201505080LAC,2:54,82,0.0,Hedo Turkoglu,turkohe01,16.8,lac,33.3,17.8,.750,44.7
0.0,0.0,95,41.3,,,,201505080LAC,2:09,0,0.0,Ekpe Udoh,udohek01,0.0,lac,,24.0,,0.0
