ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,0,2,8,3,.600,5,.667,12,4,1.000,4,201511070ATL,39:23,1,2,Otto Porter,porteot01,-12,23,1,was,1,3
7,0,3,5,0,.000,2,.417,12,1,1.000,1,201511070ATL,36:56,3,4,Bradley Beal,bealbr01,-15,11,0,was,8,6
11,1,1,6,2,.333,6,.375,16,5,1.000,5,201511070ATL,36:16,1,2,John Wall,walljo01,-5,19,2,was,7,2
1,1,9,4,0,,0,.500,8,2,1.000,2,201511070ATL,26:13,1,1,Marcin Gortat,gortama01,-20,10,2,was,3,10
0,0,6,3,1,.200,5,.300,10,2,1.000,2,201511070ATL,25:05,0,3,Kris Humphries,humphkr01,-15,9,0,was,1,6
3,0,9,5,0,,0,.833,6,0,.000,1,201511070ATL,21:47,1,4,Nene Hilario,hilarne01,+5,10,3,was,1,10
0,1,1,2,0,.000,2,.400,5,0,,0,201511070ATL,20:14,0,0,Jared Dudley,dudleja01,+4,4,0,was,1,1
3,0,1,3,2,.500,4,.429,7,0,,0,201511070ATL,17:39,0,1,Gary Neal,nealga01,-10,8,2,was,1,1
1,0,1,2,0,,0,1.000,2,0,,0,201511070ATL,14:34,1,1,Ramon Sessions,sessira01,-7,4,1,was,1,2
0,0,0,0,0,,0,,0,1,.500,2,201511070ATL,0:57,0,0,Garrett Temple,templga01,0,1,0,was,0,0
0,0,0,0,0,,0,,0,0,,0,201511070ATL,0:57,0,0,Kelly Oubre,oubreke01,0,0,0,was,0,0
,,,,,,,,,,,,201511070ATL,Did Not Play,,,Drew Gooden,goodedr01,,,,was,,
,,,,,,,,,,,,201511070ATL,Did Not Play,,,DeJuan Blair,blairde01,,,,was,,
7,2,4,6,3,.500,6,.429,14,6,1.000,6,201511070ATL,34:00,2,0,Paul Millsap,millspa01,+17,21,1,atl,1,6
3,0,4,10,4,.571,7,.667,15,1,1.000,1,201511070ATL,29:09,0,0,Kent Bazemore,bazemke01,+16,25,2,atl,0,4
2,1,7,5,0,.000,3,.385,13,4,1.000,4,201511070ATL,28:41,2,1,Al Horford,horfoal01,+16,14,1,atl,2,9
8,0,3,4,2,.500,4,.250,16,0,,0,201511070ATL,27:07,1,1,Jeff Teague,teaguje01,+10,10,4,atl,4,4
5,0,2,3,1,.333,3,.500,6,0,,0,201511070ATL,25:47,0,4,Kyle Korver,korveky01,+3,7,0,atl,0,2
7,0,0,3,0,.000,4,.300,10,0,,0,201511070ATL,23:55,0,3,Dennis Schroder,schrode01,+4,6,1,atl,2,0
0,1,4,4,0,,0,.800,5,2,1.000,2,201511070ATL,20:24,1,2,Thabo Sefolosha,sefolth01,+9,10,2,atl,2,5
2,0,2,3,1,1.000,1,.750,4,0,,0,201511070ATL,19:19,0,1,Mike Muscala,muscami01,-1,7,0,atl,1,2
1,0,1,2,2,.400,5,.333,6,0,,0,201511070ATL,16:41,2,1,Justin Holiday,holidju01,+3,6,1,atl,0,3
2,0,2,3,0,,0,1.000,3,2,1.000,2,201511070ATL,14:00,2,1,Mike Scott,scottmi01,-2,8,0,atl,2,4
0,0,0,0,0,,0,,0,0,,0,201511070ATL,0:57,0,1,Edy Tavares,tavarwa01,0,0,0,atl,0,0
,,,,,,,,,,,,201511070ATL,Did Not Play,,,Lamar Patterson,pattela01,,,,atl,,
,,,,,,,,,,,,201511070ATL,Did Not Play,,,Shelvin Mack,macksh01,,,,atl,,
