ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,3,9,5,0,,0,.500,10,5,.556,9,201701020BRK,37:38,7,4,Rudy Gobert,goberru01,+17,15,1,uta,2,16
3,1,4,9,3,.750,4,.500,18,9,1.000,9,201701020BRK,34:33,0,1,Gordon Hayward,haywago01,+11,30,2,uta,2,4
2,0,1,7,1,.200,5,.500,14,0,,0,201701020BRK,31:57,1,1,Shelvin Mack,macksh01,+2,15,3,uta,1,2
1,0,2,6,1,.250,4,.316,19,2,1.000,2,201701020BRK,27:44,1,4,Rodney Hood,hoodro01,-3,15,0,uta,0,3
0,0,2,3,0,,0,.429,7,0,,0,201701020BRK,18:19,1,3,Derrick Favors,favorde01,-2,6,0,uta,0,3
2,1,8,2,1,.250,4,.333,6,0,,0,201701020BRK,27:39,1,1,Joe Ingles,inglejo01,+21,5,1,uta,1,9
0,0,4,3,1,.333,3,.500,6,0,,0,201701020BRK,20:40,0,1,Joe Johnson,johnsjo02,+12,7,0,uta,0,4
0,0,1,3,0,.000,1,.429,7,0,,0,201701020BRK,12:58,1,1,Boris Diaw,diawbo01,-4,6,0,uta,1,2
1,0,1,1,0,,0,1.000,1,0,,0,201701020BRK,12:56,0,2,Raul Neto,netora01,+12,2,2,uta,1,1
0,0,2,0,0,.000,2,.000,4,0,,0,201701020BRK,12:29,0,1,Trey Lyles,lylestr01,-4,0,0,uta,0,2
0,0,0,0,0,.000,1,.000,1,0,,0,201701020BRK,3:07,0,0,Alec Burks,burksal01,-2,0,0,uta,1,0
,,,,,,,,,,,,201701020BRK,Did Not Dress,,,George Hill,hillge01,,,,uta,,
,,,,,,,,,,,,201701020BRK,Did Not Play,,,Jeff Withey,witheje01,,,,uta,,
2,1,11,6,1,.250,4,.429,14,4,1.000,4,201701020BRK,34:08,4,3,Trevor Booker,booketr01,-12,17,0,brk,1,15
0,2,5,6,1,.167,6,.375,16,1,.500,2,201701020BRK,31:18,1,5,Brook Lopez,lopezbr01,-16,14,2,brk,2,6
1,1,5,4,1,.333,3,.364,11,3,.750,4,201701020BRK,30:50,1,3,Isaiah Whitehead,whiteis01,-6,12,0,brk,3,6
1,0,4,2,1,.333,3,.286,7,3,1.000,3,201701020BRK,28:15,0,2,Sean Kilpatrick,kilpase01,-7,8,0,brk,2,4
1,0,3,4,0,.000,1,.571,7,0,,0,201701020BRK,25:13,0,2,Bojan Bogdanovic,bogdabo02,-1,8,0,brk,0,3
1,0,0,3,1,.333,3,.600,5,0,,0,201701020BRK,21:51,1,2,Joe Harris,harrijo01,-10,7,0,brk,2,1
0,1,5,2,1,.500,2,.500,4,0,,0,201701020BRK,16:15,1,1,Justin Hamilton,hamilju01,+4,5,0,brk,2,6
1,0,1,3,0,,0,.600,5,5,.714,7,201701020BRK,14:19,0,0,Rondae Hollis-Jefferson,holliro01,0,11,0,brk,1,1
0,0,0,0,0,.000,2,.000,2,0,,0,201701020BRK,14:02,0,2,Caris LeVert,leverca01,-7,0,0,brk,0,0
4,0,1,3,0,.000,2,.500,6,1,.333,3,201701020BRK,12:55,0,0,Spencer Dinwiddie,dinwisp01,-1,7,1,brk,1,1
2,0,1,0,0,.000,1,.000,1,0,,0,201701020BRK,10:54,0,0,Randy Foye,foyera01,-4,0,2,brk,1,1
,,,,,,,,,,,,201701020BRK,Did Not Play,,,Anthony Bennett,bennean01,,,,brk,,
,,,,,,,,,,,,201701020BRK,Did Not Play,,,Luis Scola,scolalu01,,,,brk,,
