ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,7,4,1,.500,2,.500,8,7,1.000,7,201703150LAC,31:52,0,2,Khris Middleton,middlkh01,+9,16,2,mil,4,7
0,0,3,3,1,.143,7,.333,9,0,,0,201703150LAC,30:40,0,1,Tony Snell,snellto01,-13,7,1,mil,0,3
5,1,5,5,0,,0,.500,10,6,.667,9,201703150LAC,27:46,0,4,Giannis Antetokounmpo,antetgi01,-9,16,0,mil,2,5
5,0,2,5,1,.333,3,.500,10,0,,0,201703150LAC,25:41,0,2,Malcolm Brogdon,brogdma01,-9,11,1,mil,0,2
1,0,0,1,1,.333,3,.333,3,0,,0,201703150LAC,7:27,0,1,Thon Maker,makerth01,-2,3,0,mil,0,0
3,0,2,4,3,1.000,3,.500,8,1,1.000,1,201703150LAC,31:48,0,5,Matthew Dellavedova,dellama01,+3,12,1,mil,2,2
4,0,5,5,0,,0,.500,10,2,.500,4,201703150LAC,27:06,1,2,Greg Monroe,monrogr01,+2,12,2,mil,2,6
1,0,3,2,0,.000,3,.400,5,0,,0,201703150LAC,24:04,0,4,Jason Terry,terryja01,+13,4,0,mil,1,3
1,1,1,3,3,.375,8,.333,9,2,1.000,2,201703150LAC,20:09,0,2,Mirza Teletovic,teletmi01,+10,11,1,mil,0,1
0,0,4,2,0,,0,.500,4,1,.500,2,201703150LAC,13:27,3,2,John Henson,hensojo01,+1,5,0,mil,0,7
,,,,,,,,,,,,201703150LAC,Did Not Play,,,Spencer Hawes,hawessp01,,,,mil,,
,,,,,,,,,,,,201703150LAC,Did Not Play,,,Terrence Jones,joneste01,,,,mil,,
,,,,,,,,,,,,201703150LAC,Did Not Play,,,Rashad Vaughn,vaughra01,,,,mil,,
4,0,5,6,1,.250,4,.500,12,5,.625,8,201703150LAC,37:29,2,0,Blake Griffin,griffbl01,0,18,0,lac,1,7
2,2,15,9,0,,0,.750,12,4,.800,5,201703150LAC,36:33,2,3,DeAndre Jordan,jordade01,+9,22,0,lac,2,17
7,0,4,2,1,.250,4,.200,10,1,1.000,1,201703150LAC,35:57,1,4,Chris Paul,paulch01,+6,6,1,lac,6,5
4,0,1,4,2,.400,5,.444,9,6,.667,9,201703150LAC,30:46,0,0,J.J. Redick,redicjj01,+9,16,0,lac,1,1
2,0,1,4,0,,0,.800,5,1,1.000,1,201703150LAC,18:32,0,2,Luc Mbah a Moute,mbahalu01,+2,9,0,lac,1,1
3,0,2,5,1,.333,3,.625,8,3,1.000,3,201703150LAC,31:16,0,4,Jamal Crawford,crawfja01,-3,14,0,lac,3,2
0,0,0,1,0,.000,3,.143,7,0,,0,201703150LAC,14:45,0,3,Austin Rivers,riverau01,-10,2,1,lac,1,0
1,0,3,1,0,.000,2,.200,5,0,,0,201703150LAC,12:49,0,1,Raymond Felton,feltora01,-7,2,1,lac,0,3
0,1,5,2,0,.000,3,.400,5,1,.500,2,201703150LAC,11:22,1,2,Marreese Speights,speigma01,-10,5,0,lac,0,6
0,1,0,1,0,,0,.500,2,0,,0,201703150LAC,10:31,0,1,Wesley Johnson,johnswe01,-1,2,0,lac,0,0
,,,,,,,,,,,,201703150LAC,Did Not Play,,,Alan Anderson,anderal01,,,,lac,,
,,,,,,,,,,,,201703150LAC,Did Not Play,,,Brandon Bass,bassbr01,,,,lac,,
,,,,,,,,,,,,201703150LAC,Did Not Play,,,Paul Pierce,piercpa01,,,,lac,,
