ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,1,8,7,2,.500,4,.438,16,3,1.000,3,201511060GSW,39:09,0,2,Will Barton,bartowi01,-3,19,2,den,3,8
1,0,2,7,2,.500,4,.538,13,9,1.000,9,201511060GSW,34:29,1,1,Danilo Gallinari,gallida01,-11,25,0,den,1,3
5,1,3,6,0,.000,4,.300,20,1,.500,2,201511060GSW,30:23,1,3,Emmanuel Mudiay,mudiaem01,-11,13,4,den,4,4
2,0,3,6,2,1.000,2,.750,8,2,1.000,2,201511060GSW,29:15,0,1,Gary Harris,harriga01,-13,16,1,den,1,3
1,1,8,4,0,,0,.444,9,0,,0,201511060GSW,21:23,3,2,Kenneth Faried,farieke01,-5,8,0,den,1,11
4,0,1,4,2,.333,6,.500,8,0,,0,201511060GSW,21:25,0,3,Jameer Nelson,nelsoja01,-12,10,2,den,4,1
3,0,3,0,0,.000,2,.000,5,0,,0,201511060GSW,18:25,0,0,Randy Foye,foyera01,-6,0,0,den,2,3
1,1,2,2,0,,0,.500,4,0,.000,2,201511060GSW,17:00,2,1,Nikola Jokic,jokicni01,-5,4,1,den,1,4
1,0,1,1,0,.000,1,.200,5,2,1.000,2,201511060GSW,12:22,2,4,Darrell Arthur,arthuda01,+6,4,1,den,0,3
0,0,2,0,0,.000,1,.000,1,0,,0,201511060GSW,7:37,0,1,Mike Miller,millemi01,-10,0,2,den,0,2
0,1,0,2,0,,0,.667,3,1,.500,2,201511060GSW,6:46,1,2,J.J. Hickson,hicksjj01,-7,5,0,den,2,1
0,0,1,0,0,,0,,0,0,,0,201511060GSW,1:46,0,0,Kostas Papanikolaou,papanko01,+2,0,0,den,0,1
,,,,,,,,,,,,201511060GSW,Did Not Play,,,Joffrey Lauvergne,lauvejo01,,,,den,,
10,1,7,12,8,.500,16,.545,22,2,.667,3,201511060GSW,34:39,0,1,Stephen Curry,curryst01,+14,34,3,gsw,4,7
8,1,7,5,2,.667,3,.556,9,0,,0,201511060GSW,33:03,2,3,Draymond Green,greendr01,+18,12,0,gsw,2,9
1,0,4,8,2,.500,4,.615,13,3,1.000,3,201511060GSW,30:59,1,3,Harrison Barnes,barneha02,+6,21,1,gsw,0,5
5,0,6,7,4,.500,8,.438,16,0,,0,201511060GSW,30:13,0,0,Klay Thompson,thompkl01,+13,18,0,gsw,1,6
2,2,4,7,0,,0,1.000,7,2,.500,4,201511060GSW,17:52,3,4,Festus Ezeli,ezelife01,+4,16,1,gsw,3,7
7,1,2,1,0,.000,1,.333,3,0,,0,201511060GSW,23:07,0,2,Andre Iguodala,iguodan01,+13,2,2,gsw,0,2
2,1,2,1,0,,0,.500,2,0,,0,201511060GSW,18:34,2,2,Shaun Livingston,livinsh01,+6,2,0,gsw,3,4
0,0,4,1,0,.000,1,.143,7,1,.500,2,201511060GSW,13:35,2,2,Marreese Speights,speigma01,0,3,1,gsw,2,6
1,0,2,2,1,.333,3,.333,6,1,.500,2,201511060GSW,11:44,1,3,Leandro Barbosa,barbole01,+3,6,1,gsw,2,3
1,0,0,1,0,,0,.250,4,1,.250,4,201511060GSW,9:54,2,0,James Michael McAdoo,mcadoja01,+2,3,1,gsw,0,2
3,0,1,0,0,.000,1,.000,2,0,,0,201511060GSW,7:31,0,0,Ian Clark,clarkia01,0,0,0,gsw,1,1
0,0,1,1,0,,0,1.000,1,0,,0,201511060GSW,7:03,0,2,Jason Thompson,thompja02,-2,2,0,gsw,2,1
0,0,0,0,0,,0,.000,1,0,,0,201511060GSW,1:46,0,0,Brandon Rush,rushbr01,-2,0,0,gsw,0,0
