ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,1,2,4,2,.400,5,.571,7,1,1.000,1,201302110PHI,27:57,0,3,Matt Barnes,barnema02,+18,11,1,lac,1,2
5,0,6,9,0,,0,.643,14,2,.500,4,201302110PHI,27:49,3,3,Blake Griffin,griffbl01,+22,20,1,lac,4,9
11,0,2,9,1,.333,3,.818,11,2,1.000,2,201302110PHI,24:34,0,1,Chris Paul,paulch01,+27,21,5,lac,1,2
0,0,7,3,0,,0,.500,6,2,.500,4,201302110PHI,24:17,3,0,DeAndre Jordan,jordade01,+21,8,1,lac,1,10
0,1,2,3,0,.000,2,.375,8,0,,0,201302110PHI,19:27,1,2,Willie Green,greenwi01,0,6,0,lac,0,3
0,1,2,8,3,.750,4,.800,10,1,.333,3,201302110PHI,25:41,0,1,Jamal Crawford,crawfja01,+12,20,0,lac,0,2
5,1,0,3,2,1.000,2,.429,7,2,.500,4,201302110PHI,23:26,0,1,Eric Bledsoe,bledser01,-10,10,0,lac,3,0
0,0,2,0,0,.000,2,.000,4,0,,0,201302110PHI,22:55,0,2,Grant Hill,hillgr01,+4,0,0,lac,0,2
1,2,2,2,0,,0,.500,4,0,.000,2,201302110PHI,20:11,1,0,Ryan Hollins,holliry01,-5,4,0,lac,2,3
4,1,5,2,0,.000,1,.667,3,0,,0,201302110PHI,18:58,3,2,Lamar Odom,odomla01,+5,4,0,lac,1,8
0,0,2,1,0,,0,1.000,1,1,.500,2,201302110PHI,4:45,0,1,Ronny Turiaf,turiaro01,-9,3,0,lac,0,2
5,0,2,10,4,.571,7,.556,18,5,.833,6,201302110PHI,34:07,0,2,Nick Young,youngni01,-12,29,3,phi,2,2
3,0,2,4,0,.000,1,.286,14,2,1.000,2,201302110PHI,32:26,3,2,Evan Turner,turneev01,-25,10,0,phi,1,5
9,0,1,4,2,.500,4,.286,14,0,,0,201302110PHI,29:13,2,1,Jrue Holiday,holidjr01,-22,10,1,phi,3,3
0,0,1,2,0,,0,.500,4,0,,0,201302110PHI,28:52,1,3,Lavoy Allen,allenla01,-30,4,1,phi,0,2
3,0,6,2,0,,0,.286,7,1,.500,2,201302110PHI,28:47,4,3,Spencer Hawes,hawessp01,-20,5,0,phi,4,10
0,0,2,4,0,,0,.800,5,0,,0,201302110PHI,26:14,4,1,Arnett Moultrie,moultar01,+4,8,2,phi,0,6
0,0,1,4,1,.333,3,.333,12,1,.250,4,201302110PHI,23:40,0,3,Jeremy Pargo,pargoje01,-6,10,0,phi,1,1
3,0,1,2,1,1.000,1,.667,3,0,,0,201302110PHI,14:49,1,0,Dorell Wright,wrighdo01,+1,5,0,phi,1,2
1,0,2,3,1,.500,2,.600,5,0,,0,201302110PHI,12:00,0,1,Royal Ivey,iveyro01,+12,7,0,phi,1,2
3,0,3,0,0,,0,.000,2,2,1.000,2,201302110PHI,9:52,1,2,Damien Wilkins,wilkida02,+13,2,1,phi,0,4
