ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
4.3,1.9,93,14.2,.654,.692,.154,201403220GSW,40:11,125,2.3,Danny Green,greenda02,2.5,sas,0.0,7.6,.648,14.9
15.1,2.2,86,41.9,.600,.000,.800,201403220GSW,35:29,124,2.6,Tiago Splitter,splitti01,1.4,sas,6.9,20.1,.629,17.7
0.0,4.6,93,16.9,.429,.286,.286,201403220GSW,33:43,94,5.5,Kawhi Leonard,leonaka01,1.5,sas,11.3,10.6,.508,22.8
23.7,0.0,98,10.8,.143,.286,.143,201403220GSW,31:40,54,0.0,Boris Diaw,diawbo01,1.6,sas,0.0,4.8,.168,20.3
40.6,0.0,101,0.0,.500,.063,.250,201403220GSW,27:51,108,0.0,Tony Parker,parketo01,1.8,sas,10.1,0.0,.563,30.7
20.3,0.0,100,12.6,.667,.556,.444,201403220GSW,27:07,129,0.0,Marco Belinelli,belinma01,0.0,sas,8.5,5.6,.697,18.8
36.5,0.0,83,0.0,.167,.556,.111,201403220GSW,20:09,67,4.6,Patty Mills,millspa02,9.8,sas,9.6,2.5,.212,22.4
19.4,0.0,96,27.1,.500,.000,.000,201403220GSW,8:26,100,21.9,Aron Baynes,baynear01,0.0,sas,33.3,24.2,.500,15.4
0.0,11.1,97,0.0,1.000,.000,.000,201403220GSW,6:59,59,26.4,Jeff Ayres,pendeje02,0.0,sas,75.0,14.6,1.000,24.8
0.0,0.0,104,0.0,,,,201403220GSW,4:49,0,0.0,Cory Joseph,josepco01,0.0,sas,,0.0,,0.0
38.1,21.5,90,0.0,.000,.000,.000,201403220GSW,3:36,47,0.0,Austin Daye,dayeau01,0.0,sas,0.0,0.0,.000,12.0
,,,,,,,201403220GSW,Did Not Play,,,Matt Bonner,bonnema01,,sas,,,,
,,,,,,,201403220GSW,Did Not Play,,,Manu Ginobili,ginobma01,,sas,,,,
29.3,0.0,104,14.1,.423,.308,.692,201403220GSW,39:25,98,0.0,Stephen Curry,curryst01,1.3,gsw,26.1,7.8,.590,25.9
17.7,0.0,106,5.0,.469,.188,.125,201403220GSW,37:09,85,0.0,Klay Thompson,thompkl01,1.3,gsw,15.1,2.7,.474,23.8
7.6,0.0,105,19.7,.455,.000,.364,201403220GSW,28:06,76,4.1,David Lee,leeda02,0.0,gsw,28.2,12.7,.509,28.2
12.3,11.7,90,37.9,.143,.000,.000,201403220GSW,26:48,73,25.6,Andrew Bogut,bogutan01,0.0,gsw,12.5,32.4,.143,13.3
12.3,0.0,107,13.8,.167,.500,.333,201403220GSW,26:46,86,4.3,Harrison Barnes,barneha02,0.0,gsw,0.0,9.5,.291,11.4
9.1,7.3,87,25.5,.600,.200,.400,201403220GSW,21:42,145,0.0,Draymond Green,greendr01,4.6,gsw,0.0,14.1,.680,12.1
25.1,0.0,109,4.3,.625,.250,.000,201403220GSW,21:37,76,0.0,Steve Blake,blakest01,0.0,gsw,42.9,2.4,.625,14.4
11.7,8.8,97,20.6,.500,.000,.667,201403220GSW,17:53,136,19.2,Jermaine O'Neal,onealje01,0.0,gsw,0.0,20.0,.580,19.3
14.9,0.0,107,13.7,.286,.429,.571,201403220GSW,13:28,94,0.0,Jordan Crawford,crawfjo02,0.0,gsw,0.0,7.6,.400,29.0
38.7,0.0,106,13.0,1.000,.000,1.000,201403220GSW,7:06,219,0.0,Marreese Speights,speigma01,0.0,gsw,0.0,7.2,1.042,18.1
,,,,,,,201403220GSW,Did Not Play,,,Andre Iguodala,iguodan01,,gsw,,,,
