ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,2,5,3,0,,0,.375,8,3,.750,4,201511210IND,29:06,0,3,Giannis Antetokounmpo,antetgi01,-26,9,2,mil,3,5
1,1,2,3,1,.250,4,.273,11,1,.500,2,201511210IND,27:37,0,1,Khris Middleton,middlkh01,-13,8,2,mil,1,2
3,0,3,3,0,,0,.600,5,1,.333,3,201511210IND,25:39,0,3,Michael Carter-Williams,cartemi01,-20,7,0,mil,5,3
3,1,7,4,0,,0,.400,10,3,.750,4,201511210IND,23:51,7,2,Greg Monroe,monrogr01,-15,11,1,mil,2,14
1,1,1,4,0,,0,.500,8,2,1.000,2,201511210IND,21:25,3,1,Jabari Parker,parkeja01,-8,10,2,mil,2,4
1,0,2,4,2,.400,5,.500,8,0,,0,201511210IND,22:23,0,2,O.J. Mayo,mayooj01,-23,10,0,mil,2,2
2,0,2,1,1,.200,5,.200,5,0,,0,201511210IND,19:00,0,1,Jerryd Bayless,bayleje01,-7,3,1,mil,2,2
0,0,1,2,0,,0,.333,6,0,,0,201511210IND,16:27,1,1,Johnny O'Bryant,obryajo01,-13,4,1,mil,1,2
3,0,1,2,0,,0,1.000,2,0,,0,201511210IND,14:58,0,2,Greivis Vasquez,vasqugr01,-22,4,0,mil,4,1
1,0,3,2,0,,0,.667,3,2,1.000,2,201511210IND,12:09,0,3,John Henson,hensojo01,-8,6,0,mil,1,3
1,0,2,2,0,,0,.333,6,0,,0,201511210IND,12:00,2,0,Miles Plumlee,plumlmi01,-14,4,0,mil,0,4
0,0,0,1,0,.000,1,.333,3,1,.500,2,201511210IND,10:15,0,0,Chris Copeland,copelch01,-11,3,0,mil,0,0
1,0,1,3,1,.500,2,.750,4,0,,0,201511210IND,5:10,0,0,Rashad Vaughn,vaughra01,-5,7,0,mil,0,1
5,1,4,5,1,1.000,1,.556,9,1,.333,3,201511210IND,30:17,1,2,Monta Ellis,ellismo01,+26,12,2,ind,3,5
3,0,1,5,3,.750,4,.556,9,0,,0,201511210IND,29:57,0,1,Chase Budinger,budinch01,+20,13,1,ind,2,1
7,0,7,6,3,.333,9,.353,17,5,.833,6,201511210IND,29:06,0,3,Paul George,georgpa01,+26,20,2,ind,3,7
1,0,1,7,3,.333,9,.438,16,4,.800,5,201511210IND,24:30,0,3,C.J. Miles,milescj01,+11,21,3,ind,1,1
1,1,3,2,0,,0,.333,6,0,.000,1,201511210IND,21:57,4,1,Ian Mahinmi,mahinia01,+14,4,1,ind,1,7
5,1,4,3,0,,0,.429,7,0,,0,201511210IND,28:32,4,2,Lavoy Allen,allenla01,+23,6,1,ind,1,8
1,1,9,9,0,,0,.900,10,2,1.000,2,201511210IND,27:55,2,0,Jordan Hill,hilljo01,+23,20,2,ind,0,11
5,1,2,3,0,.000,2,.333,9,1,.250,4,201511210IND,21:58,0,1,Rodney Stuckey,stuckro01,+19,7,1,ind,1,2
0,0,0,6,4,1.000,4,.857,7,1,.500,2,201511210IND,20:38,0,0,Glenn Robinson,robingl02,+18,17,2,ind,1,0
0,0,0,1,1,1.000,1,1.000,1,0,,0,201511210IND,5:10,0,0,Solomon Hill,hillso01,+5,3,0,ind,1,0
,,,,,,,,,,,,201511210IND,Did Not Play,,,George Hill,hillge01,,,,ind,,
,,,,,,,,,,,,201511210IND,Did Not Play,,,Myles Turner,turnemy01,,,,ind,,
,,,,,,,,,,,,201511210IND,Did Not Play,,,Joe Young,youngjo01,,,,ind,,
