ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
15.9,2.5,121,3.6,.455,.455,.364,201411290CLE,31:23,103,6.1,Solomon Hill,hillso01,0.0,ind,13.6,5.0,.509,21.0
0.0,0.0,119,26.4,.375,.000,.500,201411290CLE,25:58,84,14.8,Ian Mahinmi,mahinia01,0.0,ind,9.3,20.1,.359,18.5
0.0,0.0,119,24.0,.438,.063,.000,201411290CLE,23:49,94,4.0,David West,westda01,0.0,ind,0.0,13.1,.438,30.0
37.9,0.0,125,0.0,.125,.375,.000,201411290CLE,23:06,58,0.0,Donald Sloan,sloando01,0.0,ind,11.1,0.0,.125,17.4
20.3,0.0,123,9.9,.333,.000,.833,201411290CLE,23:00,118,0.0,Rodney Stuckey,stuckro01,0.0,ind,10.9,4.5,.549,17.9
26.8,0.0,123,9.3,.700,.600,.800,201411290CLE,24:37,155,3.9,Chris Copeland,copelch01,0.0,ind,12.9,6.4,.814,14.1
19.9,0.0,117,14.7,.333,.556,.000,201411290CLE,23:22,82,4.1,C.J. Miles,milescj01,2.3,ind,10.0,8.9,.333,19.1
24.6,0.0,121,23.5,.417,.500,.500,201411290CLE,19:27,133,0.0,C.J. Watson,watsocj01,0.0,ind,0.0,10.7,.546,16.8
12.6,0.0,117,32.2,.625,.000,.000,201411290CLE,17:45,138,16.2,Lavoy Allen,allenla01,0.0,ind,0.0,23.5,.625,20.1
45.9,0.0,119,31.6,.500,.125,.250,201411290CLE,14:27,133,6.6,Luis Scola,scolalu01,0.0,ind,0.0,18.1,.563,27.5
0.0,0.0,105,17.4,.500,.000,1.000,201411290CLE,6:33,130,29.3,Shayne Whittington,whittsh01,8.1,ind,0.0,23.9,.521,19.6
0.0,0.0,125,0.0,.750,.500,1.000,201411290CLE,6:33,133,0.0,Damjan Rudez,rudezda01,0.0,ind,0.0,0.0,.694,19.6
,,,,,,,201411290CLE,Did Not Play,,,Roy Hibbert,hibbero01,,ind,,,,
3.4,1.9,108,17.4,.500,.000,1.250,201411290CLE,38:42,126,11.8,Tristan Thompson,thomptr01,0.0,cle,0.0,14.8,.524,15.2
23.2,6.0,101,26.8,.618,.353,.235,201411290CLE,35:46,130,0.0,Kyrie Irving,irvinky01,0.0,cle,5.1,14.6,.640,26.2
10.2,0.0,101,20.1,.769,.231,.692,201411290CLE,33:25,154,10.3,Kevin Love,loveke01,3.2,cle,10.5,15.6,.825,26.9
38.7,0.0,112,6.1,.500,.056,.111,201411290CLE,31:44,101,0.0,LeBron James,jamesle01,1.7,cle,13.7,3.3,.503,32.7
13.1,4.5,109,12.2,.750,.333,.000,201411290CLE,31:34,159,0.0,Shawn Marion,mariosh01,0.0,cle,0.0,6.6,.750,9.0
5.7,0.0,116,4.4,.200,.200,.800,201411290CLE,21:50,76,0.0,Dion Waiters,waitedi01,0.0,cle,12.9,2.4,.370,16.9
0.0,0.0,112,11.5,.333,.000,.333,201411290CLE,16:43,61,6.8,Lou Amundson,amundlo01,0.0,cle,22.5,9.4,.291,12.6
0.0,0.0,109,0.0,.250,.500,.500,201411290CLE,13:53,44,0.0,Will Cherry,cherrwi01,3.8,cle,0.0,0.0,.205,16.7
10.6,0.0,111,14.3,1.250,.500,.000,201411290CLE,13:25,157,8.5,Joe Harris,harrijo01,0.0,cle,33.3,11.7,1.250,10.6
0.0,0.0,117,0.0,.500,.000,.000,201411290CLE,2:58,98,0.0,Alex Kirk,kirkal01,0.0,cle,0.0,0.0,.500,32.0
,,,,,,,201411290CLE,Did Not Play,,,James Jones,jonesja02,,cle,,,,
,,,,,,,201411290CLE,Did Not Play,,,Mike Miller,millemi01,,cle,,,,
,,,,,,,201411290CLE,Did Not Play,,,Brendan Haywood,haywobr01,,cle,,,,
