ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,0,1,5,3,.333,9,.333,15,0,,0,201402070DAL,33:36,0,1,Trey Burke,burketr01,-16,13,0,uta,1,1
5,0,2,3,1,.200,5,.429,7,1,.500,2,201402070DAL,30:17,1,2,Gordon Hayward,haywago01,-14,8,2,uta,2,3
2,0,4,8,5,.625,8,.533,15,0,,0,201402070DAL,28:26,1,3,Marvin Williams,willima02,-5,21,0,uta,0,5
4,0,3,4,1,.333,3,.667,6,1,1.000,1,201402070DAL,26:40,0,1,Richard Jefferson,jefferi01,-4,10,1,uta,2,3
1,3,5,2,0,,0,.333,6,2,1.000,2,201402070DAL,26:19,1,3,Derrick Favors,favorde01,-6,6,0,uta,4,6
3,0,6,0,0,.000,2,.000,7,0,.000,4,201402070DAL,19:46,1,2,Alec Burks,burksal01,-18,0,2,uta,4,7
0,0,3,2,0,,0,.667,3,1,1.000,1,201402070DAL,19:34,1,2,Jeremy Evans,evansje01,-17,5,1,uta,0,4
0,0,1,3,0,,0,.750,4,0,.000,2,201402070DAL,15:04,0,4,Enes Kanter,kanteen01,-14,6,0,uta,0,1
2,0,1,2,1,.500,2,.500,4,0,,0,201402070DAL,14:24,0,2,John Lucas III,lucasjo02,-6,5,1,uta,1,1
0,0,1,2,1,.167,6,.286,7,0,,0,201402070DAL,13:45,0,0,Brandon Rush,rushbr01,-8,5,0,uta,0,1
0,1,2,0,0,,0,,0,2,1.000,2,201402070DAL,6:21,1,0,Rudy Gobert,goberru01,-1,2,0,uta,0,3
0,0,2,0,0,,0,.000,2,0,,0,201402070DAL,5:48,0,0,Diante Garrett,garredi02,-1,0,0,uta,1,2
,,,,,,,,,,,,201402070DAL,Did Not Play,,,Andris Biedrins,biedran01,,,,uta,,
4,0,4,8,1,.333,3,.471,17,5,.833,6,201402070DAL,33:37,0,2,Monta Ellis,ellismo01,+11,22,1,dal,1,4
7,0,2,4,4,.571,7,.364,11,0,,0,201402070DAL,32:38,2,0,Jose Calderon,caldejo01,+15,12,2,dal,1,4
3,1,4,3,0,,0,.600,5,0,,0,201402070DAL,27:36,1,2,Shawn Marion,mariosh01,+11,6,2,dal,3,5
1,0,3,5,2,.667,3,.556,9,8,.889,9,201402070DAL,26:28,0,2,Dirk Nowitzki,nowitdi01,+4,20,0,dal,0,3
0,0,2,6,0,,0,.750,8,0,,0,201402070DAL,23:30,4,4,Samuel Dalembert,dalemsa01,+6,12,0,dal,0,6
4,0,7,3,1,.500,2,.500,6,2,.500,4,201402070DAL,25:12,1,2,Vince Carter,cartevi01,+22,9,2,dal,0,8
2,0,4,3,1,1.000,1,.273,11,0,,0,201402070DAL,17:24,1,0,Devin Harris,harride01,+11,7,0,dal,2,5
2,0,2,0,0,.000,1,.000,2,0,,0,201402070DAL,17:09,0,4,Jae Crowder,crowdja01,+10,0,3,dal,1,2
0,1,4,3,0,,0,.600,5,2,1.000,2,201402070DAL,12:59,1,2,Brandan Wright,wrighbr03,+11,8,0,dal,0,5
0,0,3,2,0,,0,.500,4,0,.000,1,201402070DAL,12:42,1,1,DeJuan Blair,blairde01,+3,4,0,dal,1,4
0,0,0,1,1,1.000,1,.500,2,0,,0,201402070DAL,3:35,0,0,Wayne Ellington,ellinwa01,+2,3,0,dal,0,0
0,0,2,0,0,,0,,0,0,,0,201402070DAL,3:35,0,1,Bernard James,jamesbe01,+2,0,0,dal,0,2
1,0,0,0,0,,0,.000,1,0,,0,201402070DAL,3:35,0,0,Shane Larkin,larkish01,+2,0,0,dal,0,0
