ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,0,4,3,0,.000,4,.300,10,0,,0,201612090CLE,36:31,4,3,Rodney McGruder,mcgruro01,-28,6,2,mia,2,8
4,1,2,4,2,.500,4,.400,10,5,.833,6,201612090CLE,34:11,1,2,Goran Dragic,dragigo01,-13,15,0,mia,4,3
2,0,1,4,2,.222,9,.333,12,0,,0,201612090CLE,33:10,0,3,Wayne Ellington,ellinwa01,-23,10,0,mia,1,1
0,0,6,4,0,,0,.400,10,0,,0,201612090CLE,28:15,6,3,Hassan Whiteside,whiteha01,-22,8,0,mia,4,12
4,0,1,3,0,.000,2,.231,13,0,,0,201612090CLE,19:20,3,2,Josh McRoberts,mcrobjo01,-15,6,0,mia,1,4
2,1,5,5,2,.333,6,.294,17,0,,0,201612090CLE,37:37,0,1,Tyler Johnson,johnsty01,-23,12,2,mia,1,5
1,0,1,6,0,.000,2,.545,11,5,.714,7,201612090CLE,31:11,1,2,Derrick Williams,willide02,-18,17,2,mia,0,2
0,1,3,2,0,,0,.286,7,6,.750,8,201612090CLE,19:45,8,2,Willie Reed,reedwi02,-8,10,0,mia,0,11
,,,,,,,,,,,,201612090CLE,Not With Team,,,Justise Winslow,winslju01,,,,mia,,
,,,,,,,,,,,,201612090CLE,Not With Team,,,Udonis Haslem,hasleud01,,,,mia,,
,,,,,,,,,,,,201612090CLE,Did Not Dress,,,Josh Richardson,richajo01,,,,mia,,
,,,,,,,,,,,,201612090CLE,Not With Team,,,Luke Babbitt,babbilu01,,,,mia,,
,,,,,,,,,,,,201612090CLE,Not With Team,,,James Johnson,johnsja01,,,,mia,,
8,0,6,12,1,.333,3,.545,22,2,.500,4,201612090CLE,37:19,2,2,LeBron James,jamesle01,+21,27,3,cle,3,8
3,0,1,9,2,.500,4,.600,15,3,.600,5,201612090CLE,33:01,0,0,Kyrie Irving,irvinky01,+13,23,0,cle,2,1
3,1,10,11,3,.375,8,.611,18,3,.750,4,201612090CLE,30:54,5,1,Kevin Love,loveke01,+20,28,1,cle,3,15
0,1,5,1,0,,0,.500,2,0,,0,201612090CLE,27:42,3,3,Tristan Thompson,thomptr01,+11,2,0,cle,1,8
2,3,2,2,0,,0,.667,3,1,.500,2,201612090CLE,25:42,0,1,DeAndre Liggins,liggide01,+11,5,1,cle,0,2
1,0,2,1,1,.500,2,.333,3,2,1.000,2,201612090CLE,21:35,0,1,Mike Dunleavy,dunlemi02,+18,5,0,cle,0,2
1,0,4,4,2,.500,4,.500,8,0,,0,201612090CLE,21:15,0,1,Iman Shumpert,shumpim01,+14,10,1,cle,1,4
1,0,3,1,0,.000,2,.250,4,0,,0,201612090CLE,15:23,0,2,Richard Jefferson,jefferi01,+11,2,0,cle,1,3
0,2,3,1,0,,0,1.000,1,2,1.000,2,201612090CLE,12:09,1,4,Chris Andersen,anderch01,+11,4,1,cle,0,4
2,1,0,1,0,.000,1,.333,3,0,,0,201612090CLE,6:12,0,0,Jordan McRae,mcraejo01,+6,2,0,cle,0,0
2,0,0,3,0,,0,.750,4,0,,0,201612090CLE,4:24,0,1,Kay Felder,feldeka01,+7,6,0,cle,0,0
0,1,0,0,0,,0,,0,0,,0,201612090CLE,4:24,0,0,James Jones,jonesja02,+7,0,0,cle,0,0
,,,,,,,,,,,,201612090CLE,Not With Team,,,Channing Frye,fryech01,,,,cle,,
