ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,1,8,9,1,.500,2,.643,14,5,.833,6,201512120MIL,36:25,3,4,Draymond Green,greendr01,-1,24,1,gsw,6,11
5,0,5,10,2,.222,9,.455,22,6,.857,7,201512120MIL,35:14,2,2,Stephen Curry,curryst01,0,28,1,gsw,2,7
3,0,1,4,2,.286,7,.286,14,2,.500,4,201512120MIL,30:27,1,4,Klay Thompson,thompkl01,-5,12,1,gsw,2,2
3,5,7,1,0,,0,.333,3,0,,0,201512120MIL,21:58,0,1,Andrew Bogut,bogutan01,-5,2,0,gsw,0,7
0,1,2,2,1,.333,3,.333,6,1,.500,2,201512120MIL,18:08,0,2,Brandon Rush,rushbr01,-3,6,0,gsw,1,2
5,0,8,1,0,.000,4,.111,9,0,,0,201512120MIL,27:33,1,2,Andre Iguodala,iguodan01,-14,2,2,gsw,1,9
2,0,0,2,0,,0,.333,6,0,,0,201512120MIL,24:25,1,0,Shaun Livingston,livinsh01,-5,4,2,gsw,0,1
0,0,2,5,0,,0,.625,8,3,.500,6,201512120MIL,20:27,6,3,Festus Ezeli,ezelife01,-7,13,2,gsw,2,8
0,0,0,1,0,.000,2,.250,4,0,,0,201512120MIL,12:46,0,1,Leandro Barbosa,barbole01,-13,2,0,gsw,2,0
0,0,1,1,0,,0,.333,3,0,,0,201512120MIL,5:30,1,0,Marreese Speights,speigma01,-3,2,0,gsw,0,2
0,1,0,0,0,,0,,0,0,,0,201512120MIL,5:03,0,1,Jason Thompson,thompja02,-9,0,0,gsw,0,0
0,0,0,0,0,,0,,0,0,,0,201512120MIL,1:02,0,0,Ian Clark,clarkia01,0,0,0,gsw,0,0
0,0,0,0,0,,0,,0,0,,0,201512120MIL,1:02,0,0,James Michael McAdoo,mcadoja01,0,0,0,gsw,0,0
8,2,12,4,1,.500,2,.400,10,2,.667,3,201512120MIL,42:58,0,2,Giannis Antetokounmpo,antetgi01,+3,11,1,mil,4,12
5,1,5,3,1,.250,4,.250,12,0,,0,201512120MIL,38:26,1,2,Khris Middleton,middlkh01,+13,7,2,mil,2,6
5,0,7,11,0,,0,.647,17,6,.857,7,201512120MIL,35:32,4,4,Greg Monroe,monrogr01,+17,28,0,mil,3,11
1,0,1,6,4,.500,8,.462,13,2,1.000,2,201512120MIL,28:33,0,2,O.J. Mayo,mayooj01,+6,18,1,mil,2,1
1,1,6,9,0,,0,.643,14,1,.333,3,201512120MIL,28:28,1,3,Jabari Parker,parkeja01,+10,19,2,mil,2,7
7,0,2,7,0,,0,.700,10,3,1.000,3,201512120MIL,30:01,1,4,Michael Carter-Williams,cartemi01,+22,17,5,mil,1,3
2,0,0,1,0,,0,.200,5,0,,0,201512120MIL,14:21,1,1,Johnny O'Bryant,obryajo01,+2,2,0,mil,1,1
2,0,2,3,0,,0,.375,8,0,,0,201512120MIL,12:28,0,5,John Henson,hensojo01,-4,6,0,mil,1,2
0,0,1,0,0,,0,.000,1,0,,0,201512120MIL,9:13,0,1,Rashad Vaughn,vaughra01,-4,0,1,mil,0,1
,,,,,,,,,,,,201512120MIL,Did Not Play,,,Tyler Ennis,ennisty01,,,,mil,,
,,,,,,,,,,,,201512120MIL,Did Not Play,,,Miles Plumlee,plumlmi01,,,,mil,,
,,,,,,,,,,,,201512120MIL,Did Not Play,,,Chris Copeland,copelch01,,,,mil,,
,,,,,,,,,,,,201512120MIL,Did Not Play,,,Damien Inglis,inglida01,,,,mil,,
