ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,0,2,5,2,.286,7,.294,17,3,.750,4,201403070NOP,41:19,1,1,Brandon Knight,knighbr03,-7,15,1,mil,1,3
4,1,1,10,3,.375,8,.588,17,2,1.000,2,201403070NOP,37:52,2,4,Khris Middleton,middlkh01,-6,25,0,mil,2,3
4,0,4,3,0,,0,.375,8,0,.000,1,201403070NOP,30:14,3,2,Zaza Pachulia,pachuza01,-11,6,0,mil,1,7
2,2,5,6,0,,0,.667,9,0,,0,201403070NOP,22:40,1,4,John Henson,hensojo01,-3,12,0,mil,3,6
2,0,3,4,0,.000,2,.444,9,0,,0,201403070NOP,19:06,1,2,Nate Wolters,woltena01,+2,8,0,mil,0,4
2,3,6,5,0,,0,.625,8,10,.909,11,201403070NOP,29:48,4,3,Jeff Adrien,adrieje01,+1,20,1,mil,0,10
2,0,3,6,0,,0,.600,10,4,.571,7,201403070NOP,27:48,1,3,Ramon Sessions,sessira01,-6,16,1,mil,1,4
3,0,4,1,0,.000,3,.200,5,0,,0,201403070NOP,20:25,0,1,Giannis Antetokounmpo,antetgi01,-13,2,0,mil,1,4
0,0,0,0,0,,0,.000,5,0,,0,201403070NOP,7:53,3,0,Miroslav Raduljica,radulmi01,+5,0,0,mil,0,3
0,0,1,0,0,,0,.000,1,0,,0,201403070NOP,2:55,0,2,O.J. Mayo,mayooj01,-2,0,0,mil,0,1
,,,,,,,,,,,,201403070NOP,Player Suspended,,,Ersan Ilyasova,ilyaser01,,,,mil,,
,,,,,,,,,,,,201403070NOP,Did Not Play,,,Ekpe Udoh,udohek01,,,,mil,,
,,,,,,,,,,,,201403070NOP,Did Not Play,,,Tony Mitchell,mitchto03,,,,mil,,
5,2,10,12,0,.000,1,.545,22,5,.833,6,201403070NOP,39:44,4,2,Anthony Davis,davisan02,+11,29,1,nop,1,14
7,1,3,7,1,1.000,1,.538,13,10,1.000,10,201403070NOP,30:11,1,3,Tyreke Evans,evansty01,+1,25,1,nop,2,4
5,0,0,5,2,.286,7,.500,10,0,,0,201403070NOP,29:16,0,3,Eric Gordon,gordoer01,-6,12,0,nop,1,0
1,1,1,4,2,.667,3,.444,9,4,1.000,4,201403070NOP,27:03,0,1,Brian Roberts,roberbr01,-7,14,0,nop,0,1
0,1,2,0,0,,0,.000,1,0,,0,201403070NOP,12:33,0,4,Alexis Ajinca,ajincal01,+1,0,0,nop,1,2
3,3,3,1,0,,0,1.000,1,1,.500,2,201403070NOP,29:05,2,4,Greg Stiemsma,stiemgr01,-1,3,0,nop,0,5
3,0,1,2,0,.000,1,.333,6,0,,0,201403070NOP,21:48,0,2,Austin Rivers,riverau01,+15,4,0,nop,2,1
2,1,4,3,1,.333,3,.429,7,0,,0,201403070NOP,17:09,1,2,Al-Farouq Aminu,aminual01,+8,7,1,nop,2,5
4,0,1,7,2,.500,4,.583,12,0,.000,1,201403070NOP,15:59,1,3,Anthony Morrow,morroan01,+13,16,1,nop,0,2
1,0,6,1,0,,0,.333,3,0,,0,201403070NOP,14:29,2,1,Jeff Withey,witheje01,+3,2,0,nop,0,8
0,0,0,0,0,,0,,0,0,,0,201403070NOP,2:43,0,1,Darius Miller,milleda01,+2,0,0,nop,0,0
,,,,,,,,,,,,201403070NOP,Did Not Play,,,Jason Smith,smithja02,,,,nop,,
,,,,,,,,,,,,201403070NOP,Did Not Play,,,Luke Babbitt,babbilu01,,,,nop,,
