ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
29.1,0.0,115,8.0,.412,.353,.235,201301280CHI,39:54,118,2.7,Kemba Walker,walkeke02,0.0,cha,0.0,5.4,.480,22.5
5.4,4.6,108,15.2,.714,.000,.857,201301280CHI,35:05,146,15.5,Jeff Adrien,adrieje01,0.0,cha,9.4,15.4,.726,14.5
6.4,2.7,95,29.1,.667,.000,.167,201301280CHI,29:17,98,3.7,Bismack Biyombo,biyombi01,3.9,cha,23.7,16.6,.621,13.8
0.0,0.0,110,18.6,.222,.000,.222,201301280CHI,28:39,71,0.0,Michael Kidd-Gilchrist,kiddgmi01,0.0,cha,0.0,9.4,.304,16.5
0.0,0.0,114,7.7,.333,.083,.250,201301280CHI,27:33,70,0.0,Gerald Henderson,hendege02,0.0,cha,13.1,3.9,.375,26.6
0.0,0.0,114,7.7,.600,.333,.000,201301280CHI,27:34,101,4.0,Ben Gordon,gordobe01,0.0,cha,16.7,5.9,.600,31.3
25.6,0.0,109,8.1,.222,.000,.333,201301280CHI,26:28,83,0.0,Ramon Sessions,sessira01,2.1,cha,8.8,4.1,.339,20.5
0.0,9.1,106,12.2,.667,.000,.667,201301280CHI,17:30,93,12.5,Brendan Haywood,haywobr01,0.0,cha,20.5,12.3,.515,13.4
0.0,0.0,110,16.2,.000,.000,.000,201301280CHI,6:36,23,16.5,Tyrus Thomas,thomaty01,0.0,cha,0.0,16.3,.000,21.8
0.0,0.0,107,0.0,,,,201301280CHI,1:24,0,0.0,Jeffery Taylor,tayloje03,0.0,cha,,0.0,,0.0
26.2,7.8,92,29.2,.500,.000,.083,201301280CHI,44:52,115,14.3,Joakim Noah,noahjo01,1.3,chi,19.4,21.6,.523,16.5
15.3,2.2,107,7.0,.500,.500,.625,201301280CHI,31:02,117,6.9,Luol Deng,denglu01,0.0,chi,16.4,7.0,.588,18.9
7.4,0.0,107,12.2,.462,.000,.308,201301280CHI,26:49,91,4.0,Carlos Boozer,boozeca01,0.0,chi,6.3,8.0,.440,28.2
23.8,2.7,105,0.0,.375,.625,.250,201301280CHI,25:50,122,0.0,Kirk Hinrich,hinriki01,2.2,chi,0.0,0.0,.450,16.5
0.0,0.0,109,7.3,.200,.000,.000,201301280CHI,14:57,38,0.0,Richard Hamilton,hamilri01,0.0,chi,16.7,3.6,.200,19.3
12.7,2.2,106,10.5,.700,.100,.700,201301280CHI,31:14,146,10.2,Jimmy Butler,butleji01,0.0,chi,7.1,10.4,.726,21.6
31.8,8.2,82,21.4,.625,.417,.000,201301280CHI,25:30,131,8.4,Nate Robinson,robinna01,6.6,chi,7.7,14.8,.625,24.5
0.0,8.6,95,26.9,.400,.000,1.200,201301280CHI,24:19,80,4.4,Taj Gibson,gibsota01,0.0,chi,20.7,15.5,.458,19.0
10.8,0.0,109,7.1,.400,.600,.000,201301280CHI,15:27,98,0.0,Marco Belinelli,belinma01,0.0,chi,0.0,3.5,.400,15.5
