ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,1,4,5,2,.222,9,.263,19,4,.571,7,201311290OKC,48:20,2,5,Klay Thompson,thompkl01,+7,16,2,gsw,1,6
5,0,9,13,4,.400,10,.500,26,2,.667,3,201311290OKC,44:42,2,4,Stephen Curry,curryst01,+7,32,0,gsw,3,11
4,0,10,2,0,,0,.167,12,6,.750,8,201311290OKC,42:08,2,2,David Lee,leeda02,+7,10,0,gsw,2,12
4,0,2,10,1,.500,2,.667,15,5,.833,6,201311290OKC,41:59,0,3,Harrison Barnes,barneha02,-6,26,1,gsw,1,2
0,4,4,6,0,,0,.750,8,2,.667,3,201311290OKC,31:14,4,6,Andrew Bogut,bogutan01,+3,14,0,gsw,4,8
0,0,4,2,0,,0,.400,5,1,.500,2,201311290OKC,23:07,1,3,Jermaine O'Neal,onealje01,-5,5,0,gsw,1,5
0,0,1,3,1,.333,3,.600,5,0,,0,201311290OKC,13:41,1,2,Draymond Green,greendr01,-10,7,1,gsw,2,2
3,1,3,0,0,.000,1,.000,1,0,,0,201311290OKC,11:25,0,1,Nemanja Nedovic,nedovne01,-2,0,0,gsw,0,3
0,0,2,1,0,.000,1,.250,4,0,,0,201311290OKC,8:24,0,2,Marreese Speights,speigma01,-6,2,0,gsw,1,2
,,,,,,,,,,,,201311290OKC,Did Not Play,,,Kent Bazemore,bazemke01,,,,gsw,,
,,,,,,,,,,,,201311290OKC,Did Not Play,,,Andre Iguodala,iguodan01,,,,gsw,,
,,,,,,,,,,,,201311290OKC,Did Not Play,,,Dewayne Dedmon,dedmode01,,,,gsw,,
0,4,10,6,0,,0,.545,11,6,.750,8,201311290OKC,46:45,3,4,Serge Ibaka,ibakase01,+7,18,0,okc,3,13
5,2,13,7,0,.000,2,.318,22,11,.917,12,201311290OKC,43:46,0,3,Kevin Durant,duranke01,+1,25,0,okc,4,13
7,0,1,10,2,.400,5,.400,25,12,.800,15,201311290OKC,41:44,0,2,Russell Westbrook,westbru01,+1,34,5,okc,1,1
1,0,4,2,1,.500,2,.400,5,2,1.000,2,201311290OKC,32:32,2,3,Thabo Sefolosha,sefolth01,-4,7,1,okc,2,6
0,1,3,1,0,,0,.500,2,2,1.000,2,201311290OKC,12:14,0,1,Kendrick Perkins,perkike01,+4,4,2,okc,1,3
0,1,3,3,2,.500,4,.429,7,0,,0,201311290OKC,27:16,0,3,Jeremy Lamb,lambje01,+4,8,0,okc,0,3
1,0,2,3,1,.333,3,.300,10,1,1.000,1,201311290OKC,24:23,0,1,Reggie Jackson,jacksre01,+5,8,0,okc,0,2
1,0,2,2,0,.000,2,.400,5,0,,0,201311290OKC,16:49,1,2,Nick Collison,collini01,+3,4,0,okc,1,3
1,1,3,2,0,,0,.667,3,1,.500,2,201311290OKC,14:16,4,3,Steven Adams,adamsst01,-13,5,0,okc,0,7
0,0,1,0,0,,0,.000,2,0,,0,201311290OKC,5:15,1,0,Derek Fisher,fishede01,-3,0,0,okc,0,2
,,,,,,,,,,,,201311290OKC,Did Not Play,,,Andre Roberson,roberan03,,,,okc,,
,,,,,,,,,,,,201311290OKC,Did Not Play,,,Perry Jones,jonespe01,,,,okc,,
,,,,,,,,,,,,201311290OKC,Did Not Play,,,Hasheem Thabeet,thabeha01,,,,okc,,
