ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,5,12,2,.500,4,.571,21,4,1.000,4,201702110PHI,36:32,0,3,Goran Dragic,dragigo01,-4,30,2,mia,7,5
2,0,2,4,3,.300,10,.286,14,5,1.000,5,201702110PHI,35:45,3,1,Wayne Ellington,ellinwa01,-6,16,1,mia,4,5
0,1,17,5,0,,0,.455,11,2,1.000,2,201702110PHI,33:31,2,3,Hassan Whiteside,whiteha01,-12,12,0,mia,1,19
1,0,2,2,0,.000,1,.333,6,0,,0,201702110PHI,26:25,2,4,Rodney McGruder,mcgruro01,-14,4,0,mia,2,4
1,0,3,0,0,,0,,0,0,,0,201702110PHI,7:02,0,4,Luke Babbitt,babbilu01,-11,0,0,mia,0,3
3,2,3,8,1,.250,4,.533,15,9,.692,13,201702110PHI,36:08,1,4,James Johnson,johnsja01,+10,26,0,mia,4,4
5,0,3,6,1,.250,4,.462,13,4,1.000,4,201702110PHI,31:50,0,5,Tyler Johnson,johnsty01,-8,17,1,mia,1,3
0,0,0,1,0,.000,1,.500,2,0,,0,201702110PHI,18:18,0,2,Okaro White,whiteok01,+1,2,0,mia,0,0
1,1,3,1,0,,0,.333,3,0,,0,201702110PHI,14:29,3,1,Willie Reed,reedwi02,+4,2,0,mia,0,6
,,,,,,,,,,,,201702110PHI,Did Not Dress,,,Josh Richardson,richajo01,,,,mia,,
,,,,,,,,,,,,201702110PHI,Did Not Play,,,Udonis Haslem,hasleud01,,,,mia,,
,,,,,,,,,,,,201702110PHI,Did Not Dress,,,Dion Waiters,waitedi01,,,,mia,,
,,,,,,,,,,,,201702110PHI,Did Not Play,,,Marcus Georges-Hunt,georgma01,,,,mia,,
10,0,3,3,0,,0,.429,7,5,.833,6,201702110PHI,32:04,1,0,T.J. McConnell,mccontj01,+13,11,2,phi,1,4
1,1,0,9,0,.000,1,.750,12,1,.333,3,201702110PHI,31:40,3,4,Nerlens Noel,noelne01,+17,19,4,phi,1,3
0,2,7,6,5,.833,6,.500,12,2,1.000,2,201702110PHI,31:07,0,4,Robert Covington,covinro01,+11,19,4,phi,2,7
1,1,6,2,0,.000,2,.182,11,10,1.000,10,201702110PHI,29:37,0,1,Gerald Henderson,hendege02,+4,14,1,phi,1,6
2,0,3,5,1,.250,4,.417,12,3,.500,6,201702110PHI,21:58,1,2,Ersan Ilyasova,ilyaser01,+3,14,0,phi,2,4
3,2,1,4,2,.500,4,.500,8,1,.500,2,201702110PHI,30:16,0,1,Nik Stauskas,stausni01,+9,11,1,phi,0,1
4,1,4,7,1,.200,5,.467,15,4,1.000,4,201702110PHI,26:02,2,2,Dario Saric,saricda01,+5,19,2,phi,1,6
1,1,0,2,0,,0,1.000,2,2,.667,3,201702110PHI,16:20,4,4,Richaun Holmes,holmeri01,-9,6,0,phi,1,4
5,0,2,1,0,.000,2,.200,5,2,1.000,2,201702110PHI,15:56,0,1,Sergio Rodriguez,rodrise01,-5,4,1,phi,0,2
0,0,1,0,0,.000,1,.000,2,0,,0,201702110PHI,5:00,0,2,Timothe Luwawu-Cabarrot,luwawti01,-8,0,0,phi,1,1
,,,,,,,,,,,,201702110PHI,Did Not Play,,,Chasson Randle,randlch01,,,,phi,,
,,,,,,,,,,,,201702110PHI,Did Not Play,,,Jahlil Okafor,okafoja01,,,,phi,,
,,,,,,,,,,,,201702110PHI,Did Not Dress,,,Joel Embiid,embiijo01,,,,phi,,
