ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,0,8,9,1,.167,6,.474,19,4,1.000,4,201411090OKC,37:38,2,2,Rudy Gay,gayru01,+2,23,2,sac,1,10
7,0,4,5,1,.167,6,.333,15,1,1.000,1,201411090OKC,34:54,1,2,Darren Collison,collida01,+2,12,2,sac,2,5
1,2,6,7,0,,0,.467,15,2,.400,5,201411090OKC,34:09,1,5,DeMarcus Cousins,couside01,-4,16,4,sac,2,7
0,0,3,1,0,,0,.500,2,0,,0,201411090OKC,28:16,1,5,Jason Thompson,thompja02,+1,2,1,sac,0,4
2,0,2,6,4,.667,6,.667,9,0,,0,201411090OKC,27:43,0,3,Ben McLemore,mclembe01,+16,16,0,sac,1,2
0,0,0,3,0,,0,.750,4,3,.500,6,201411090OKC,19:22,1,2,Carl Landry,landrca01,-9,9,0,sac,1,1
1,0,0,0,0,.000,2,.000,2,0,,0,201411090OKC,15:32,0,2,Nik Stauskas,stausni01,-21,0,0,sac,1,0
1,0,3,2,0,,0,.500,4,1,1.000,1,201411090OKC,13:51,2,0,Reggie Evans,evansre01,-4,5,1,sac,1,5
3,0,0,1,0,.000,1,.250,4,2,1.000,2,201411090OKC,13:06,0,2,Ramon Sessions,sessira01,-10,4,1,sac,1,0
1,0,1,2,0,.000,2,.400,5,2,.667,3,201411090OKC,10:39,1,0,Omri Casspi,casspom01,-10,6,0,sac,0,2
1,0,1,0,0,.000,1,.000,1,0,,0,201411090OKC,4:50,0,1,Ray McCallum,mccalra01,-3,0,0,sac,0,1
,,,,,,,,,,,,201411090OKC,Did Not Play,,,Derrick Williams,willide02,,,,sac,,
,,,,,,,,,,,,201411090OKC,Did Not Play,,,Ryan Hollins,holliry01,,,,sac,,
6,0,2,6,1,.200,5,.316,19,9,.900,10,201411090OKC,41:48,0,4,Reggie Jackson,jacksre01,+8,22,0,okc,3,2
1,4,5,6,0,.000,3,.429,14,2,1.000,2,201411090OKC,35:08,4,3,Serge Ibaka,ibakase01,+1,14,0,okc,1,9
4,0,8,5,2,.667,3,.385,13,5,.833,6,201411090OKC,34:09,1,1,Jeremy Lamb,lambje01,+3,17,0,okc,3,9
0,0,1,2,0,,0,.400,5,0,,0,201411090OKC,30:42,1,3,Lance Thomas,thomala01,+3,4,2,okc,0,2
0,0,5,2,0,,0,.667,3,0,,0,201411090OKC,22:44,0,5,Steven Adams,adamsst01,-5,4,0,okc,3,5
2,0,5,4,2,1.000,2,.800,5,0,,0,201411090OKC,25:22,2,4,Nick Collison,collini01,+11,10,1,okc,1,7
0,2,2,4,0,,0,.800,5,1,.333,3,201411090OKC,24:56,3,2,Kendrick Perkins,perkike01,+11,9,1,okc,1,5
2,0,1,5,1,.200,5,.417,12,3,1.000,3,201411090OKC,17:18,0,0,Sebastian Telfair,telfase01,+4,14,1,okc,2,1
1,0,0,2,0,,0,1.000,2,3,1.000,3,201411090OKC,7:53,0,0,Ish Smith,smithis01,+4,7,0,okc,0,0
,,,,,,,,,,,,201411090OKC,Did Not Play,,,Anthony Morrow,morroan01,,,,okc,,
,,,,,,,,,,,,201411090OKC,Did Not Play,,,Russell Westbrook,westbru01,,,,okc,,
,,,,,,,,,,,,201411090OKC,Did Not Play,,,Perry Jones,jonespe01,,,,okc,,
,,,,,,,,,,,,201411090OKC,Did Not Play,,,Andre Roberson,roberan03,,,,okc,,
