ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
29.4,1.9,102,6.6,.500,.385,.000,201211100UTA,39:34,99,2.3,Goran Dragic,dragigo01,2.6,pho,13.3,4.1,.500,17.4
6.2,0.0,98,26.1,.368,.000,.368,201211100UTA,34:44,103,10.6,Luis Scola,scolalu01,3.0,pho,4.3,17.1,.476,30.5
7.2,4.8,100,4.1,.800,.300,.000,201211100UTA,31:21,115,2.9,Jared Dudley,dudleja01,3.3,pho,23.1,3.4,.800,19.1
0.0,2.5,98,30.8,.000,.000,.333,201211100UTA,29:31,19,3.1,Marcin Gortat,gortama01,1.7,pho,22.5,14.6,.073,13.8
8.1,0.0,107,11.3,.333,.222,.222,201211100UTA,23:03,73,4.0,Michael Beasley,beaslmi01,0.0,pho,9.2,7.0,.354,21.7
31.9,0.0,91,10.5,.308,.231,.154,201211100UTA,24:49,79,0.0,Sebastian Telfair,telfase01,8.3,pho,0.0,4.3,.324,25.7
7.1,0.0,107,16.2,.667,.000,.000,201211100UTA,24:03,145,3.8,P.J. Tucker,tuckepj01,0.0,pho,0.0,9.0,.667,5.7
9.9,0.0,102,7.8,.167,.333,.222,201211100UTA,16:39,44,0.0,Shannon Brown,brownsh01,3.1,pho,9.2,3.2,.202,30.0
0.0,0.0,105,20.7,.400,.000,.400,201211100UTA,12:31,113,7.4,Markieff Morris,morrima02,0.0,pho,0.0,12.9,.510,21.6
0.0,0.0,111,0.0,,,,201211100UTA,3:45,0,0.0,Wesley Johnson,johnswe01,0.0,pho,,0.0,,0.0
7.1,0.0,93,8.6,.382,.235,.412,201211100UTA,43:00,84,3.0,Gordon Hayward,haywago01,0.0,uta,16.6,6.3,.448,25.2
43.3,0.0,95,4.5,.000,.667,.000,201211100UTA,40:51,93,0.0,Jamaal Tinsley,tinslja01,0.0,uta,40.0,2.6,.000,5.5
8.1,1.8,88,17.2,.550,.200,.200,201211100UTA,37:35,118,0.0,Marvin Williams,willima02,0.0,uta,8.4,10.0,.597,14.2
11.7,3.7,81,25.2,.600,.000,.200,201211100UTA,36:41,135,14.1,Al Jefferson,jeffeal01,1.4,uta,0.0,20.6,.620,26.7
5.9,2.2,79,33.4,.636,.091,.636,201211100UTA,30:22,109,8.5,Paul Millsap,millspa01,1.7,uta,17.6,23.1,.639,25.3
0.0,13.1,77,17.8,.800,.000,.400,201211100UTA,15:31,111,25.1,Derrick Favors,favorde01,0.0,uta,33.8,20.9,.850,25.8
8.3,0.0,86,6.1,.000,.571,.000,201211100UTA,15:11,7,0.0,Randy Foye,foyera01,3.4,uta,22.2,3.6,.000,26.7
0.0,0.0,90,16.3,1.000,.000,.333,201211100UTA,11:19,82,0.0,Enes Kanter,kanteen01,0.0,uta,36.8,9.5,.872,21.7
0.0,0.0,89,19.4,.500,.500,.500,201211100UTA,9:30,54,0.0,Alec Burks,burksal01,0.0,uta,29.1,11.4,.410,16.3
