ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
9.3,2.0,121,21.8,.500,.467,.067,201304240SAS,35:47,110,0.0,Steve Blake,blakest01,0.0,lal,6.1,10.5,.518,21.9
22.8,2.0,121,22.3,.357,.000,.357,201304240SAS,34:53,111,10.3,Pau Gasol,gasolpa01,0.0,lal,0.0,16.1,.401,22.1
9.2,2.0,121,7.5,.423,.462,.154,201304240SAS,34:36,101,10.4,Metta World Peace,artesro01,1.6,lal,12.6,9.0,.468,21.9
10.6,8.4,112,19.3,.583,.000,.333,201304240SAS,33:32,96,14.3,Dwight Howard,howardw01,1.7,lal,26.7,16.7,.581,26.7
29.8,0.0,126,8.3,.500,.250,.125,201304240SAS,31:19,112,3.8,Steve Nash,nashst01,0.0,lal,19.2,6.0,.533,15.9
0.0,0.0,123,0.0,.714,.286,.000,201304240SAS,23:10,147,0.0,Darius Morris,morrida01,2.4,lal,0.0,0.0,.714,14.4
0.0,7.1,112,13.0,.500,.667,.000,201304240SAS,19:55,90,0.0,Antawn Jamison,jamisan01,2.8,lal,14.3,6.3,.500,16.7
0.0,0.0,122,29.0,.500,.000,.000,201304240SAS,13:24,80,0.0,Earl Clark,clarkea01,0.0,lal,20.0,14.0,.500,17.8
0.0,0.0,123,21.1,1.000,.000,.000,201304240SAS,6:09,205,19.5,Jordan Hill,hilljo01,0.0,lal,0.0,20.3,1.000,7.7
26.7,0.0,108,0.0,.500,.500,.000,201304240SAS,6:09,80,0.0,Andrew Goudelock,goudean01,9.1,lal,33.3,0.0,.500,23.2
0.0,0.0,102,100.0,,,,201304240SAS,1:06,0,0.0,Robert Sacre,sacrero01,0.0,lal,,56.7,,0.0
0.0,2.0,109,18.3,.667,.167,.000,201304240SAS,39:19,124,3.3,Kawhi Leonard,leonaka01,0.0,sas,7.7,11.1,.667,16.5
30.5,2.2,112,9.9,.475,.100,.500,201304240SAS,36:31,135,3.6,Tony Parker,parketo01,0.0,sas,0.0,6.8,.574,33.4
0.0,4.7,108,7.1,.444,.000,.000,201304240SAS,34:02,102,11.4,Tim Duncan,duncati01,1.7,sas,0.0,9.2,.444,26.4
7.0,0.0,111,0.0,.800,.000,.000,201304240SAS,20:55,104,12.4,Tiago Splitter,splitti01,2.7,sas,37.5,6.0,.800,19.1
12.0,4.0,102,17.8,.200,.200,.000,201304240SAS,20:14,46,0.0,Danny Green,greenda02,2.8,sas,28.6,9.2,.200,17.3
4.6,2.7,98,12.3,1.000,.400,.000,201304240SAS,29:11,200,8.9,Matt Bonner,bonnema01,5.8,sas,0.0,10.7,1.000,8.6
14.4,0.0,113,12.4,.500,.286,.000,201304240SAS,19:19,115,0.0,Gary Neal,nealga01,0.0,sas,0.0,6.5,.500,18.1
55.4,4.2,97,31.6,.786,.571,.571,201304240SAS,19:00,151,0.0,Manu Ginobili,ginobma01,3.0,sas,10.2,16.4,.742,25.6
11.1,0.0,106,31.3,.500,.500,.000,201304240SAS,11:29,78,0.0,Cory Joseph,josepco01,0.0,sas,33.3,16.3,.500,13.0
0.0,0.0,111,13.9,.000,.000,.000,201304240SAS,8:37,0,0.0,DeJuan Blair,blairde01,0.0,sas,0.0,7.2,.000,5.8
0.0,0.0,115,0.0,,,,201304240SAS,1:23,0,0.0,Aron Baynes,baynear01,0.0,sas,,0.0,,0.0
