ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,5,7,11,3,.600,5,.786,14,6,.857,7,201302220PHO,38:44,0,1,Jeff Green,greenje02,+26,31,2,bos,1,7
0,0,3,3,0,,0,.375,8,0,,0,201302220PHO,31:57,3,3,Brandon Bass,bassbr01,+16,6,0,bos,1,6
2,0,5,3,1,.333,3,.375,8,1,.250,4,201302220PHO,29:47,0,1,Courtney Lee,leeco01,+15,8,1,bos,0,5
2,0,3,6,0,.000,2,.500,12,1,.500,2,201302220PHO,26:37,1,3,Avery Bradley,bradlav01,+6,13,4,bos,2,4
3,0,5,3,1,.500,2,.600,5,1,.500,2,201302220PHO,25:35,0,4,Paul Pierce,piercpa01,+16,8,1,bos,2,5
4,0,4,4,1,.500,2,.500,8,0,.000,1,201302220PHO,24:45,0,2,Terrence Williams,willite01,+10,9,0,bos,2,4
0,1,4,7,0,,0,.778,9,0,,0,201302220PHO,21:37,4,2,Chris Wilcox,wilcoch01,+9,14,0,bos,1,8
2,0,1,3,2,.667,3,.600,5,5,1.000,5,201302220PHO,19:58,1,2,Jason Terry,terryja01,+16,13,0,bos,2,2
2,0,3,4,2,.400,5,.444,9,0,,0,201302220PHO,17:18,0,2,Jordan Crawford,crawfjo02,+12,10,0,bos,1,3
0,0,1,0,0,,0,.000,1,1,.500,2,201302220PHO,3:42,0,0,Fab Melo,melofa01,-1,1,0,bos,0,1
10,2,4,7,1,.167,6,.467,15,4,.800,5,201302220PHO,42:55,1,3,Goran Dragic,dragigo01,-24,19,2,pho,5,5
1,0,1,3,1,.500,2,.429,7,0,,0,201302220PHO,29:56,4,3,P.J. Tucker,tuckepj01,-12,7,1,pho,0,5
7,0,1,3,1,.500,2,.500,6,0,.000,2,201302220PHO,28:38,1,0,Jared Dudley,dudleja01,-17,7,0,pho,2,2
0,0,4,5,0,,0,.556,9,0,.000,2,201302220PHO,19:02,2,2,Marcin Gortat,gortama01,-18,10,0,pho,0,6
2,0,3,2,0,,0,.333,6,2,1.000,2,201302220PHO,17:17,1,3,Luis Scola,scolalu01,-9,6,1,pho,1,4
0,0,2,5,0,,0,.625,8,1,.500,2,201302220PHO,25:33,2,3,Markieff Morris,morrima02,-16,11,1,pho,2,4
4,0,0,1,0,.000,5,.143,7,0,,0,201302220PHO,19:37,0,1,Kendall Marshall,marshke01,-15,2,0,pho,1,0
0,0,5,2,0,,0,.250,8,2,.667,3,201302220PHO,15:20,0,1,Michael Beasley,beaslmi01,-5,6,0,pho,2,5
0,1,1,4,0,,0,.500,8,1,1.000,1,201302220PHO,14:33,1,1,Jermaine O'Neal,onealje01,-4,9,0,pho,0,2
0,0,4,1,0,.000,2,.250,4,1,.500,2,201302220PHO,10:54,0,1,Wesley Johnson,johnswe01,+4,3,0,pho,0,4
2,0,1,0,0,.000,1,.000,3,1,.500,2,201302220PHO,9:43,0,0,Diante Garrett,garredi02,-6,1,1,pho,0,1
0,0,2,2,1,1.000,1,.667,3,2,1.000,2,201302220PHO,6:32,0,1,Marcus Morris,morrima03,-3,7,2,pho,0,2
