ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
36.5,0.0,99,20.4,.818,.182,.000,201512160CHI,36:40,142,0.0,Courtney Lee,leeco01,2.7,mem,8.3,10.7,.818,15.5
10.1,2.3,101,18.8,.250,.571,.143,201512160CHI,34:08,59,3.4,Mike Conley,conlemi01,1.5,mem,6.3,11.4,.269,22.0
37.6,0.0,106,15.7,.400,.000,.000,201512160CHI,33:57,83,6.9,Marc Gasol,gasolma01,0.0,mem,23.1,11.5,.400,18.1
10.9,2.3,104,3.2,.375,.250,.333,201512160CHI,33:25,83,0.0,Jeff Green,greenje02,1.5,mem,0.0,1.7,.400,19.5
0.0,3.5,101,4.8,.286,.429,.571,201512160CHI,22:11,72,0.0,Matt Barnes,barnema02,2.3,mem,10.2,2.5,.400,20.8
31.4,0.0,100,39.3,.444,.000,.222,201512160CHI,29:51,103,0.0,Zach Randolph,randoza01,0.0,mem,9.2,20.6,.506,17.3
25.5,2.9,105,12.1,.400,.200,1.600,201512160CHI,26:31,88,0.0,Mario Chalmers,chalmma01,0.0,mem,19.0,6.3,.469,18.8
0.0,0.0,101,7.6,.667,.167,1.000,201512160CHI,14:03,87,8.3,JaMychal Green,greenja01,3.6,mem,25.8,7.9,.637,39.2
19.4,8.4,101,11.6,.750,.500,1.000,201512160CHI,9:14,106,12.7,James Ennis,ennisja01,0.0,mem,25.8,12.1,.694,19.9
,,,,,,,201512160CHI,Did Not Play,,,Vince Carter,cartevi01,,mem,,,,
,,,,,,,201512160CHI,Did Not Play,,,Jarell Martin,martija01,,mem,,,,
,,,,,,,201512160CHI,Did Not Play,,,Tony Allen,allento01,,mem,,,,
,,,,,,,201512160CHI,Did Not Play,,,Russ Smith,smithru01,,mem,,,,
19.8,2.2,90,9.2,.477,.182,.136,201512160CHI,38:09,108,2.8,Jimmy Butler,butleji01,1.3,chi,4.1,5.9,.515,28.2
8.5,5.0,85,45.5,.500,.167,.667,201512160CHI,33:25,114,3.2,Pau Gasol,gasolpa01,0.0,chi,20.5,23.4,.644,12.9
29.1,0.0,92,7.1,.474,.158,.158,201512160CHI,33:06,89,0.0,Derrick Rose,rosede01,1.5,chi,12.9,3.4,.468,31.2
0.0,0.0,92,31.7,.250,.250,.000,201512160CHI,22:08,41,0.0,Tony Snell,snellto01,0.0,chi,20.0,15.1,.250,10.0
8.5,0.0,88,18.9,.500,.000,.333,201512160CHI,18:34,120,17.2,Taj Gibson,gibsota01,2.7,chi,12.7,18.0,.581,18.8
22.4,2.9,90,15.9,.250,.000,1.000,201512160CHI,29:26,78,7.2,Joakim Noah,noahjo01,0.0,chi,25.8,11.4,.260,11.7
0.0,3.6,91,5.1,.667,.667,.083,201512160CHI,23:07,118,0.0,Doug McDermott,mcderdo01,0.0,chi,7.4,2.4,.683,25.8
8.8,5.0,88,7.0,.375,.500,.250,201512160CHI,16:49,78,12.7,Aaron Brooks,brookaa01,0.0,chi,18.4,10.0,.394,28.7
19.0,0.0,79,16.1,.750,1.000,.000,201512160CHI,14:35,165,0.0,Nikola Mirotic,mirotni01,6.9,chi,0.0,7.7,.750,6.1
31.0,0.0,93,11.0,.833,.333,.000,201512160CHI,10:41,127,0.0,Kirk Hinrich,hinriki01,0.0,chi,25.0,5.2,.833,16.6
,,,,,,,201512160CHI,Did Not Play,,,Cameron Bairstow,bairsca01,,chi,,,,
,,,,,,,201512160CHI,Did Not Play,,,Bobby Portis,portibo01,,chi,,,,
,,,,,,,201512160CHI,Did Not Play,,,E'Twaun Moore,mooreet01,,chi,,,,
