ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
4.4,0.0,116,27.3,.423,.231,.154,201403070CHA,36:12,102,0.0,Spencer Hawes,hawessp01,0.0,cle,6.7,11.9,.468,18.3
22.2,0.0,113,11.8,.294,.412,.353,201403070CHA,35:46,76,9.2,Kyrie Irving,irvinky01,3.0,cle,16.9,10.3,.331,29.4
5.5,0.0,116,12.5,.533,.133,.267,201403070CHA,33:53,114,9.7,Luol Deng,denglu01,1.6,cle,10.7,10.9,.567,24.7
0.0,0.0,118,22.6,.556,.000,.000,201403070CHA,31:16,130,10.5,Tristan Thompson,thomptr01,0.0,cle,0.0,15.7,.556,12.8
33.6,3.7,119,5.2,.500,.167,.667,201403070CHA,27:05,114,4.0,Jarrett Jack,jackja01,0.0,cle,27.9,4.5,.644,17.7
5.9,0.0,107,17.5,.472,.167,.111,201403070CHA,32:11,118,3.4,Dion Waiters,waitedi01,5.1,cle,0.0,9.6,.503,26.1
0.0,0.0,113,8.4,.400,.000,.400,201403070CHA,16:44,85,26.1,Tyler Zeller,zellety01,3.2,cle,25.4,18.4,.425,21.0
9.4,0.0,118,18.6,.750,.500,.000,201403070CHA,15:09,170,0.0,Matthew Dellavedova,dellama01,0.0,cle,0.0,8.1,.750,5.9
11.1,0.0,123,0.0,.000,.000,.000,201403070CHA,11:44,23,0.0,Anthony Bennett,bennean01,0.0,cle,50.0,0.0,.000,7.6
,,,,,,,201403070CHA,Did Not Play,,,Arinze Onuaku,onuakar01,,cle,,,,
,,,,,,,201403070CHA,Did Not Play,,,Alonzo Gee,geeal01,,cle,,,,
,,,,,,,201403070CHA,Did Not Play,,,C.J. Miles,milescj01,,cle,,,,
,,,,,,,201403070CHA,Did Not Play,,,Anderson Varejao,varejan01,,cle,,,,
11.6,5.4,101,16.8,.667,.000,.222,201403070CHA,38:57,116,3.6,Al Jefferson,jeffeal01,1.4,cha,16.8,11.1,.709,29.7
28.6,0.0,112,5.7,.611,.778,.000,201403070CHA,37:58,146,3.7,Josh McRoberts,mcrobjo01,0.0,cha,0.0,4.9,.611,11.5
65.8,2.0,103,9.3,.423,.385,.692,201403070CHA,35:01,143,0.0,Kemba Walker,walkeke02,3.1,cha,5.6,5.3,.590,24.9
4.9,2.1,95,26.7,.600,.700,.400,201403070CHA,32:41,124,4.3,Chris Douglas-Roberts,douglch01,3.3,cha,0.0,16.9,.595,17.5
0.0,5.9,111,0.0,.600,.000,.400,201403070CHA,23:35,114,0.0,Michael Kidd-Gilchrist,kiddgmi01,0.0,cha,14.5,0.0,.680,14.2
0.0,6.5,104,15.2,.300,.800,.000,201403070CHA,21:30,89,13.1,Anthony Tolliver,tollian01,0.0,cha,0.0,14.3,.300,11.3
0.0,0.0,112,6.0,.500,.300,.000,201403070CHA,18:14,77,0.0,Gary Neal,nealga01,0.0,cha,16.7,3.4,.500,32.0
9.7,0.0,99,20.0,.500,.000,.750,201403070CHA,16:24,152,8.6,Cody Zeller,zelleco01,3.3,cha,0.0,15.0,.658,15.8
10.3,0.0,107,16.8,.000,1.000,.000,201403070CHA,12:59,20,10.9,Luke Ridnour,ridnolu01,0.0,cha,57.1,14.2,.000,26.2
0.0,25.9,81,40.7,,,,201403070CHA,2:41,226,52.6,Bismack Biyombo,biyombi01,0.0,cha,,45.9,,0.0
,,,,,,,201403070CHA,Did Not Play,,,Justin Hamilton,hamilju01,,cha,,,,
,,,,,,,201403070CHA,Did Not Play,,,Jannero Pargo,pargoja01,,cha,,,,
,,,,,,,201403070CHA,Did Not Play,,,Gerald Henderson,hendege02,,cha,,,,
