ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
7,2,11,5,1,.500,2,.417,12,2,.500,4,201412220DAL,38:11,1,3,Paul Millsap,millspa01,+9,13,0,atl,4,12
0,0,6,6,1,.200,5,.400,15,2,.667,3,201412220DAL,36:39,1,3,DeMarre Carroll,carrode01,+16,15,1,atl,1,7
2,1,6,8,0,.000,1,.615,13,1,.500,2,201412220DAL,33:27,1,2,Al Horford,horfoal01,0,17,0,atl,0,7
6,0,2,9,0,.000,1,.600,15,4,.500,8,201412220DAL,31:24,1,4,Dennis Schroder,schrode01,+10,22,1,atl,5,3
3,0,4,4,3,.500,6,.500,8,7,.875,8,201412220DAL,31:24,0,3,Kyle Korver,korveky01,-3,18,2,atl,2,4
2,1,1,3,1,1.000,1,1.000,3,0,,0,201412220DAL,16:41,1,0,Thabo Sefolosha,sefolth01,+3,7,2,atl,0,2
4,0,1,1,0,.000,2,.167,6,0,,0,201412220DAL,16:30,0,0,Shelvin Mack,macksh01,-7,2,0,atl,1,1
1,1,2,2,1,1.000,1,.500,4,0,,0,201412220DAL,16:10,1,2,Pero Antic,anticpe01,-2,5,0,atl,3,3
0,1,1,0,0,,0,.000,1,2,1.000,2,201412220DAL,10:38,0,1,Kent Bazemore,bazemke01,-7,2,0,atl,1,1
1,0,3,2,0,,0,.500,4,0,,0,201412220DAL,8:56,0,3,Mike Scott,scottmi01,-4,4,0,atl,0,3
,,,,,,,,,,,,201412220DAL,Did Not Play,,,John Jenkins,jenkijo01,,,,atl,,
,,,,,,,,,,,,201412220DAL,Did Not Play,,,Elton Brand,brandel01,,,,atl,,
,,,,,,,,,,,,201412220DAL,Did Not Play,,,Mike Muscala,muscami01,,,,atl,,
2,0,0,8,1,.167,6,.364,22,1,.500,2,201412220DAL,35:56,2,5,Monta Ellis,ellismo01,-5,18,4,dal,5,2
0,2,15,3,0,,0,.750,4,2,.500,4,201412220DAL,34:18,4,0,Tyson Chandler,chandty01,-11,8,0,dal,2,19
11,1,2,6,1,.333,3,.400,15,0,,0,201412220DAL,32:52,2,4,Rajon Rondo,rondora01,-3,13,3,dal,3,4
2,1,5,6,0,.000,1,.462,13,4,1.000,4,201412220DAL,30:00,1,0,Dirk Nowitzki,nowitdi01,-13,16,0,dal,3,6
1,0,4,2,0,.000,2,.333,6,0,.000,2,201412220DAL,28:51,0,6,Chandler Parsons,parsoch01,+1,4,2,dal,0,4
1,0,0,3,3,.600,5,.600,5,2,1.000,2,201412220DAL,20:27,0,1,Devin Harris,harride01,-8,11,0,dal,0,0
2,0,1,4,1,.500,2,.571,7,1,.500,2,201412220DAL,19:25,0,4,Richard Jefferson,jefferi01,+6,10,1,dal,1,1
1,0,3,4,4,.667,6,.500,8,2,1.000,2,201412220DAL,13:14,3,2,Charlie Villanueva,villach01,+13,14,2,dal,1,6
2,0,1,2,1,.500,2,.333,6,0,,0,201412220DAL,12:04,1,1,J.J. Barea,bareajo01,+2,5,0,dal,0,2
0,1,1,1,0,,0,.500,2,1,.500,2,201412220DAL,7:11,0,0,Greg Smith,smithgr02,+3,3,0,dal,0,1
1,0,2,0,0,.000,1,.000,2,0,,0,201412220DAL,5:30,0,0,Al-Farouq Aminu,aminual01,-3,0,0,dal,0,2
0,0,0,0,0,,0,,0,0,,0,201412220DAL,0:12,0,0,Ricky Ledo,ledori01,+3,0,0,dal,0,0
,,,,,,,,,,,,201412220DAL,Did Not Play,,,Dwight Powell,poweldw01,,,,dal,,
