ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
4.9,7.0,125,15.1,.550,.400,.150,201611030MIL,37:19,81,3.3,Paul George,georgpa01,1.3,ind,22.0,8.8,.539,30.9
40.6,0.0,123,12.6,.500,.500,.500,201611030MIL,33:39,148,0.0,Monta Ellis,ellismo01,4.3,ind,17.0,5.9,.615,7.4
30.5,0.0,121,14.2,.409,.273,.727,201611030MIL,29:54,105,4.1,Jeff Teague,teaguje01,4.8,ind,21.6,8.8,.551,26.1
0.0,0.0,128,15.3,.500,.125,.250,201611030MIL,27:46,84,4.4,Thaddeus Young,youngth01,1.7,ind,18.4,9.5,.507,16.5
7.7,0.0,124,5.9,.722,.222,.222,201611030MIL,23:59,122,5.1,Myles Turner,turnemy01,4.0,ind,16.8,5.5,.759,20.9
15.8,0.0,119,12.0,.700,.400,.600,201611030MIL,23:35,158,5.2,C.J. Miles,milescj01,6.1,ind,0.0,8.4,.752,22.6
0.0,4.6,126,29.6,.125,.125,.500,201611030MIL,19:03,78,19.4,Al Jefferson,jeffeal01,0.0,ind,0.0,24.2,.256,21.6
18.1,0.0,131,18.6,.333,.000,.000,201611030MIL,15:11,112,8.1,Lavoy Allen,allenla01,0.0,ind,0.0,13.0,.333,8.3
61.7,0.0,127,0.0,1.000,.500,.000,201611030MIL,14:02,103,0.0,Aaron Brooks,brookaa01,3.4,ind,50.0,0.0,1.000,24.0
17.5,0.0,135,0.0,,,,201611030MIL,7:13,45,0.0,Glenn Robinson,robingl02,0.0,ind,100.0,0.0,,5.8
0.0,0.0,134,0.0,.667,.000,.000,201611030MIL,4:58,97,24.8,Kevin Seraphin,serapke01,0.0,ind,25.0,13.2,.667,33.9
75.0,0.0,135,0.0,.000,.000,.000,201611030MIL,1:41,58,0.0,Georges Niang,niangge01,0.0,ind,0.0,0.0,.000,25.0
0.0,0.0,135,0.0,,,,201611030MIL,1:41,0,0.0,Joe Young,youngjo01,0.0,ind,,0.0,,0.0
40.4,4.9,103,18.1,.611,.111,.389,201611030MIL,33:58,129,8.3,Giannis Antetokounmpo,antetgi01,2.8,mil,15.9,13.6,.640,31.2
14.0,2.5,110,18.6,.765,.353,.059,201611030MIL,33:03,129,12.8,Jabari Parker,parkeja01,0.0,mil,18.7,15.9,.774,27.4
9.0,0.0,108,4.3,.778,.556,.000,201611030MIL,28:55,126,0.0,Tony Snell,snellto01,3.3,mil,18.2,2.3,.778,16.1
18.8,0.0,109,10.3,.333,.500,.167,201611030MIL,23:47,66,0.0,Matthew Dellavedova,dellama01,2.0,mil,43.7,5.5,.388,20.3
9.6,0.0,104,11.0,.500,.000,2.000,201611030MIL,22:21,94,6.3,Miles Plumlee,plumlmi01,4.3,mil,34.7,8.8,.532,10.9
36.6,3.2,103,48.0,.545,.000,.455,201611030MIL,25:39,152,33.0,Greg Monroe,monrogr01,0.0,mil,7.0,41.0,.606,23.4
19.3,3.4,99,10.2,.800,.600,.800,201611030MIL,24:13,199,0.0,Malcolm Brogdon,brogdma01,5.9,mil,0.0,5.4,.888,11.8
0.0,0.0,116,0.0,.833,.667,.667,201611030MIL,17:51,138,0.0,Jason Terry,terryja01,0.0,mil,20.5,0.0,.902,11.6
0.0,0.0,116,0.0,.500,1.000,.000,201611030MIL,14:48,114,0.0,Mirza Teletovic,teletmi01,0.0,mil,0.0,0.0,.500,8.6
9.4,6.4,107,19.0,.333,.167,.000,201611030MIL,12:57,62,0.0,Michael Beasley,beaslmi01,0.0,mil,25.0,10.2,.333,26.1
0.0,0.0,116,0.0,1.500,1.000,.000,201611030MIL,1:14,300,0.0,Thon Maker,makerth01,0.0,mil,0.0,0.0,1.500,68.5
0.0,0.0,116,0.0,,,,201611030MIL,1:14,0,0.0,Rashad Vaughn,vaughra01,0.0,mil,,0.0,,0.0
,,,,,,,201611030MIL,Did Not Play,,,John Henson,hensojo01,,mil,,,,
