ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
7,1,5,6,1,.167,6,.316,19,0,,0,201303170LAL,41:44,0,2,Tyreke Evans,evansty01,-7,13,3,sac,1,5
0,0,2,9,2,1.000,2,.750,12,2,1.000,2,201303170LAL,36:01,3,2,Patrick Patterson,pattepa01,-17,22,0,sac,0,5
6,0,1,9,3,.300,10,.450,20,5,1.000,5,201303170LAL,34:19,0,3,Isaiah Thomas,thomais02,-7,26,1,sac,1,1
5,0,0,1,1,.333,3,.143,7,0,,0,201303170LAL,30:28,0,3,John Salmons,salmojo01,-6,3,0,sac,0,0
0,0,7,2,0,,0,.250,8,0,,0,201303170LAL,24:48,0,5,Jason Thompson,thompja02,-3,4,1,sac,1,7
1,0,5,4,0,,0,.800,5,0,,0,201303170LAL,28:21,2,4,Chuck Hayes,hayesch01,-2,8,0,sac,0,7
1,0,2,6,2,.333,6,.400,15,1,1.000,1,201303170LAL,20:49,1,2,Marcus Thornton,thornma01,-10,15,0,sac,1,3
1,1,3,5,1,.250,4,.500,10,0,,0,201303170LAL,16:40,1,0,Toney Douglas,douglto01,-3,11,2,sac,0,4
0,1,1,0,0,,0,,0,0,,0,201303170LAL,6:50,0,1,Cole Aldrich,aldrico01,0,0,0,sac,1,1
1,5,14,4,0,,0,.667,6,4,.400,10,201303170LAL,40:32,3,2,Dwight Howard,howardw01,+4,12,0,lal,2,17
4,1,0,10,1,.333,3,.769,13,1,1.000,1,201303170LAL,39:56,0,2,Metta World Peace,artesro01,+16,22,0,lal,1,0
12,0,4,7,1,.500,2,.583,12,4,1.000,4,201303170LAL,35:04,0,2,Steve Nash,nashst01,+9,19,0,lal,3,4
0,0,0,2,1,.200,5,.333,6,1,.500,2,201303170LAL,28:08,0,2,Jodie Meeks,meeksjo01,-4,6,1,lal,1,0
2,1,8,4,0,.000,3,.400,10,3,.750,4,201303170LAL,27:00,0,1,Earl Clark,clarkea01,-8,11,0,lal,2,8
1,0,8,8,5,.625,8,.571,14,6,.750,8,201303170LAL,34:47,1,1,Antawn Jamison,jamisan01,+23,27,0,lal,0,9
8,0,3,6,4,.571,7,.545,11,0,,0,201303170LAL,34:34,2,2,Steve Blake,blakest01,+15,16,1,lal,4,5
