ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,0,7,3,2,.333,6,.214,14,3,.600,5,201503070MIL,36:28,2,1,John Wall,walljo01,-13,11,2,was,3,9
1,1,8,5,0,,0,.714,7,0,,0,201503070MIL,34:30,1,2,Marcin Gortat,gortama01,-6,10,1,was,3,9
2,1,1,3,0,,0,.429,7,3,.500,6,201503070MIL,28:53,3,1,Nene Hilario,hilarne01,-6,9,1,was,1,4
3,0,4,4,3,.333,9,.267,15,3,.750,4,201503070MIL,24:08,4,5,Paul Pierce,piercpa01,-8,14,1,was,4,8
2,0,1,1,0,.000,1,.333,3,0,,0,201503070MIL,11:48,0,1,Otto Porter,porteot01,-8,2,1,was,1,1
1,1,3,3,1,.143,7,.273,11,2,1.000,2,201503070MIL,35:38,0,3,Rasual Butler,butlera01,-4,9,0,was,4,3
1,0,6,2,1,.500,2,.250,8,0,,0,201503070MIL,21:46,4,2,Drew Gooden,goodedr01,+6,5,0,was,0,10
1,0,2,4,1,.500,2,.667,6,2,.500,4,201503070MIL,20:53,0,3,Garrett Temple,templga01,+8,11,2,was,0,2
1,0,2,4,1,1.000,1,.571,7,1,1.000,1,201503070MIL,15:31,0,0,Ramon Sessions,sessira01,+2,10,0,was,0,2
1,0,1,2,0,,0,.667,3,0,,0,201503070MIL,8:20,0,1,Kevin Seraphin,serapke01,+2,4,1,was,1,1
0,0,0,0,0,,0,,0,0,,0,201503070MIL,2:05,0,0,Martell Webster,webstma02,-3,0,0,was,0,0
,,,,,,,,,,,,201503070MIL,Did Not Play,,,DeJuan Blair,blairde01,,,,was,,
,,,,,,,,,,,,201503070MIL,Did Not Play,,,Bradley Beal,bealbr01,,,,was,,
1,0,8,11,6,.667,9,.550,20,2,.667,3,201503070MIL,36:43,1,2,Khris Middleton,middlkh01,+11,30,2,mil,2,9
0,1,4,2,0,,0,.200,10,1,.250,4,201503070MIL,36:42,0,5,Giannis Antetokounmpo,antetgi01,+8,5,2,mil,2,4
9,0,2,6,0,.000,1,.545,11,0,,0,201503070MIL,27:26,1,1,Michael Carter-Williams,cartemi01,+13,12,1,mil,4,3
5,0,5,2,0,,0,.333,6,0,,0,201503070MIL,25:15,3,3,Zaza Pachulia,pachuza01,+16,4,0,mil,1,8
2,0,5,4,2,.667,3,.571,7,0,,0,201503070MIL,23:50,0,5,Ersan Ilyasova,ilyaser01,+5,10,0,mil,1,5
3,0,2,2,0,.000,3,.222,9,0,,0,201503070MIL,25:14,2,0,Jared Dudley,dudleja01,-8,4,0,mil,1,4
0,4,4,2,0,,0,1.000,2,2,.500,4,201503070MIL,22:45,3,1,John Henson,hensojo01,-10,6,0,mil,2,7
4,0,4,4,1,1.000,1,.500,8,4,1.000,4,201503070MIL,21:15,0,1,Jerryd Bayless,bayleje01,-4,13,1,mil,3,4
1,1,0,3,1,.333,3,.600,5,0,,0,201503070MIL,20:50,0,0,Chris Johnson,johnsch04,-1,7,1,mil,0,0
,,,,,,,,,,,,201503070MIL,Did Not Play,,,O.J. Mayo,mayooj01,,,,mil,,
,,,,,,,,,,,,201503070MIL,Did Not Play,,,Miles Plumlee,plumlmi01,,,,mil,,
,,,,,,,,,,,,201503070MIL,Did Not Play,,,Tyler Ennis,ennisty01,,,,mil,,
,,,,,,,,,,,,201503070MIL,Did Not Play,,,Johnny O'Bryant,obryajo01,,,,mil,,
