ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,1,8,8,0,,0,.500,16,6,.750,8,201503080BRK,37:32,0,2,Derrick Favors,favorde01,+17,22,0,uta,1,8
5,2,7,1,0,,0,.250,4,2,1.000,2,201503080BRK,36:02,4,3,Rudy Gobert,goberru01,+1,4,0,uta,3,11
1,0,4,7,2,.333,6,.467,15,8,.889,9,201503080BRK,32:44,1,1,Gordon Hayward,haywago01,+1,24,3,uta,1,5
1,1,1,5,4,1.000,4,.833,6,0,,0,201503080BRK,27:42,3,0,Dante Exum,exumda01,-5,14,0,uta,1,4
3,0,3,1,0,.000,2,.200,5,0,,0,201503080BRK,23:21,0,0,Joe Ingles,inglejo01,+6,2,0,uta,3,3
0,0,4,4,0,.000,1,.571,7,0,,0,201503080BRK,22:23,4,2,Trevor Booker,booketr01,-5,8,1,uta,4,8
4,0,2,5,2,.400,5,.455,11,0,,0,201503080BRK,20:18,0,0,Trey Burke,burketr01,+12,12,0,uta,0,2
4,0,2,1,1,.333,3,.250,4,0,,0,201503080BRK,20:00,0,4,Rodney Hood,hoodro01,-6,3,1,uta,2,2
2,0,0,2,1,1.000,1,.500,4,1,.500,2,201503080BRK,19:58,0,0,Elijah Millsap,millsel01,+14,6,1,uta,1,0
,,,,,,,,,,,,201503080BRK,Did Not Play,,,Jerrelle Benimon,benimje01,,,,uta,,
,,,,,,,,,,,,201503080BRK,Did Not Play,,,Jeremy Evans,evansje01,,,,uta,,
,,,,,,,,,,,,201503080BRK,Did Not Play,,,Bryce Cotton,cottobr01,,,,uta,,
,,,,,,,,,,,,201503080BRK,Did Not Play,,,Grant Jerrett,jerregr01,,,,uta,,
0,2,5,8,0,.000,1,.471,17,3,.600,5,201503080BRK,35:58,5,3,Brook Lopez,lopezbr01,+2,19,2,brk,1,10
5,0,1,4,1,.500,2,.400,10,0,,0,201503080BRK,35:06,0,1,Joe Johnson,johnsjo02,+4,9,0,brk,1,1
2,0,2,9,1,.500,2,.529,17,0,,0,201503080BRK,32:43,1,3,Thaddeus Young,youngth01,-8,19,4,brk,2,3
4,0,4,2,1,1.000,1,.400,5,1,.500,2,201503080BRK,30:29,1,2,Deron Williams,willide01,-2,6,1,brk,3,5
1,0,2,1,1,.500,2,.250,4,0,,0,201503080BRK,16:48,0,1,Markel Brown,brownma02,-2,3,0,brk,1,2
5,0,2,3,1,.500,2,.600,5,0,,0,201503080BRK,23:16,0,1,Jarrett Jack,jackja01,-9,7,1,brk,5,2
1,0,1,4,3,.750,4,.571,7,0,,0,201503080BRK,21:12,0,0,Bojan Bogdanovic,bogdabo02,-7,11,0,brk,1,1
1,0,1,2,0,.000,1,.500,4,0,,0,201503080BRK,17:09,0,1,Alan Anderson,anderal01,-5,4,0,brk,0,1
0,0,3,3,0,,0,.600,5,0,.000,2,201503080BRK,15:17,0,0,Cory Jefferson,jeffeco01,+1,6,0,brk,0,3
2,0,2,2,0,,0,1.000,2,0,.000,2,201503080BRK,12:02,0,4,Mason Plumlee,plumlma01,-9,4,1,brk,0,2
,,,,,,,,,,,,201503080BRK,Did Not Play,,,Jerome Jordan,jordaje01,,,,brk,,
,,,,,,,,,,,,201503080BRK,Did Not Play,,,Darius Morris,morrida01,,,,brk,,
,,,,,,,,,,,,201503080BRK,Did Not Play,,,Sergey Karasev,karasse01,,,,brk,,
