ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,0,7,8,3,.750,4,.500,16,3,1.000,3,201612090DAL,39:57,0,5,Paul George,georgpa01,-11,22,2,ind,3,7
2,1,4,4,0,.000,1,.444,9,10,1.000,10,201612090DAL,31:09,2,2,Myles Turner,turnemy01,-11,18,0,ind,2,6
6,0,3,3,0,,0,.429,7,4,.800,5,201612090DAL,31:05,0,0,Jeff Teague,teaguje01,-12,10,1,ind,2,3
2,0,2,0,0,.000,2,.000,5,0,,0,201612090DAL,22:13,0,3,Monta Ellis,ellismo01,-14,0,0,ind,1,2
0,1,4,2,1,.500,2,.400,5,0,,0,201612090DAL,19:34,0,0,Thaddeus Young,youngth01,-20,5,0,ind,2,4
1,0,4,6,6,.667,9,.667,9,0,,0,201612090DAL,28:26,0,2,C.J. Miles,milescj01,+12,18,2,ind,0,4
8,0,5,2,1,.500,2,.667,3,4,1.000,4,201612090DAL,27:29,0,2,Rodney Stuckey,stuckro01,+9,9,0,ind,1,5
0,1,2,4,0,,0,.444,9,2,1.000,2,201612090DAL,16:51,1,2,Al Jefferson,jeffeal01,+3,10,0,ind,2,3
2,0,2,1,1,.500,2,.333,3,2,1.000,2,201612090DAL,15:13,1,2,Aaron Brooks,brookaa01,+1,5,0,ind,0,3
0,1,1,2,2,.667,3,.667,3,0,,0,201612090DAL,8:03,0,0,Glenn Robinson,robingl02,+3,6,0,ind,0,1
,,,,,,,,,,,,201612090DAL,Did Not Play,,,Kevin Seraphin,serapke01,,,,ind,,
,,,,,,,,,,,,201612090DAL,Did Not Play,,,Lavoy Allen,allenla01,,,,ind,,
,,,,,,,,,,,,201612090DAL,Did Not Play,,,Joe Young,youngjo01,,,,ind,,
3,0,4,8,5,.500,10,.500,16,5,.625,8,201612090DAL,36:21,0,2,Wesley Matthews,matthwe02,+5,26,1,dal,1,4
2,0,5,10,3,1.000,3,.588,17,2,.500,4,201612090DAL,36:15,2,2,Harrison Barnes,barneha02,+13,25,0,dal,0,7
6,0,1,5,3,.500,6,.385,13,3,1.000,3,201612090DAL,33:23,0,4,Deron Williams,willide01,+15,16,1,dal,1,1
2,0,7,5,2,.500,4,.625,8,0,,0,201612090DAL,32:53,1,3,Dorian Finney-Smith,finnedo01,+4,12,0,dal,1,8
0,1,4,3,0,,0,.750,4,0,,0,201612090DAL,26:56,1,0,Salah Mejri,mejrisa01,+16,6,4,dal,0,5
6,0,0,2,0,.000,3,.250,8,0,.000,1,201612090DAL,24:41,0,1,Seth Curry,curryse01,+3,4,1,dal,2,0
1,0,4,3,0,.000,1,.500,6,8,1.000,8,201612090DAL,21:04,1,5,Dwight Powell,poweldw01,-8,14,0,dal,1,5
2,0,0,2,1,.333,3,.400,5,0,,0,201612090DAL,16:48,0,1,Devin Harris,harride01,-11,5,1,dal,1,0
1,0,3,1,1,.500,2,.333,3,0,,0,201612090DAL,11:39,0,1,Nicolas Brussino,brussni01,+3,3,0,dal,1,3
,,,,,,,,,,,,201612090DAL,Did Not Dress,,,Andrew Bogut,bogutan01,,,,dal,,
,,,,,,,,,,,,201612090DAL,Did Not Play,,,A.J. Hammons,hammoaj01,,,,dal,,
,,,,,,,,,,,,201612090DAL,Did Not Play,,,Justin Anderson,anderju01,,,,dal,,
,,,,,,,,,,,,201612090DAL,Did Not Play,,,Jonathan Gibson,gibsojo01,,,,dal,,
