ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
23.9,0.0,108,3.6,.591,.545,.000,201304070GSW,36:09,101,5.8,Gordon Hayward,haywago01,1.5,uta,26.7,4.8,.591,19.1
3.7,2.3,106,0.0,.364,.727,.000,201304070GSW,35:55,75,0.0,Randy Foye,foyera01,1.5,uta,8.3,0.0,.364,15.4
16.7,2.4,102,22.4,.385,.000,.154,201304070GSW,34:44,78,0.0,Paul Millsap,millspa01,1.6,uta,17.8,10.0,.396,22.4
30.3,0.0,102,11.8,.658,.316,.000,201304070GSW,32:59,116,3.2,Mo Williams,willima01,3.3,uta,13.6,7.0,.658,30.8
27.1,2.7,93,40.8,.471,.000,.176,201304070GSW,31:46,117,6.6,Al Jefferson,jeffeal01,3.4,uta,5.2,21.8,.519,28.0
5.1,8.6,98,30.8,.556,.000,.222,201304070GSW,29:30,132,21.2,Derrick Favors,favorde01,0.0,uta,9.2,25.5,.607,17.0
21.4,0.0,101,15.5,.000,.500,.000,201304070GSW,16:47,95,6.2,DeMarre Carroll,carrode01,3.2,uta,0.0,10.3,.000,5.5
19.0,0.0,96,0.0,.600,.600,.000,201304070GSW,15:01,140,6.9,Jamaal Tinsley,tinslja01,7.2,uta,0.0,3.9,.600,15.4
40.3,0.0,111,0.0,1.500,1.000,.000,201304070GSW,7:09,266,0.0,Marvin Williams,willima02,0.0,uta,0.0,0.0,1.500,6.5
20.1,0.0,112,6.9,.526,.474,.105,201304070GSW,45:09,96,2.9,Stephen Curry,curryst01,1.2,gsw,20.1,5.1,.553,27.0
4.0,0.0,105,25.6,.471,.000,.412,201304070GSW,44:54,103,5.8,David Lee,leeda02,1.2,gsw,9.1,16.7,.523,24.1
8.8,1.8,112,4.9,.600,.200,.267,201304070GSW,42:14,101,0.0,Klay Thompson,thompkl01,1.3,gsw,15.2,2.7,.597,22.9
12.4,3.2,107,22.2,.333,.000,.000,201304070GSW,23:29,56,5.5,Andrew Bogut,bogutan01,0.0,gsw,50.0,14.8,.333,12.5
19.0,0.0,113,13.6,.333,.667,.667,201304070GSW,22:59,107,0.0,Harrison Barnes,barneha02,0.0,gsw,20.5,7.5,.515,10.4
28.0,0.0,112,6.2,.389,.333,.000,201304070GSW,33:30,87,0.0,Jarrett Jack,jackja01,1.6,gsw,18.2,3.5,.389,16.1
20.7,0.0,99,33.4,.800,.000,.600,201304070GSW,18:46,168,6.9,Carl Landry,landrca01,2.9,gsw,0.0,21.6,.791,16.5
0.0,0.0,118,0.0,1.000,.000,.000,201304070GSW,5:35,206,23.2,Festus Ezeli,ezelife01,0.0,gsw,0.0,10.4,1.000,8.8
0.0,0.0,106,31.3,.500,.000,.000,201304070GSW,3:20,132,77.8,Draymond Green,greendr01,0.0,gsw,0.0,52.0,.500,29.4
0.0,0.0,118,0.0,,,,201304070GSW,0:04,0,0.0,Kent Bazemore,bazemke01,0.0,gsw,,0.0,,0.0
