ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
20.3,0.0,104,2.6,.750,.250,.167,201303180UTA,41:31,141,0.0,Raymond Felton,feltora01,4.2,nyk,7.2,1.4,.738,17.4
13.5,0.0,101,20.5,.433,.267,.133,201303180UTA,31:15,85,0.0,Chris Copeland,copelch01,0.0,nyk,11.2,11.5,.441,29.9
0.0,4.0,90,25.5,.667,.000,.667,201303180UTA,20:56,132,26.2,Kenyon Martin,martike01,2.8,nyk,0.0,25.8,.580,19.3
24.1,0.0,114,0.0,.500,.667,.000,201303180UTA,20:09,149,13.6,Pablo Prigioni,prigipa01,0.0,nyk,0.0,6.0,.500,7.8
12.4,0.0,107,12.9,.571,.429,.000,201303180UTA,16:35,120,0.0,Iman Shumpert,shumpim01,0.0,nyk,0.0,7.2,.571,22.0
6.3,0.0,104,10.2,.423,.308,.769,201303180UTA,31:25,103,8.7,J.R. Smith,smithjr01,1.9,nyk,18.7,9.5,.575,35.5
30.2,0.0,103,11.5,.500,.800,.400,201303180UTA,27:51,127,0.0,Jason Kidd,kiddja01,2.1,nyk,14.5,6.5,.595,12.9
13.5,9.4,103,11.9,.600,.000,.000,201303180UTA,26:47,91,0.0,Kurt Thomas,thomaku01,0.0,nyk,28.6,6.7,.600,13.6
0.0,0.0,107,0.0,.000,1.000,1.667,201303180UTA,16:39,73,0.0,Steve Novak,novakst01,3.5,nyk,16.1,0.0,.385,19.4
0.0,12.3,41,46.6,,,,201303180UTA,6:52,0,0.0,Marcus Camby,cambyma01,17.1,nyk,100.0,26.2,,7.6
18.4,11.3,109,3.7,.536,.429,.143,201303180UTA,36:55,121,2.9,Gordon Hayward,haywago01,1.6,uta,11.8,3.3,.571,21.2
33.8,0.0,108,17.6,.321,.143,.000,201303180UTA,31:07,88,6.9,Mo Williams,willima01,3.8,uta,12.5,11.6,.321,23.8
20.3,0.0,112,35.3,.308,.000,.154,201303180UTA,31:04,92,10.3,Al Jefferson,jeffeal01,0.0,uta,12.6,21.2,.360,23.7
0.0,3.6,108,4.7,.444,.111,.444,201303180UTA,29:02,95,14.7,Paul Millsap,millspa01,4.0,uta,27.1,10.3,.558,23.6
11.1,0.0,120,0.0,1.000,1.000,.000,201303180UTA,18:14,141,0.0,Randy Foye,foyera01,0.0,uta,25.0,0.0,1.000,10.2
7.8,0.0,116,19.6,.714,.571,.000,201303180UTA,27:57,165,7.6,Marvin Williams,willima02,0.0,uta,0.0,12.9,.714,11.6
0.0,0.0,97,51.4,.143,.000,1.714,201303180UTA,21:21,77,25.0,Derrick Favors,favorde01,5.5,uta,7.5,36.5,.285,28.8
43.5,0.0,96,8.1,1.000,.000,.000,201303180UTA,16:53,132,0.0,Earl Watson,watsoea01,10.4,uta,50.0,3.6,1.000,5.5
0.0,0.0,121,0.0,.333,.000,1.333,201303180UTA,14:33,76,14.7,Enes Kanter,kanteen01,0.0,uta,38.7,8.2,.525,24.7
0.0,0.0,120,0.0,.500,.600,.000,201303180UTA,12:54,90,0.0,Alec Burks,burksal01,0.0,uta,16.7,0.0,.500,21.6
