ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,2,4,7,0,.000,1,.389,18,4,1.000,4,201402090LAL,45:18,2,3,Taj Gibson,gibsota01,+6,18,2,chi,2,6
3,3,9,6,0,,0,.600,10,8,1.000,8,201402090LAL,41:22,4,5,Joakim Noah,noahjo01,+6,20,2,chi,3,13
2,0,9,4,1,.200,5,.308,13,0,,0,201402090LAL,40:28,0,0,Jimmy Butler,butleji01,+4,9,2,chi,4,9
1,0,5,4,1,.333,3,.571,7,0,,0,201402090LAL,30:20,0,1,Mike Dunleavy,dunlemi02,+23,9,2,chi,0,5
5,0,3,7,3,.429,7,.538,13,0,,0,201402090LAL,28:37,1,3,Kirk Hinrich,hinriki01,+18,17,3,chi,2,4
6,0,0,4,2,.667,3,.308,13,5,1.000,5,201402090LAL,30:00,1,1,D.J. Augustin,augusdj01,-9,15,2,chi,3,1
1,1,2,2,0,.000,3,.333,6,0,,0,201402090LAL,17:17,0,1,Tony Snell,snellto01,-18,4,0,chi,0,2
0,0,3,0,0,,0,,0,0,,0,201402090LAL,6:38,0,2,Nazr Mohammed,mohamna01,0,0,0,chi,0,3
,,,,,,,,,,,,201402090LAL,Did Not Play,,,Carlos Boozer,boozeca01,,,,chi,,
,,,,,,,,,,,,201402090LAL,Did Not Play,,,Derrick Rose,rosede01,,,,chi,,
,,,,,,,,,,,,201402090LAL,Did Not Play,,,Erik Murphy,murpher01,,,,chi,,
4,0,3,3,2,.333,6,.250,12,0,,0,201402090LAL,40:18,1,4,Steve Blake,blakest01,-8,8,3,lal,5,4
3,1,3,3,0,.000,2,.375,8,0,,0,201402090LAL,29:42,1,2,Wesley Johnson,johnswe01,-10,6,1,lal,1,4
2,0,2,3,0,,0,.750,4,2,1.000,2,201402090LAL,21:14,0,1,Steve Nash,nashst01,-24,8,0,lal,3,2
0,0,3,1,0,,0,.167,6,0,,0,201402090LAL,20:20,1,3,Robert Sacre,sacrero01,-18,2,0,lal,0,4
1,1,2,0,0,.000,2,.000,5,0,,0,201402090LAL,15:52,0,1,Ryan Kelly,kellyry01,-5,0,0,lal,0,2
11,1,2,5,3,1.000,3,.833,6,0,,0,201402090LAL,36:59,0,0,Kendall Marshall,marshke01,+14,13,0,lal,5,2
3,2,10,13,0,.000,1,.565,23,1,.250,4,201402090LAL,27:40,0,1,Chris Kaman,kamanch01,+12,27,0,lal,3,10
2,0,6,6,0,,0,.500,12,3,1.000,3,201402090LAL,26:24,3,1,Jordan Hill,hilljo01,+15,15,2,lal,1,9
0,0,5,2,1,.200,5,.333,6,2,1.000,2,201402090LAL,21:31,1,2,Shawne Williams,willish03,-6,7,1,lal,0,6
,,,,,,,,,,,,201402090LAL,Did Not Play,,,Jodie Meeks,meeksjo01,,,,lal,,
,,,,,,,,,,,,201402090LAL,Did Not Play,,,Pau Gasol,gasolpa01,,,,lal,,
,,,,,,,,,,,,201402090LAL,Did Not Play,,,Nick Young,youngni01,,,,lal,,
,,,,,,,,,,,,201402090LAL,Did Not Play,,,Jordan Farmar,farmajo01,,,,lal,,
