ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,2,12,8,0,,0,.500,16,5,.833,6,201612020SAS,42:21,6,6,Marcin Gortat,gortama01,-5,21,2,was,2,18
3,1,3,4,0,,0,.571,7,4,1.000,4,201612020SAS,38:09,1,3,Markieff Morris,morrima02,+10,12,0,was,4,4
15,0,2,8,1,1.000,1,.500,16,0,,0,201612020SAS,37:09,0,1,John Wall,walljo01,+7,17,3,was,3,2
2,0,12,6,1,.333,3,.600,10,2,1.000,2,201612020SAS,36:51,0,1,Otto Porter,porteot01,+12,15,4,was,3,12
0,0,0,7,5,1.000,5,.636,11,4,.800,5,201612020SAS,30:23,0,2,Bradley Beal,bealbr01,+11,23,0,was,2,0
0,0,2,2,0,.000,1,.286,7,1,1.000,1,201612020SAS,17:37,1,5,Marcus Thornton,thornma01,-13,5,3,was,1,3
0,0,2,3,0,,0,.500,6,0,,0,201612020SAS,13:59,1,5,Jason Smith,smithja02,-7,6,0,was,1,3
2,0,1,2,0,.000,1,.500,4,0,,0,201612020SAS,12:40,0,2,Kelly Oubre,oubreke01,-16,4,0,was,2,1
1,0,0,1,0,,0,.250,4,0,,0,201612020SAS,10:51,0,1,Trey Burke,burketr01,-9,2,1,was,0,0
,,,,,,,,,,,,201612020SAS,Did Not Play,,,Sheldon Mac,mcclesh01,,,,was,,
,,,,,,,,,,,,201612020SAS,Did Not Play,,,Tomas Satoransky,satorto01,,,,was,,
,,,,,,,,,,,,201612020SAS,Did Not Play,,,Andrew Nicholson,nichoan01,,,,was,,
,,,,,,,,,,,,201612020SAS,Did Not Play,,,Daniel Ochefu,ochefda01,,,,was,,
1,1,3,8,0,,0,.571,14,3,.500,6,201612020SAS,36:44,2,4,LaMarcus Aldridge,aldrila01,-10,19,0,sas,2,5
2,0,4,9,2,.500,4,.500,18,3,1.000,3,201612020SAS,34:18,1,1,Kawhi Leonard,leonaka01,-4,23,2,sas,1,5
2,2,6,8,1,.500,2,.500,16,2,.250,8,201612020SAS,33:42,4,0,Pau Gasol,gasolpa01,-9,19,1,sas,1,10
1,0,0,1,1,.250,4,.250,4,0,,0,201612020SAS,24:14,0,2,Danny Green,greenda02,-11,3,1,sas,3,0
3,0,1,2,1,.333,3,.400,5,2,1.000,2,201612020SAS,20:14,0,3,Nicolas Laprovittola,laproni01,-9,7,2,sas,2,1
8,0,3,4,2,.500,4,.444,9,0,,0,201612020SAS,27:40,1,1,Patty Mills,millspa02,+11,10,0,sas,1,4
7,0,1,4,1,.333,3,.667,6,4,1.000,4,201612020SAS,24:10,0,2,Manu Ginobili,ginobma01,+16,13,3,sas,2,1
2,0,4,3,0,,0,.500,6,2,.500,4,201612020SAS,17:28,3,1,David Lee,leeda02,+8,8,0,sas,1,7
1,1,0,0,0,,0,,0,5,.833,6,201612020SAS,13:48,0,0,Jonathon Simmons,simmojo02,+6,5,2,sas,1,0
0,0,3,0,0,,0,.000,2,0,,0,201612020SAS,7:42,1,3,Dewayne Dedmon,dedmode01,+12,0,0,sas,1,4
,,,,,,,,,,,,201612020SAS,Did Not Play,,,Dejounte Murray,murrade01,,,,sas,,
,,,,,,,,,,,,201612020SAS,Did Not Play,,,Kyle Anderson,anderky01,,,,sas,,
,,,,,,,,,,,,201612020SAS,Did Not Play,,,Davis Bertans,bertada01,,,,sas,,
