ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
0.0,4.1,103,23.8,.614,.136,.227,201510280OKC,35:19,116,3.3,Kawhi Leonard,leonaka01,4.0,sas,11.0,13.4,.661,33.1
3.9,2.2,117,11.3,.333,.083,.333,201510280OKC,31:54,95,7.3,LaMarcus Aldridge,aldrila01,0.0,sas,0.0,9.3,.400,18.5
7.9,0.0,109,32.9,.222,.556,.000,201510280OKC,29:11,47,0.0,Danny Green,greenda02,1.6,sas,18.2,16.2,.222,16.2
0.0,8.3,103,13.9,.375,.000,.250,201510280OKC,25:57,98,13.5,Tim Duncan,duncati01,3.6,sas,10.1,13.7,.450,16.4
15.6,0.0,118,13.9,.455,.000,.000,201510280OKC,25:49,85,0.0,Tony Parker,parketo01,0.0,sas,15.4,6.9,.455,21.6
11.2,0.0,117,16.2,.571,.429,.286,201510280OKC,22:11,122,0.0,Patty Mills,millspa02,0.0,sas,0.0,8.0,.571,15.3
40.3,10.7,103,0.0,.900,.200,.000,201510280OKC,20:08,159,0.0,Boris Diaw,diawbo01,4.7,sas,16.7,0.0,.900,12.8
55.3,0.0,110,0.0,.688,.125,.000,201510280OKC,18:50,114,0.0,Manu Ginobili,ginobma01,5.0,sas,27.3,0.0,.688,25.1
7.8,0.0,119,6.7,.571,.000,.000,201510280OKC,18:00,106,6.5,David West,westda01,0.0,sas,12.5,6.6,.571,19.1
0.0,0.0,110,9.5,.500,.250,.000,201510280OKC,12:41,100,0.0,Kyle Anderson,anderky01,3.7,sas,0.0,4.7,.500,13.5
,,,,,,,201510280OKC,Did Not Play,,,Rasual Butler,butlera01,,sas,,,,
,,,,,,,201510280OKC,Did Not Play,,,Matt Bonner,bonnema01,,sas,,,,
,,,,,,,201510280OKC,Did Not Play,,,Ray McCallum,mccalra01,,sas,,,,
49.1,0.0,105,3.2,.587,.261,.304,201510280OKC,36:59,121,3.2,Russell Westbrook,westbru01,2.6,okc,16.1,3.2,.633,35.2
0.0,0.0,108,20.4,.368,.316,.421,201510280OKC,34:30,105,0.0,Kevin Durant,duranke01,0.0,okc,4.3,10.3,.488,28.5
3.9,3.6,106,10.3,.444,.111,.222,201510280OKC,33:58,83,7.1,Serge Ibaka,ibakase01,0.0,okc,28.8,8.7,.506,17.1
4.4,2.1,105,23.8,.750,.000,.000,201510280OKC,29:34,103,4.1,Steven Adams,adamsst01,0.0,okc,33.3,14.0,.750,8.5
14.8,3.7,100,7.1,1.000,.000,.000,201510280OKC,16:35,207,0.0,Andre Roberson,roberan03,2.8,okc,0.0,3.6,1.000,2.5
0.0,0.0,104,48.6,.636,.000,.091,201510280OKC,24:05,150,29.9,Enes Kanter,kanteen01,0.0,okc,0.0,39.4,.656,19.9
0.0,0.0,106,0.0,.667,.667,.000,201510280OKC,21:38,138,0.0,Anthony Morrow,morroan01,2.2,okc,0.0,0.0,.667,11.6
13.6,0.0,109,16.4,.500,.250,.000,201510280OKC,21:24,84,5.6,Dion Waiters,waitedi01,0.0,okc,27.3,11.1,.500,21.5
43.0,0.0,87,9.1,.400,.000,.800,201510280OKC,12:55,128,0.0,D.J. Augustin,augusdj01,11.0,okc,12.9,4.6,.592,25.1
13.7,0.0,104,42.0,,,,201510280OKC,8:22,16,0.0,Nick Collison,collini01,0.0,okc,100.0,21.2,,15.0
,,,,,,,201510280OKC,Did Not Play,,,Kyle Singler,singlky01,,okc,,,,
,,,,,,,201510280OKC,Did Not Play,,,Mitch McGary,mcgarmi01,,okc,,,,
,,,,,,,201510280OKC,Did Not Play,,,Steve Novak,novakst01,,okc,,,,
