ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,1,4,7,1,.500,2,.583,12,0,.000,2,201610290SAC,37:06,2,5,Karl-Anthony Towns,townska01,-7,15,2,min,1,6
0,1,1,10,1,.200,5,.500,20,8,.727,11,201610290SAC,36:51,0,2,Andrew Wiggins,wiggian01,-7,29,1,min,3,1
2,0,5,7,3,.429,7,.500,14,4,1.000,4,201610290SAC,36:30,0,3,Zach LaVine,lavinza01,-3,21,0,min,1,5
2,2,9,5,0,.000,1,.556,9,4,1.000,4,201610290SAC,34:36,4,4,Gorgui Dieng,dienggo01,+15,14,0,min,1,13
5,0,1,2,0,.000,1,.500,4,1,1.000,1,201610290SAC,28:15,0,3,Ricky Rubio,rubiori01,-10,5,3,min,1,1
4,0,1,1,1,1.000,1,.500,2,1,.250,4,201610290SAC,19:45,0,2,Kris Dunn,dunnkr01,+7,4,0,min,1,1
1,1,2,0,0,.000,3,.000,3,1,.500,2,201610290SAC,12:36,0,3,Nemanja Bjelica,bjeline01,-4,1,0,min,2,2
0,0,4,0,0,,0,,0,0,,0,201610290SAC,11:42,1,3,Cole Aldrich,aldrico01,-10,0,0,min,1,5
0,0,1,2,1,.500,2,.667,3,0,,0,201610290SAC,11:30,0,0,Brandon Rush,rushbr01,0,5,0,min,0,1
1,0,1,3,0,,0,1.000,3,3,1.000,3,201610290SAC,11:09,0,0,Shabazz Muhammad,muhamsh01,+4,9,0,min,0,1
,,,,,,,,,,,,201610290SAC,Did Not Play,,,Jordan Hill,hilljo01,,,,min,,
,,,,,,,,,,,,201610290SAC,Did Not Play,,,Adreian Payne,paynead01,,,,min,,
,,,,,,,,,,,,201610290SAC,Did Not Play,,,Tyus Jones,jonesty01,,,,min,,
5,0,1,3,2,.400,5,.300,10,0,,0,201610290SAC,33:40,0,2,Ty Lawson,lawsoty01,-4,8,3,sac,2,1
2,2,4,11,0,,0,.550,20,6,.750,8,201610290SAC,33:12,2,3,Rudy Gay,gayru01,+15,28,1,sac,2,6
4,0,2,9,0,.000,2,.563,16,11,.786,14,201610290SAC,32:31,5,6,DeMarcus Cousins,couside01,+14,29,1,sac,3,7
2,1,0,2,1,.250,4,.333,6,0,,0,201610290SAC,30:12,0,2,Arron Afflalo,afflaar01,+18,5,0,sac,0,0
0,0,4,2,0,,0,.400,5,0,,0,201610290SAC,19:50,3,3,Kosta Koufos,koufoko01,-9,4,0,sac,2,7
9,1,5,4,3,.500,6,.400,10,1,.500,2,201610290SAC,27:11,0,4,Matt Barnes,barnema02,+8,12,1,sac,2,5
0,0,0,5,2,.500,4,.500,10,1,1.000,1,201610290SAC,17:48,0,1,Ben McLemore,mclembe01,-15,13,0,sac,1,0
0,1,0,1,1,.333,3,.333,3,0,,0,201610290SAC,14:17,0,0,Garrett Temple,templga01,+7,3,0,sac,1,0
2,0,1,0,0,.000,1,.000,1,0,,0,201610290SAC,13:16,1,1,Anthony Tolliver,tollian01,-9,0,0,sac,0,2
0,0,3,0,0,.000,1,.000,1,0,,0,201610290SAC,9:46,0,1,Omri Casspi,casspom01,+1,0,0,sac,0,3
0,0,0,2,0,,0,.667,3,0,,0,201610290SAC,8:18,0,1,Willie Cauley-Stein,caulewi01,-11,4,0,sac,0,0
,,,,,,,,,,,,201610290SAC,Did Not Play,,,Darren Collison,collida01,,,,sac,,
,,,,,,,,,,,,201610290SAC,Did Not Play,,,Malachi Richardson,richama01,,,,sac,,
