ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,0,6,2,2,.286,7,.182,11,4,1.000,4,201303100MIA,41:17,0,3,Paul George,georgpa01,-20,10,1,ind,5,6
3,0,4,7,0,,0,.700,10,10,.909,11,201303100MIA,34:16,1,2,David West,westda01,-17,24,4,ind,1,5
1,0,2,1,0,.000,3,.200,5,4,.800,5,201303100MIA,33:01,1,4,Lance Stephenson,stephla01,-20,6,1,ind,2,3
2,0,3,7,0,.000,1,.500,14,2,1.000,2,201303100MIA,32:27,1,4,Roy Hibbert,hibbero01,-31,16,0,ind,3,4
1,0,1,2,2,.500,4,.400,5,1,.500,2,201303100MIA,21:45,0,4,George Hill,hillge01,-22,7,1,ind,0,1
2,0,0,4,4,.500,8,.500,8,2,1.000,2,201303100MIA,23:41,1,0,D.J. Augustin,augusdj01,+1,14,0,ind,2,1
0,0,4,2,2,.500,4,.500,4,2,1.000,2,201303100MIA,14:30,0,2,Orlando Johnson,johnsor01,+10,8,0,ind,2,4
0,0,1,0,0,,0,.000,3,4,.667,6,201303100MIA,13:44,1,2,Tyler Hansbrough,hansbty01,+3,4,0,ind,0,2
0,0,2,1,0,,0,.333,3,0,,0,201303100MIA,12:59,1,1,Ian Mahinmi,mahinia01,+10,2,1,ind,0,3
0,0,3,0,0,,0,,0,0,,0,201303100MIA,7:12,0,0,Sam Young,youngsa01,+2,0,0,ind,1,3
0,0,0,0,0,,0,,0,0,,0,201303100MIA,2:34,0,0,Ben Hansbrough,hansbbe01,+7,0,0,ind,0,0
0,1,1,0,0,,0,,0,0,,0,201303100MIA,2:34,0,1,Jeff Ayres,pendeje02,+7,0,0,ind,0,1
7,1,5,5,0,,0,.500,10,3,.600,5,201303100MIA,36:21,1,1,LeBron James,jamesle01,+23,13,1,mia,4,6
3,0,2,9,0,.000,1,.563,16,5,.833,6,201303100MIA,36:09,0,3,Dwyane Wade,wadedw01,+26,23,6,mia,4,2
2,0,6,7,5,.833,6,.778,9,7,1.000,7,201303100MIA,32:58,1,3,Mario Chalmers,chalmma01,+30,26,2,mia,2,7
4,3,2,11,1,.500,2,.733,15,1,.500,2,201303100MIA,32:55,1,3,Chris Bosh,boshch01,+26,24,1,mia,0,3
1,1,3,0,0,,0,.000,1,0,,0,201303100MIA,18:11,0,3,Udonis Haslem,hasleud01,+19,0,0,mia,0,3
1,0,0,3,1,.250,4,.429,7,4,.800,5,201303100MIA,20:20,1,2,Ray Allen,allenra02,-3,11,0,mia,1,1
1,0,2,2,0,,0,.667,3,2,.500,4,201303100MIA,15:26,0,3,Chris Andersen,anderch01,+1,6,0,mia,0,2
0,0,1,0,0,,0,.000,3,0,,0,201303100MIA,15:23,0,3,Norris Cole,coleno01,-16,0,0,mia,0,1
1,0,1,1,0,,0,1.000,1,0,,0,201303100MIA,13:06,0,5,Shane Battier,battish01,-7,2,0,mia,1,1
0,0,0,0,0,,0,.000,1,0,,0,201303100MIA,12:12,0,1,Joel Anthony,anthojo01,-8,0,0,mia,0,0
0,0,1,0,0,.000,1,.000,1,0,,0,201303100MIA,2:34,0,0,James Jones,jonesja02,-7,0,0,mia,0,1
0,0,0,0,0,,0,,0,0,,0,201303100MIA,2:13,0,2,Mike Miller,millemi01,-7,0,0,mia,0,0
0,0,1,0,0,,0,.000,1,0,.000,2,201303100MIA,2:13,0,0,Rashard Lewis,lewisra02,-7,0,0,mia,0,1
