ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
18.6,3.8,84,13.6,.580,.120,.200,201212040CHI,40:57,126,9.6,Paul George,georgpa01,4.1,ind,6.8,11.5,.625,32.9
4.8,0.0,95,14.7,.400,.000,.600,201212040CHI,37:53,100,5.2,Lance Stephenson,stephla01,0.0,ind,13.7,9.6,.475,8.9
25.9,0.0,94,9.1,.219,.313,.125,201212040CHI,36:54,65,0.0,George Hill,hillge01,1.5,ind,5.6,4.2,.237,22.4
27.2,0.0,88,22.1,.250,.000,.500,201212040CHI,35:21,89,5.5,David West,westda01,1.6,ind,6.4,13.3,.342,20.4
12.8,4.6,84,16.3,.455,.000,.000,201212040CHI,34:11,90,17.2,Roy Hibbert,hibbero01,3.3,ind,21.4,16.8,.455,18.9
0.0,0.0,92,0.0,.333,.000,2.000,201212040CHI,13:49,83,0.0,Ian Mahinmi,mahinia01,4.1,ind,26.2,0.0,.532,25.6
0.0,0.0,97,8.8,.000,.000,.500,201212040CHI,12:39,50,7.7,Tyler Hansbrough,hansbty01,0.0,ind,17.0,8.2,.205,21.5
29.8,0.0,86,10.1,.000,.500,1.500,201212040CHI,11:06,101,8.8,D.J. Augustin,augusdj01,5.1,ind,0.0,9.4,.301,13.8
0.0,0.0,81,20.1,,,,201212040CHI,11:05,0,0.0,Sam Young,youngsa01,5.1,ind,,9.4,,0.0
0.0,0.0,93,18.3,.500,.500,.000,201212040CHI,6:05,62,0.0,Gerald Green,greenge01,0.0,ind,33.3,8.6,.500,22.8
15.7,0.0,96,14.3,.367,.133,.467,201212040CHI,41:14,89,2.7,Luol Deng,denglu01,0.0,chi,18.1,8.9,.470,25.5
15.8,5.2,91,12.4,.444,.000,.111,201212040CHI,39:28,73,5.7,Joakim Noah,noahjo01,1.4,chi,34.6,9.3,.477,17.4
22.1,0.0,88,28.5,.538,.000,.077,201212040CHI,27:29,97,8.1,Carlos Boozer,boozeca01,0.0,chi,13.0,19.0,.521,26.8
8.3,0.0,97,12.2,.400,.200,.800,201212040CHI,24:02,86,0.0,Marco Belinelli,belinma01,0.0,chi,12.9,6.5,.444,15.4
51.0,5.8,95,0.0,.357,.286,.000,201212040CHI,23:36,93,0.0,Kirk Hinrich,hinriki01,2.4,chi,12.5,0.0,.357,16.1
0.0,0.0,91,16.1,.500,.000,.000,201212040CHI,30:30,101,14.6,Jimmy Butler,butleji01,1.8,chi,20.0,15.4,.500,7.8
10.7,0.0,99,8.0,.462,.538,.538,201212040CHI,24:36,100,0.0,Nate Robinson,robinna01,0.0,chi,19.9,4.2,.591,38.9
8.1,6.5,90,18.5,.000,.000,.000,201212040CHI,21:09,33,15.8,Taj Gibson,gibsota01,0.0,chi,16.7,17.3,.000,13.5
27.7,0.0,104,0.0,.500,.000,.000,201212040CHI,7:54,130,14.1,Nazr Mohammed,mohamna01,0.0,chi,0.0,6.6,.500,12.1
0.0,0.0,104,0.0,,,,201212040CHI,0:03,0,0.0,Marquis Teague,teaguma01,0.0,chi,,0.0,,0.0
