ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
23.6,0.0,116,9.9,.552,.310,.310,201301050ORL,45:01,130,5.1,Carmelo Anthony,anthoca01,1.1,nyk,2.9,7.5,.607,34.3
7.7,2.2,114,21.4,1.000,.000,.667,201301050ORL,36:29,171,15.7,Tyson Chandler,chandty01,0.0,nyk,11.4,18.6,.902,10.9
27.5,0.0,107,25.6,.750,.800,.000,201301050ORL,34:50,147,0.0,Jason Kidd,kiddja01,3.0,nyk,9.1,13.0,.750,14.3
0.0,0.0,115,0.0,.250,.500,.000,201301050ORL,16:34,54,0.0,Ronnie Brewer,brewero02,3.1,nyk,0.0,0.0,.250,11.0
38.3,0.0,119,8.5,1.000,.000,.000,201301050ORL,13:05,102,0.0,Marcus Camby,cambyma01,0.0,nyk,66.7,4.3,1.000,10.4
10.3,0.0,108,21.4,.444,.222,.167,201301050ORL,31:19,101,0.0,J.R. Smith,smithjr01,3.3,nyk,0.0,10.8,.466,28.0
0.0,0.0,120,8.0,.500,1.000,.167,201301050ORL,28:04,112,0.0,Steve Novak,novakst01,0.0,nyk,0.0,4.0,.543,10.4
8.5,0.0,118,13.2,.429,.000,.714,201301050ORL,16:57,114,13.5,Amar'e Stoudemire,stoudam01,0.0,nyk,17.9,13.3,.598,30.0
20.3,0.0,111,8.2,.417,.500,.000,201301050ORL,13:33,101,0.0,Pablo Prigioni,prigipa01,3.8,nyk,0.0,4.2,.417,20.1
0.0,0.0,122,0.0,.000,1.000,.000,201301050ORL,4:08,0,0.0,Chris Copeland,copelch01,0.0,nyk,50.0,0.0,.000,22.0
33.0,2.2,123,8.6,.625,.450,.200,201301050ORL,40:06,130,0.0,Jameer Nelson,nelsoja01,1.3,orl,12.1,4.2,.666,28.0
17.7,0.0,129,3.0,.786,.214,.643,201301050ORL,38:13,141,0.0,Arron Afflalo,afflaar01,0.0,orl,14.3,1.5,.807,24.9
7.6,2.4,116,37.4,.417,.000,.083,201301050ORL,36:38,105,18.3,Nikola Vucevic,vucevni01,1.4,orl,13.9,27.7,.442,17.9
6.0,0.0,124,23.7,.500,.250,.125,201301050ORL,24:05,109,4.6,DeQuan Jones,jonesde01,0.0,orl,0.0,14.1,.474,15.9
14.8,6.3,113,16.6,.833,.000,.167,201301050ORL,13:46,142,0.0,Andrew Nicholson,nichoan01,3.7,orl,13.4,8.2,.854,24.5
20.3,0.0,125,19.1,.200,.000,.000,201301050ORL,29:59,108,18.6,Josh McRoberts,mcrobjo01,0.0,orl,16.7,18.8,.200,9.1
4.9,0.0,127,12.4,.450,.900,.000,201301050ORL,27:38,102,0.0,J.J. Redick,redicjj01,0.0,orl,0.0,6.1,.450,16.4
0.0,0.0,120,12.6,.000,.400,.400,201301050ORL,18:11,15,0.0,Hedo Turkoglu,turkohe01,2.8,orl,25.4,6.2,.085,19.6
20.1,12.5,104,0.0,1.000,.000,.000,201301050ORL,7:00,100,0.0,Maurice Harkless,harklma01,7.4,orl,50.0,0.0,1.000,12.9
0.0,0.0,130,0.0,.500,.250,.000,201301050ORL,4:24,100,0.0,Ish Smith,smithis01,0.0,orl,0.0,0.0,.500,41.2
