ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
9,0,4,9,2,.400,5,.450,20,8,1.000,8,201511140GSW,43:45,0,3,Jarrett Jack,jackja01,-3,28,2,brk,2,4
1,3,5,8,0,.000,1,.381,21,2,1.000,2,201511140GSW,41:52,4,3,Brook Lopez,lopezbr01,0,18,1,brk,1,9
3,0,4,3,0,.000,3,.250,12,0,,0,201511140GSW,41:26,0,1,Joe Johnson,johnsjo02,-9,6,1,brk,5,4
3,0,7,12,0,.000,1,.545,22,2,1.000,2,201511140GSW,38:34,3,2,Thaddeus Young,youngth01,0,26,3,brk,1,10
2,1,9,3,0,.000,1,.500,6,1,.500,2,201511140GSW,31:54,4,1,Rondae Hollis-Jefferson,holliro01,+4,7,2,brk,1,13
2,0,6,1,0,.000,5,.167,6,0,,0,201511140GSW,34:55,0,1,Bojan Bogdanovic,bogdabo02,-12,2,2,brk,0,6
0,0,1,2,0,,0,.667,3,2,1.000,2,201511140GSW,13:18,0,2,Wayne Ellington,ellinwa01,-11,6,0,brk,0,1
2,0,2,1,0,.000,2,.250,4,0,,0,201511140GSW,10:59,0,0,Shane Larkin,larkish01,-4,2,1,brk,2,2
0,0,1,2,0,,0,.500,4,0,,0,201511140GSW,8:10,0,0,Andrea Bargnani,bargnan01,-5,4,0,brk,0,1
0,0,0,0,0,,0,,0,0,,0,201511140GSW,0:07,0,0,Thomas Robinson,robinth01,0,0,0,brk,0,0
,,,,,,,,,,,,201511140GSW,Did Not Play,,,Sergey Karasev,karasse01,,,,brk,,
,,,,,,,,,,,,201511140GSW,Did Not Play,,,Markel Brown,brownma02,,,,brk,,
,,,,,,,,,,,,201511140GSW,Did Not Play,,,Donald Sloan,sloando01,,,,brk,,
6,0,3,13,5,.313,16,.419,31,3,1.000,3,201511140GSW,43:44,0,1,Stephen Curry,curryst01,+3,34,1,gsw,4,3
12,4,8,7,2,.286,7,.389,18,0,,0,201511140GSW,42:01,2,4,Draymond Green,greendr01,+4,16,2,gsw,4,10
0,0,2,4,0,,0,.500,8,5,1.000,5,201511140GSW,31:21,1,1,Harrison Barnes,barneha02,+7,13,1,gsw,1,3
0,1,4,3,2,.500,4,.600,5,0,,0,201511140GSW,20:46,0,0,Brandon Rush,rushbr01,-12,8,1,gsw,0,4
1,2,4,1,0,,0,.250,4,1,.500,2,201511140GSW,18:10,1,1,Festus Ezeli,ezelife01,+2,3,0,gsw,0,5
6,0,5,6,3,.500,6,.500,12,0,,0,201511140GSW,37:53,1,2,Andre Iguodala,iguodan01,+11,15,2,gsw,3,6
4,3,13,5,0,,0,.714,7,0,,0,201511140GSW,31:53,5,4,Andrew Bogut,bogutan01,+3,10,2,gsw,2,18
2,0,0,3,0,,0,.375,8,0,,0,201511140GSW,29:57,1,5,Shaun Livingston,livinsh01,+17,6,0,gsw,0,1
0,0,0,1,0,.000,1,.250,4,0,,0,201511140GSW,9:15,0,1,Ian Clark,clarkia01,+5,2,0,gsw,0,0
,,,,,,,,,,,,201511140GSW,Did Not Play,,,Marreese Speights,speigma01,,,,gsw,,
,,,,,,,,,,,,201511140GSW,Did Not Play,,,Klay Thompson,thompkl01,,,,gsw,,
,,,,,,,,,,,,201511140GSW,Did Not Play,,,James Michael McAdoo,mcadoja01,,,,gsw,,
,,,,,,,,,,,,201511140GSW,Did Not Play,,,Jason Thompson,thompja02,,,,gsw,,
