ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
8,0,2,8,4,.400,10,.308,26,6,1.000,6,201603200DAL,44:05,2,2,Damian Lillard,lillada01,-5,26,1,por,5,4
8,1,1,9,3,.375,8,.409,22,1,.500,2,201603200DAL,43:04,0,2,C.J. McCollum,mccolcj01,-24,22,2,por,4,1
5,0,4,4,4,.333,12,.333,12,0,,0,201603200DAL,34:42,1,2,Al-Farouq Aminu,aminual01,-9,12,0,por,1,5
2,1,9,5,0,,0,.556,9,4,.444,9,201603200DAL,31:44,10,5,Mason Plumlee,plumlma01,-20,14,1,por,1,19
0,0,1,0,0,,0,.000,1,0,,0,201603200DAL,14:06,2,2,Noah Vonleh,vonleno01,-1,0,0,por,0,3
0,0,4,7,6,.600,10,.538,13,4,.800,5,201603200DAL,36:25,1,4,Allen Crabbe,crabbal01,-6,24,0,por,1,5
0,1,2,3,1,.200,5,.273,11,1,.500,2,201603200DAL,25:01,2,0,Gerald Henderson,hendege02,-3,8,2,por,1,4
2,1,4,2,0,,0,.667,3,2,.500,4,201603200DAL,20:02,3,2,Ed Davis,davised01,+7,6,2,por,1,7
0,0,3,4,0,.000,1,.667,6,0,,0,201603200DAL,15:10,0,3,Maurice Harkless,harklma01,+5,8,1,por,0,3
0,0,0,0,0,,0,.000,1,0,,0,201603200DAL,0:40,1,0,Brian Roberts,roberbr01,-4,0,0,por,0,1
,,,,,,,,,,,,201603200DAL,Did Not Play,,,Chris Kaman,kamanch01,,,,por,,
,,,,,,,,,,,,201603200DAL,Did Not Play,,,Pat Connaughton,connapa01,,,,por,,
,,,,,,,,,,,,201603200DAL,Did Not Play,,,Meyers Leonard,leoname01,,,,por,,
16,0,3,11,4,.667,6,.611,18,5,1.000,5,201603200DAL,42:39,0,0,Deron Williams,willide01,+20,31,3,dal,5,3
3,0,5,5,5,.714,7,.500,10,0,,0,201603200DAL,41:33,0,4,Wesley Matthews,matthwe02,+17,15,0,dal,1,5
4,0,8,16,3,.600,5,.615,26,5,1.000,5,201603200DAL,39:11,0,5,Dirk Nowitzki,nowitdi01,+7,40,2,dal,2,8
1,0,2,4,1,1.000,1,.571,7,2,1.000,2,201603200DAL,25:25,0,2,Raymond Felton,feltora01,+15,11,1,dal,1,2
0,0,1,0,0,,0,.000,2,0,,0,201603200DAL,4:51,1,0,Zaza Pachulia,pachuza01,-5,0,0,dal,0,2
1,6,11,4,0,,0,.667,6,5,.556,9,201603200DAL,32:39,3,5,Salah Mejri,mejrisa01,+30,13,1,dal,2,14
2,0,3,4,1,.333,3,.444,9,0,,0,201603200DAL,24:00,0,0,J.J. Barea,bareajo01,-8,9,0,dal,2,3
2,0,3,2,1,1.000,1,1.000,2,0,,0,201603200DAL,21:02,0,1,Devin Harris,harride01,-11,5,0,dal,1,3
2,1,5,1,0,,0,.500,2,0,,0,201603200DAL,15:30,3,2,David Lee,leeda02,-13,2,0,dal,2,8
0,1,1,2,0,.000,2,.333,6,2,1.000,2,201603200DAL,12:32,1,2,Charlie Villanueva,villach01,+9,6,0,dal,0,2
0,0,0,0,0,,0,.000,1,0,,0,201603200DAL,5:38,0,0,Justin Anderson,anderju01,-1,0,0,dal,0,0
,,,,,,,,,,,,201603200DAL,Did Not Play,,,JaVale McGee,mcgeeja01,,,,dal,,
,,,,,,,,,,,,201603200DAL,Did Not Play,,,Dwight Powell,poweldw01,,,,dal,,
