ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,1,0,5,2,.333,6,.417,12,2,1.000,2,201704120GSW,38:29,0,2,Tyler Ennis,ennisty01,-5,14,0,lal,4,0
2,0,3,8,1,.167,6,.500,16,0,.000,3,201704120GSW,32:07,0,2,Jordan Clarkson,clarkjo01,-23,17,1,lal,1,3
2,1,6,6,1,.333,3,.429,14,0,,0,201704120GSW,30:15,5,3,Larry Nance,nancela02,+2,13,3,lal,0,11
5,0,4,5,0,,0,.313,16,1,.500,2,201704120GSW,29:26,1,2,Brandon Ingram,ingrabr01,-29,11,3,lal,5,5
3,0,7,6,0,,0,.600,10,1,1.000,1,201704120GSW,24:27,1,1,Julius Randle,randlju01,-12,13,0,lal,1,8
2,0,3,2,0,,0,.500,4,1,.500,2,201704120GSW,25:20,0,2,David Nwaba,nwabada01,+2,5,0,lal,1,3
2,0,2,4,0,,0,.500,8,0,,0,201704120GSW,18:02,0,4,Corey Brewer,breweco01,0,8,4,lal,1,2
1,0,2,2,0,,0,.400,5,0,,0,201704120GSW,18:01,2,1,Thomas Robinson,robinth01,-10,4,0,lal,4,4
0,0,1,2,0,,0,1.000,2,2,1.000,2,201704120GSW,13:48,2,3,Tarik Black,blackta01,-8,6,0,lal,1,3
1,0,1,1,0,.000,2,.167,6,1,.500,2,201704120GSW,10:05,0,2,Metta World Peace,artesro01,+8,3,2,lal,0,1
,,,,,,,,,,,,201704120GSW,Did Not Play,,,Luol Deng,denglu01,,,,lal,,
,,,,,,,,,,,,201704120GSW,Did Not Play,,,Timofey Mozgov,mozgoti01,,,,lal,,
,,,,,,,,,,,,201704120GSW,Did Not Play,,,Nick Young,youngni01,,,,lal,,
8,0,5,6,5,.357,14,.353,17,3,.750,4,201704120GSW,28:27,0,1,Stephen Curry,curryst01,+27,20,2,gsw,6,5
1,2,3,3,0,,0,.500,6,2,1.000,2,201704120GSW,27:50,2,2,James Michael McAdoo,mcadoja01,+15,8,4,gsw,1,5
5,1,8,11,5,.714,7,.688,16,2,.500,4,201704120GSW,27:09,0,1,Kevin Durant,duranke01,+28,29,1,gsw,3,8
2,0,1,4,1,.200,5,.333,12,3,.750,4,201704120GSW,25:59,1,0,Klay Thompson,thompkl01,+11,12,2,gsw,0,2
2,1,3,2,0,.000,1,.667,3,2,1.000,2,201704120GSW,12:13,3,0,Zaza Pachulia,pachuza01,+16,6,0,gsw,0,6
1,1,2,5,1,.200,5,.417,12,2,1.000,2,201704120GSW,28:03,2,1,Patrick McCaw,mccawpa01,+2,13,0,gsw,1,4
3,0,4,2,0,.000,4,.250,8,0,,0,201704120GSW,22:14,0,1,Ian Clark,clarkia01,-6,4,1,gsw,2,4
0,2,7,2,0,,0,.667,3,0,.000,2,201704120GSW,19:08,0,3,Damian Jones,jonesda03,-12,4,0,gsw,1,7
1,1,3,5,0,,0,.714,7,1,.500,2,201704120GSW,17:51,2,4,JaVale McGee,mcgeeja01,+9,11,1,gsw,1,5
2,0,3,0,0,,0,.000,3,0,,0,201704120GSW,17:29,1,0,Shaun Livingston,livinsh01,-3,0,2,gsw,1,4
1,0,1,1,0,,0,.333,3,0,,0,201704120GSW,13:37,3,4,David West,westda01,-12,2,1,gsw,4,4
,,,,,,,,,,,,201704120GSW,Did Not Dress,,,Draymond Green,greendr01,,,,gsw,,
,,,,,,,,,,,,201704120GSW,Did Not Dress,,,Andre Iguodala,iguodan01,,,,gsw,,
