ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,0,7,5,0,.000,1,.357,14,2,.500,4,201610310LAC,31:58,1,3,Eric Bledsoe,bledser01,-20,12,0,pho,3,8
0,0,0,6,2,.500,4,.462,13,4,1.000,4,201610310LAC,31:25,0,2,Brandon Knight,knighbr03,-24,18,0,pho,2,0
1,0,2,6,0,.000,1,.429,14,3,.600,5,201610310LAC,28:56,2,3,T.J. Warren,warretj01,-19,15,1,pho,1,4
1,0,4,2,1,.333,3,.333,6,0,,0,201610310LAC,19:15,1,5,Jared Dudley,dudleja01,-12,5,2,pho,2,5
1,0,5,1,0,,0,.500,2,2,1.000,2,201610310LAC,18:07,2,6,Tyson Chandler,chandty01,-6,4,0,pho,1,7
0,0,5,3,1,.500,2,.500,6,0,,0,201610310LAC,26:49,1,2,P.J. Tucker,tuckepj01,-1,7,2,pho,2,6
1,0,4,4,0,,0,.308,13,5,.625,8,201610310LAC,24:51,2,5,Alex Len,lenal01,-14,13,1,pho,2,6
6,0,1,1,0,.000,1,.200,5,2,1.000,2,201610310LAC,17:57,1,2,Tyler Ulis,ulisty01,-1,4,2,pho,2,2
1,0,2,2,0,.000,1,.500,4,5,.833,6,201610310LAC,17:33,0,4,Marquese Chriss,chrisma01,+4,9,1,pho,3,2
1,0,2,4,1,.500,2,.800,5,0,,0,201610310LAC,12:32,0,1,Leandro Barbosa,barbole01,-2,9,1,pho,0,2
2,0,1,0,0,,0,.000,1,0,,0,201610310LAC,6:52,0,0,Dragan Bender,bendedr01,+1,0,1,pho,0,1
0,0,1,1,0,,0,1.000,1,0,,0,201610310LAC,3:45,0,0,Alan Williams,willial03,+4,2,0,pho,2,1
,,,,,,,,,,,,201610310LAC,Did Not Play,,,John Jenkins,jenkijo01,,,,pho,,
5,1,11,4,1,1.000,1,.571,7,12,.857,14,201610310LAC,31:30,0,5,Blake Griffin,griffbl01,+18,21,0,lac,5,11
2,2,8,8,0,,0,.800,10,3,.500,6,201610310LAC,31:19,3,5,DeAndre Jordan,jordade01,+16,19,1,lac,1,11
8,0,5,8,2,.500,4,.533,15,6,.857,7,201610310LAC,29:57,0,4,Chris Paul,paulch01,+21,24,2,lac,2,5
1,0,3,6,1,.333,3,.462,13,0,,0,201610310LAC,25:36,0,1,J.J. Redick,redicjj01,+16,13,1,lac,2,3
1,0,1,1,0,.000,1,.333,3,0,.000,1,201610310LAC,19:58,0,0,Luc Mbah a Moute,mbahalu01,+9,2,1,lac,0,1
3,0,2,5,0,,0,.500,10,4,1.000,4,201610310LAC,26:45,0,0,Jamal Crawford,crawfja01,+6,14,2,lac,1,2
1,0,0,4,0,,0,.444,9,0,,0,201610310LAC,23:40,0,0,Austin Rivers,riverau01,+5,8,0,lac,2,0
0,1,1,1,1,1.000,1,.333,3,1,.500,2,201610310LAC,18:03,0,0,Raymond Felton,feltora01,-3,4,0,lac,0,1
0,0,5,1,1,.333,3,.333,3,0,,0,201610310LAC,16:30,0,3,Wesley Johnson,johnswe01,0,3,0,lac,0,5
0,0,3,2,0,.000,3,.333,6,4,1.000,4,201610310LAC,13:06,2,4,Marreese Speights,speigma01,+4,8,1,lac,2,5
0,0,0,0,0,,0,.000,1,0,,0,201610310LAC,3:35,0,1,Diamond Stone,stonedi01,-2,0,0,lac,1,0
,,,,,,,,,,,,201610310LAC,Did Not Play,,,Brandon Bass,bassbr01,,,,lac,,
,,,,,,,,,,,,201610310LAC,Did Not Play,,,Alan Anderson,anderal01,,,,lac,,
