ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,1,8,2,.500,4,.500,16,3,1.000,3,201504270CHI,37:45,3,2,Khris Middleton,middlkh01,+5,21,4,mil,3,4
2,4,1,5,0,,0,.417,12,1,1.000,1,201504270CHI,37:42,2,3,Giannis Antetokounmpo,antetgi01,-4,11,0,mil,2,3
9,3,8,10,0,.000,1,.667,15,2,1.000,2,201504270CHI,37:40,0,3,Michael Carter-Williams,cartemi01,+7,22,1,mil,4,8
0,1,3,2,2,.333,6,.182,11,0,,0,201504270CHI,30:23,1,3,Ersan Ilyasova,ilyaser01,+10,6,0,mil,1,4
3,0,7,4,0,,0,.444,9,1,1.000,1,201504270CHI,24:52,3,3,Zaza Pachulia,pachuza01,+3,9,2,mil,0,10
4,1,2,2,1,.333,3,.250,8,5,1.000,5,201504270CHI,25:39,0,3,O.J. Mayo,mayooj01,+12,10,0,mil,1,2
1,1,10,4,0,,0,.500,8,0,,0,201504270CHI,22:41,4,0,John Henson,hensojo01,+3,8,1,mil,3,14
0,1,1,1,1,.500,2,.250,4,2,1.000,2,201504270CHI,12:58,0,4,Jared Dudley,dudleja01,-5,5,2,mil,1,1
0,0,2,0,0,,0,.000,2,2,1.000,2,201504270CHI,10:20,0,3,Jerryd Bayless,bayleje01,-1,2,0,mil,2,2
,,,,,,,,,,,,201504270CHI,Did Not Play,,,Jorge Gutierrez,gutiejo01,,,,mil,,
,,,,,,,,,,,,201504270CHI,Did Not Play,,,Miles Plumlee,plumlmi01,,,,mil,,
,,,,,,,,,,,,201504270CHI,Did Not Play,,,Tyler Ennis,ennisty01,,,,mil,,
,,,,,,,,,,,,201504270CHI,Did Not Play,,,Johnny O'Bryant,obryajo01,,,,mil,,
6,1,5,5,2,.500,4,.238,21,8,.889,9,201504270CHI,46:28,5,3,Jimmy Butler,butleji01,+3,20,4,chi,2,10
2,0,4,5,0,.000,7,.250,20,3,.750,4,201504270CHI,42:27,0,1,Derrick Rose,rosede01,-7,13,1,chi,6,4
4,2,8,9,0,,0,.600,15,7,.778,9,201504270CHI,32:56,2,2,Pau Gasol,gasolpa01,-8,25,1,chi,3,10
6,3,4,5,0,,0,.556,9,0,.000,2,201504270CHI,32:23,9,1,Joakim Noah,noahjo01,-3,10,1,chi,0,13
0,0,0,0,0,.000,2,.000,3,0,,0,201504270CHI,21:01,0,4,Mike Dunleavy,dunlemi02,+5,0,0,chi,1,0
1,0,3,0,0,.000,3,.000,3,0,,0,201504270CHI,24:18,0,3,Tony Snell,snellto01,-2,0,0,chi,0,3
3,2,1,1,1,.250,4,.167,6,0,,0,201504270CHI,18:42,0,2,Nikola Mirotic,mirotni01,-10,3,0,chi,0,1
0,2,2,4,0,,0,.500,8,4,.800,5,201504270CHI,14:40,1,0,Taj Gibson,gibsota01,0,12,1,chi,0,3
0,0,1,2,1,.500,2,.500,4,0,,0,201504270CHI,5:33,0,3,Aaron Brooks,brookaa01,+1,5,0,chi,0,1
0,0,0,0,0,,0,.000,1,0,,0,201504270CHI,1:32,0,0,Kirk Hinrich,hinriki01,-9,0,0,chi,0,0
,,,,,,,,,,,,201504270CHI,Did Not Play,,,Nazr Mohammed,mohamna01,,,,chi,,
,,,,,,,,,,,,201504270CHI,Did Not Play,,,Doug McDermott,mcderdo01,,,,chi,,
,,,,,,,,,,,,201504270CHI,Did Not Play,,,E'Twaun Moore,mooreet01,,,,chi,,
