ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
44.2,0.0,118,8.1,.263,.105,.000,201703230BRK,45:24,70,1.8,Tyler Ulis,ulisty01,1.9,pho,17.4,4.8,.263,19.2
0.0,0.0,116,4.6,.404,.346,.308,201703230BRK,39:59,92,0.0,Devin Booker,bookede01,3.3,pho,9.2,2.2,.474,30.8
0.0,2.3,110,20.8,.633,.467,.400,201703230BRK,31:03,130,10.5,Marquese Chriss,chrisma01,2.8,pho,5.4,15.3,.652,22.7
7.2,5.8,102,32.9,.750,.167,.500,201703230BRK,25:13,121,6.5,Alex Len,lenal01,3.5,pho,21.5,18.9,.751,14.0
0.0,0.0,122,8.5,.250,.250,1.000,201703230BRK,21:40,65,7.5,Derrick Jones,jonesde02,0.0,pho,25.8,8.0,.347,13.5
5.5,0.0,117,14.8,.308,.154,.308,201703230BRK,31:10,82,2.6,Leandro Barbosa,barbole01,1.4,pho,6.3,8.3,.373,19.1
15.9,0.0,112,0.0,.500,.500,.750,201703230BRK,20:38,99,7.9,Jared Dudley,dudleja01,6.3,pho,15.8,4.2,.470,11.6
0.0,0.0,116,23.7,.167,.167,.667,201703230BRK,15:35,47,15.7,Alan Williams,willial03,0.0,pho,34.0,19.4,.258,28.5
0.0,0.0,108,19.9,,,,201703230BRK,9:18,106,0.0,Jarell Eddie,eddieja01,4.7,pho,53.2,9.3,1.136,7.6
,,,,,,,201703230BRK,Did Not Play,,,T.J. Warren,warretj01,,pho,,,,
,,,,,,,201703230BRK,Did Not Play,,,Tyson Chandler,chandty01,,pho,,,,
,,,,,,,201703230BRK,Did Not Play,,,Brandon Knight,knighbr03,,pho,,,,
,,,,,,,201703230BRK,Did Not Play,,,Eric Bledsoe,bledser01,,pho,,,,
0.0,2.8,95,9.8,.536,.357,.500,201703230BRK,24:53,96,11.1,Brook Lopez,lopezbr01,0.0,brk,19.0,10.4,.556,31.2
31.0,0.0,97,7.6,.500,.429,1.000,201703230BRK,21:21,129,4.3,Jeremy Lin,linje01,0.0,brk,16.6,6.1,.645,20.8
19.5,0.0,97,7.9,.583,.500,.500,201703230BRK,20:29,100,4.5,Caris LeVert,leverca01,0.0,brk,21.5,6.3,.546,16.7
0.0,0.0,97,8.3,.000,1.000,.000,201703230BRK,19:43,0,0.0,Randy Foye,foyera01,0.0,brk,0.0,4.4,.000,5.6
17.6,4.7,59,60.1,.200,.000,.200,201703230BRK,14:53,74,31.0,Rondae Hollis-Jefferson,holliro01,5.9,brk,15.5,46.5,.230,31.8
13.7,2.5,88,8.8,.500,.333,1.000,201703230BRK,27:50,109,3.3,Isaiah Whitehead,whiteis01,3.1,brk,25.8,6.2,.637,15.4
20.1,0.0,89,9.5,.438,.500,.750,201703230BRK,25:37,125,0.0,Quincy Acy,acyqu01,3.4,brk,8.6,5.1,.564,16.7
6.5,2.9,82,20.3,.722,.333,.333,201703230BRK,24:00,149,7.7,K.J. McDaniels,mcdankj01,3.6,brk,8.8,14.4,.775,17.4
11.3,3.1,85,14.1,.500,.167,.000,201703230BRK,23:07,120,0.0,Spencer Dinwiddie,dinwisp01,3.8,brk,0.0,7.5,.500,9.5
10.6,0.0,93,18.8,.438,.125,.000,201703230BRK,17:16,101,21.4,Trevor Booker,booketr01,0.0,brk,5.9,20.0,.438,36.2
26.9,0.0,87,0.0,.600,.200,.800,201703230BRK,7:30,164,0.0,Justin Hamilton,hamilju01,5.8,brk,0.0,0.0,.740,33.2
100.0,0.0,87,32.5,1.125,.250,1.000,201703230BRK,7:30,213,0.0,Archie Goodwin,goodwar01,0.0,brk,0.0,17.3,1.042,28.3
0.0,0.0,95,13.9,.000,1.000,.000,201703230BRK,5:51,0,0.0,Andrew Nicholson,nichoan01,0.0,brk,50.0,7.4,.000,12.6
