ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
0.0,0.0,137,4.0,.200,.200,1.000,201301300NYK,36:29,95,7.7,Maurice Harkless,harklma01,1.6,orl,12.2,5.9,.417,11.5
5.2,0.0,139,12.2,.786,.643,.500,201301300NYK,35:44,146,0.0,J.J. Redick,redicjj01,0.0,orl,14.9,6.0,.849,28.7
46.6,0.0,138,12.6,.529,.412,.235,201301300NYK,34:31,122,0.0,Jameer Nelson,nelsoja01,0.0,orl,9.6,6.2,.560,30.7
0.0,0.0,132,39.1,.750,.000,.000,201301300NYK,29:46,142,14.2,Nikola Vucevic,vucevni01,0.0,orl,11.1,26.5,.750,15.4
100.0,0.0,142,0.0,.500,.000,.000,201301300NYK,4:20,144,0.0,Glen Davis,davisgl01,0.0,orl,0.0,0.0,.500,23.6
0.0,0.0,135,5.4,.450,.300,.000,201301300NYK,26:59,97,0.0,E'Twaun Moore,mooreet01,2.1,orl,0.0,2.7,.450,18.9
0.0,0.0,142,0.0,.333,.333,.000,201301300NYK,17:58,74,0.0,DeQuan Jones,jonesde01,0.0,orl,0.0,0.0,.333,8.5
8.6,0.0,127,27.5,.200,.800,.000,201301300NYK,15:53,57,8.9,Hedo Turkoglu,turkohe01,3.6,orl,16.7,18.0,.200,19.3
0.0,0.0,130,0.0,.000,.000,.000,201301300NYK,12:13,0,0.0,Gustavo Ayon,ayongu01,4.7,orl,0.0,0.0,.000,4.2
0.0,0.0,138,14.5,.600,.200,.000,201301300NYK,10:03,122,0.0,Ish Smith,smithis01,0.0,orl,0.0,7.1,.600,25.4
0.0,0.0,133,34.1,.667,.000,.000,201301300NYK,8:32,83,16.5,Kyle O'Quinn,oquinky01,0.0,orl,40.0,25.2,.667,29.9
0.0,0.0,137,19.3,.500,.000,.000,201301300NYK,7:32,116,18.7,Andrew Nicholson,nichoan01,0.0,orl,0.0,19.0,.500,27.1
16.5,2.4,117,21.7,.529,.412,.118,201301300NYK,39:07,127,3.7,Carmelo Anthony,anthoca01,0.0,nyk,5.3,12.8,.559,24.5
23.3,0.0,122,8.8,.909,.000,.091,201301300NYK,32:05,199,22.7,Tyson Chandler,chandty01,0.0,nyk,0.0,15.6,.918,18.1
36.6,0.0,118,4.5,.577,.462,.000,201301300NYK,31:14,151,4.7,Raymond Felton,feltora01,1.8,nyk,0.0,4.6,.577,21.1
10.9,0.0,108,19.4,.500,.571,.000,201301300NYK,21:51,96,6.7,Iman Shumpert,shumpim01,5.3,nyk,22.2,13.1,.500,20.9
0.0,0.0,121,13.8,.333,.333,.000,201301300NYK,10:14,75,0.0,James White,whiteja02,0.0,nyk,0.0,7.0,.333,14.9
13.4,2.7,118,16.3,.625,.250,.250,201301300NYK,34:38,133,4.2,J.R. Smith,smithjr01,0.0,nyk,10.1,10.3,.619,14.5
5.1,0.0,122,6.2,.571,.857,.000,201301300NYK,22:57,127,0.0,Steve Novak,novakst01,0.0,nyk,0.0,3.1,.571,15.5
7.6,9.1,112,20.5,1.000,.000,.000,201301300NYK,20:38,123,7.0,Amar'e Stoudemire,stoudam01,0.0,nyk,30.0,13.9,1.000,24.6
17.9,0.0,111,18.2,.786,.857,.000,201301300NYK,15:31,139,0.0,Pablo Prigioni,prigipa01,3.7,nyk,12.5,9.2,.786,26.2
15.6,0.0,123,0.0,.750,1.000,.000,201301300NYK,7:35,105,0.0,Chris Copeland,copelch01,0.0,nyk,33.3,0.0,.750,20.1
0.0,0.0,102,100.0,,,,201301300NYK,4:10,80,0.0,Ronnie Brewer,brewero02,0.0,nyk,0.0,51.6,.379,16.1
