ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,0,10,5,1,.200,5,.385,13,3,.750,4,201503120LAL,33:24,1,2,Alexey Shved,shvedal01,+7,14,0,nyk,1,11
2,0,2,4,0,.000,1,.400,10,8,.727,11,201503120LAL,32:39,0,1,Andrea Bargnani,bargnan01,+9,16,0,nyk,0,2
4,1,1,5,2,.667,3,.714,7,0,,0,201503120LAL,25:34,1,2,Langston Galloway,gallola01,+3,12,2,nyk,3,2
5,2,3,2,0,,0,.333,6,0,,0,201503120LAL,19:32,1,1,Lou Amundson,amundlo01,+2,4,1,nyk,0,4
0,0,2,3,0,,0,.500,6,0,,0,201503120LAL,16:36,0,2,Lance Thomas,thomala01,-1,6,1,nyk,0,2
2,0,3,8,5,.714,7,.571,14,1,1.000,1,201503120LAL,31:16,0,1,Tim Hardaway,hardati02,+9,22,0,nyk,1,3
2,1,2,2,0,.000,1,.286,7,4,1.000,4,201503120LAL,23:49,1,3,Jason Smith,smithja02,-2,8,0,nyk,0,3
0,2,3,4,1,1.000,1,.667,6,2,1.000,2,201503120LAL,23:33,0,4,Cleanthony Early,earlycl01,+5,11,0,nyk,1,3
2,2,2,2,0,,0,.500,4,1,.500,2,201503120LAL,19:44,0,1,Cole Aldrich,aldrico01,+5,5,1,nyk,1,2
4,1,1,1,0,,0,.250,4,1,.500,2,201503120LAL,13:53,0,2,Shane Larkin,larkish01,-2,3,0,nyk,1,1
,,,,,,,,,,,,201503120LAL,Did Not Play,,,Travis Wear,weartr01,,,,nyk,,
,,,,,,,,,,,,201503120LAL,Did Not Play,,,Quincy Acy,acyqu01,,,,nyk,,
0,2,2,2,0,.000,5,.200,10,0,,0,201503120LAL,32:49,1,4,Wesley Johnson,johnswe01,+1,4,2,lal,2,3
1,1,7,8,1,1.000,1,.571,14,2,.667,3,201503120LAL,28:46,3,3,Jordan Hill,hilljo01,-2,19,0,lal,2,10
2,0,2,4,2,.400,5,.308,13,1,.500,2,201503120LAL,28:08,0,0,Wayne Ellington,ellinwa01,0,11,0,lal,0,2
1,0,3,4,2,.500,4,.333,12,1,.500,2,201503120LAL,27:50,1,2,Jordan Clarkson,clarkjo01,-11,11,0,lal,2,4
1,0,8,5,0,,0,.833,6,0,,0,201503120LAL,25:04,3,6,Tarik Black,blackta01,+4,10,0,lal,1,11
1,0,5,3,0,,0,.429,7,1,.333,3,201503120LAL,22:41,5,4,Ed Davis,davised01,-11,7,3,lal,0,10
7,1,0,4,0,.000,1,.444,9,6,1.000,6,201503120LAL,22:24,2,1,Jeremy Lin,linje01,-1,14,0,lal,3,2
2,0,7,5,0,,0,.417,12,1,1.000,1,201503120LAL,19:14,0,2,Carlos Boozer,boozeca01,-5,11,1,lal,2,7
1,0,2,3,0,.000,2,.500,6,1,.250,4,201503120LAL,17:38,0,1,Jabari Brown,brownja01,-2,7,0,lal,1,2
2,0,0,0,0,,0,.000,1,0,,0,201503120LAL,15:27,0,3,Ryan Kelly,kellyry01,-8,0,0,lal,0,0
,,,,,,,,,,,,201503120LAL,Did Not Play,,,Nick Young,youngni01,,,,lal,,
,,,,,,,,,,,,201503120LAL,Did Not Play,,,Kobe Bryant,bryanko01,,,,lal,,
,,,,,,,,,,,,201503120LAL,Did Not Play,,,Robert Sacre,sacrero01,,,,lal,,
