ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,1,12,10,2,1.000,2,.476,21,14,.667,21,201601140UTA,39:03,5,2,DeMarcus Cousins,couside01,+3,36,1,sac,4,17
1,0,6,9,1,.250,4,.529,17,5,.833,6,201601140UTA,38:44,3,5,Rudy Gay,gayru01,+4,24,3,sac,2,9
13,0,6,2,0,.000,1,.222,9,2,1.000,2,201601140UTA,34:55,0,3,Rajon Rondo,rondora01,+5,6,2,sac,3,6
0,1,6,4,0,,0,.667,6,1,.500,2,201601140UTA,23:43,2,4,Willie Cauley-Stein,caulewi01,+2,9,1,sac,0,8
0,0,0,1,0,,0,.500,2,2,1.000,2,201601140UTA,17:34,0,4,Ben McLemore,mclembe01,+4,4,2,sac,1,0
0,0,3,4,1,.500,2,.667,6,1,1.000,1,201601140UTA,26:15,0,4,Omri Casspi,casspom01,-5,10,0,sac,0,3
1,0,2,1,1,1.000,1,.200,5,0,.000,2,201601140UTA,23:36,0,3,Darren Collison,collida01,-3,3,1,sac,1,2
3,0,2,3,0,.000,1,.500,6,5,.833,6,201601140UTA,20:43,0,3,Marco Belinelli,belinma01,+3,11,0,sac,3,2
0,0,3,0,0,,0,.000,2,0,,0,201601140UTA,15:27,4,1,Kosta Koufos,koufoko01,-3,0,2,sac,1,7
,,,,,,,,,,,,201601140UTA,Did Not Play,,,James Anderson,anderja01,,,,sac,,
,,,,,,,,,,,,201601140UTA,Did Not Play,,,Seth Curry,curryse01,,,,sac,,
,,,,,,,,,,,,201601140UTA,Did Not Play,,,Quincy Acy,acyqu01,,,,sac,,
,,,,,,,,,,,,201601140UTA,Did Not Play,,,Caron Butler,butleca01,,,,sac,,
2,0,2,8,1,.333,3,.615,13,2,.500,4,201601140UTA,38:55,1,2,Trey Lyles,lylestr01,-2,19,2,uta,1,3
3,1,7,4,0,.000,8,.235,17,13,.813,16,201601140UTA,37:25,1,2,Gordon Hayward,haywago01,-3,21,1,uta,2,8
2,2,8,1,0,,0,.333,3,0,,0,201601140UTA,29:44,4,4,Rudy Gobert,goberru01,+1,2,0,uta,0,12
0,0,3,5,2,.250,8,.357,14,3,1.000,3,201601140UTA,29:18,0,5,Rodney Hood,hoodro01,-4,15,0,uta,4,3
4,0,2,5,2,.500,4,.556,9,1,.250,4,201601140UTA,20:18,0,4,Raul Neto,netora01,-10,13,1,uta,3,2
0,0,0,7,0,.000,6,.467,15,3,.750,4,201601140UTA,31:29,0,1,Trey Burke,burketr01,+10,17,1,uta,2,0
0,0,0,3,1,.500,2,.500,6,1,1.000,1,201601140UTA,17:23,1,1,Joe Ingles,inglejo01,+8,8,2,uta,1,1
1,0,4,2,0,.000,1,.667,3,0,,0,201601140UTA,17:00,2,2,Trevor Booker,booketr01,-4,4,1,uta,0,6
0,0,2,0,0,.000,2,.000,2,0,,0,201601140UTA,14:29,1,4,Chris Johnson,johnsch04,-3,0,0,uta,0,3
0,0,0,0,0,,0,.000,1,2,1.000,2,201601140UTA,3:31,0,1,Jeff Withey,witheje01,-3,2,0,uta,0,0
0,0,0,0,0,,0,,0,0,,0,201601140UTA,0:28,0,0,Tibor Pleiss,pleisti01,0,0,0,uta,0,0
,,,,,,,,,,,,201601140UTA,Did Not Play,,,Derrick Favors,favorde01,,,,uta,,
