ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
12.8,4.0,102,40.4,.429,.071,.500,201603210CHI,35:23,89,12.6,DeMarcus Cousins,couside01,1.4,sac,31.9,27.1,.556,29.8
4.9,0.0,117,12.4,.773,.364,.091,201603210CHI,32:58,148,3.4,Rudy Gay,gayru01,0.0,sac,8.0,8.1,.787,15.9
26.2,0.0,119,6.5,.538,.077,.000,201603210CHI,31:20,87,7.1,Rajon Rondo,rondora01,0.0,sac,31.6,6.8,.538,25.5
16.6,0.0,117,13.0,.167,.667,.000,201603210CHI,15:40,43,0.0,James Anderson,anderja01,0.0,sac,25.0,6.8,.167,21.5
0.0,0.0,117,9.4,.500,.500,.000,201603210CHI,10:54,109,0.0,Quincy Acy,acyqu01,0.0,sac,0.0,4.9,.500,7.7
19.1,0.0,118,9.5,.800,.500,.300,201603210CHI,32:20,165,3.5,Darren Collison,collida01,0.0,sac,8.1,6.6,.839,16.0
18.1,0.0,109,22.9,.417,.500,.667,201603210CHI,22:16,127,15.0,Omri Casspi,casspom01,2.2,sac,0.0,19.2,.451,14.7
28.0,0.0,115,4.6,.450,.500,.100,201603210CHI,21:58,114,5.1,Marco Belinelli,belinma01,2.3,sac,0.0,4.9,.431,20.0
8.2,0.0,102,9.9,.455,.455,.000,201603210CHI,20:41,104,0.0,Caron Butler,butleca01,7.2,sac,0.0,5.2,.455,22.4
0.0,0.0,115,17.7,.333,.000,.000,201603210CHI,11:32,92,9.7,Kosta Koufos,koufoko01,0.0,sac,0.0,13.9,.333,10.9
0.0,0.0,121,0.0,.000,.000,.000,201603210CHI,4:58,21,22.5,Willie Cauley-Stein,caulewi01,0.0,sac,33.3,10.7,.000,25.4
,,,,,,,201603210CHI,Did Not Play,,,Ben McLemore,mclembe01,,sac,,,,
,,,,,,,201603210CHI,Did Not Play,,,Seth Curry,curryse01,,sac,,,,
29.3,0.0,102,3.1,.300,.100,.700,201603210CHI,35:28,121,5.8,Jimmy Butler,butleji01,7.0,chi,0.0,4.5,.420,16.1
9.4,2.5,103,0.0,.538,.000,.308,201603210CHI,33:04,127,9.3,Taj Gibson,gibsota01,6.0,chi,6.3,4.8,.610,20.8
20.8,0.0,109,16.9,.600,.067,.133,201603210CHI,33:04,111,0.0,Derrick Rose,rosede01,1.5,chi,5.9,8.1,.567,22.3
5.0,0.0,112,4.2,.563,.750,.000,201603210CHI,26:45,99,0.0,Mike Dunleavy,dunlemi02,1.9,chi,11.1,2.0,.563,14.7
17.6,9.9,90,49.9,.400,.000,.800,201603210CHI,24:35,128,12.5,Pau Gasol,gasolpa01,2.0,chi,0.0,30.4,.518,24.0
8.2,0.0,116,5.3,.727,.636,.000,201603210CHI,21:15,122,0.0,Doug McDermott,mcderdo01,0.0,chi,8.3,2.5,.727,24.6
12.6,7.8,108,16.0,.375,.500,.000,201603210CHI,20:55,62,0.0,Nikola Mirotic,mirotni01,0.0,chi,27.3,7.6,.375,22.9
0.0,5.4,112,7.4,.750,.667,.000,201603210CHI,15:02,137,0.0,Justin Holiday,holidju01,0.0,chi,0.0,3.5,.750,17.4
51.0,0.0,105,15.0,.250,.250,.500,201603210CHI,14:56,76,6.8,Aaron Brooks,brookaa01,3.3,chi,29.1,10.7,.205,20.1
10.3,0.0,107,29.9,.500,.000,.000,201603210CHI,14:56,121,13.7,Bobby Portis,portibo01,0.0,chi,0.0,21.4,.500,17.5
,,,,,,,201603210CHI,Did Not Play,,,E'Twaun Moore,mooreet01,,chi,,,,
,,,,,,,201603210CHI,Did Not Play,,,Tony Snell,snellto01,,chi,,,,
,,,,,,,201603210CHI,Did Not Play,,,Cristiano Felicio,feliccr01,,chi,,,,
