ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
4.9,0.0,110,3.0,.625,.438,.125,201303270UTA,40:13,115,0.0,Wesley Johnson,johnswe01,3.9,pho,5.6,1.5,.652,21.1
14.3,3.9,105,17.0,.500,.250,.375,201303270UTA,35:18,108,3.2,Markieff Morris,morrima02,2.9,pho,9.7,9.9,.536,13.8
58.8,0.0,113,10.6,.286,.286,.714,201303270UTA,34:01,83,0.0,Kendall Marshall,marshke01,1.5,pho,35.2,5.2,.380,19.8
6.4,2.1,113,14.4,.444,.056,.278,201303270UTA,33:20,101,10.3,Luis Scola,scolalu01,0.0,pho,4.7,12.3,.495,30.1
20.4,0.0,113,21.7,.250,.250,.500,201303270UTA,22:08,88,10.3,P.J. Tucker,tuckepj01,0.0,pho,29.1,15.9,.410,14.7
7.0,0.0,114,4.6,.714,.429,.000,201303270UTA,25:52,116,4.4,Jared Dudley,dudleja01,2.0,pho,12.5,4.5,.714,14.6
9.7,4.3,110,22.6,.143,.000,.286,201303270UTA,15:56,43,7.2,Jermaine O'Neal,onealje01,0.0,pho,20.2,14.7,.190,29.4
16.9,0.0,117,8.6,.800,.000,.000,201303270UTA,13:59,153,0.0,Diante Garrett,garredi02,0.0,pho,0.0,4.2,.800,16.9
0.0,0.0,111,30.8,.500,.000,.000,201303270UTA,7:47,57,0.0,Shannon Brown,brownsh01,0.0,pho,33.3,15.0,.500,18.3
46.4,0.0,107,39.5,,,,201303270UTA,6:05,41,0.0,Hamed Haddadi,haddaha01,0.0,pho,100.0,19.2,,15.6
35.8,0.0,107,44.9,.500,.000,.000,201303270UTA,5:21,73,0.0,Michael Beasley,beaslmi01,0.0,pho,33.3,21.9,.500,26.6
3.7,3.8,93,16.2,.522,.000,.043,201303270UTA,42:21,106,8.5,Al Jefferson,jeffeal01,2.4,uta,7.9,12.4,.533,27.0
20.6,0.0,103,11.0,.700,.400,.333,201303270UTA,41:35,139,2.9,Gordon Hayward,haywago01,0.0,uta,10.4,7.0,.727,20.8
42.1,0.0,100,7.8,.333,.333,.222,201303270UTA,29:11,100,4.1,Mo Williams,willima01,1.8,uta,23.3,6.0,.405,19.9
16.2,0.0,93,13.4,1.000,.333,.000,201303270UTA,25:38,161,0.0,Randy Foye,foyera01,4.0,uta,14.3,6.9,1.000,12.3
13.0,3.4,89,14.7,.667,.000,.000,201303270UTA,23:23,125,5.1,Paul Millsap,millspa01,4.4,uta,10.0,10.0,.667,19.2
5.4,6.5,81,41.8,.571,.000,.286,201303270UTA,24:37,81,19.5,Derrick Favors,favorde01,4.2,uta,38.8,30.9,.571,23.5
16.2,3.6,98,20.4,.333,.333,.167,201303270UTA,22:22,107,0.0,Marvin Williams,willima02,0.0,uta,0.0,10.5,.388,13.0
12.0,0.0,97,11.2,.417,.333,.333,201303270UTA,20:20,77,0.0,Alec Burks,burksal01,2.6,uta,12.7,5.8,.363,17.4
44.5,0.0,104,0.0,,,,201303270UTA,4:54,214,0.0,Jamaal Tinsley,tinslja01,0.0,uta,,0.0,,0.0
0.0,0.0,98,32.8,.000,.000,.000,201303270UTA,3:29,0,0.0,Enes Kanter,kanteen01,0.0,uta,50.0,16.8,.000,25.8
0.0,0.0,105,0.0,.333,.000,.000,201303270UTA,2:10,103,100.0,Jeremy Evans,evansje01,0.0,uta,0.0,54.0,.333,62.3
