ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,0,7,8,2,.667,3,.500,16,2,1.000,2,201601230CLE,42:28,2,2,Jimmy Butler,butleji01,+2,20,0,chi,0,9
4,1,3,5,0,.000,1,.238,21,2,1.000,2,201601230CLE,35:16,1,1,Derrick Rose,rosede01,-1,12,0,chi,1,4
6,1,8,11,1,.500,2,.688,16,2,1.000,2,201601230CLE,33:03,2,2,Pau Gasol,gasolpa01,+21,25,1,chi,2,10
1,2,3,6,0,,0,.500,12,3,.750,4,201601230CLE,28:47,5,3,Taj Gibson,gibsota01,+3,15,0,chi,0,8
3,1,5,1,0,.000,2,.333,3,0,,0,201601230CLE,25:52,0,1,Tony Snell,snellto01,+12,2,0,chi,0,5
1,0,5,5,3,.600,5,.556,9,4,.800,5,201601230CLE,25:12,1,2,Nikola Mirotic,mirotni01,+6,17,1,chi,0,6
3,0,4,1,1,.500,2,.500,2,0,,0,201601230CLE,24:04,0,4,Doug McDermott,mcderdo01,+5,3,0,chi,1,4
2,0,3,0,0,.000,1,.000,4,0,,0,201601230CLE,12:44,1,1,Aaron Brooks,brookaa01,+14,0,0,chi,1,4
0,0,1,1,0,,0,.333,3,0,,0,201601230CLE,8:58,1,2,Bobby Portis,portibo01,-4,2,0,chi,2,2
0,0,1,0,0,.000,1,.000,1,0,,0,201601230CLE,3:36,0,0,E'Twaun Moore,mooreet01,+7,0,0,chi,0,1
,,,,,,,,,,,,201601230CLE,Did Not Play,,,Cristiano Felicio,feliccr01,,,,chi,,
,,,,,,,,,,,,201601230CLE,Did Not Play,,,Cameron Bairstow,bairsca01,,,,chi,,
,,,,,,,,,,,,201601230CLE,Did Not Play,,,Kirk Hinrich,hinriki01,,,,chi,,
9,1,10,11,0,.000,5,.407,27,4,.571,7,201601230CLE,39:44,3,3,LeBron James,jamesle01,-2,26,2,cle,1,13
1,1,10,7,2,.286,7,.412,17,2,.500,4,201601230CLE,38:36,1,2,J.R. Smith,smithjr01,-5,18,0,cle,0,11
2,0,4,6,1,.200,5,.500,12,1,.250,4,201601230CLE,33:03,1,3,Kevin Love,loveke01,-7,14,1,cle,1,5
3,1,1,5,0,.000,2,.313,16,1,1.000,1,201601230CLE,31:11,2,1,Kyrie Irving,irvinky01,0,11,2,cle,0,3
0,1,2,3,0,,0,.375,8,0,.000,2,201601230CLE,21:07,4,0,Timofey Mozgov,mozgoti01,+3,6,0,cle,0,6
1,0,1,2,1,.500,2,.400,5,0,,0,201601230CLE,22:39,0,2,Matthew Dellavedova,dellama01,-16,5,0,cle,0,1
1,0,2,1,0,.000,3,.167,6,0,,0,201601230CLE,22:26,1,2,Iman Shumpert,shumpim01,-9,2,0,cle,1,3
0,0,1,0,0,,0,.000,2,1,.250,4,201601230CLE,21:46,4,4,Tristan Thompson,thomptr01,-19,1,0,cle,1,5
0,1,0,0,0,,0,,0,0,,0,201601230CLE,6:30,0,1,James Jones,jonesja02,-3,0,0,cle,0,0
0,0,1,0,0,,0,.000,1,0,,0,201601230CLE,2:58,0,0,Mo Williams,willima01,-7,0,0,cle,0,1
,,,,,,,,,,,,201601230CLE,Did Not Play,,,Richard Jefferson,jefferi01,,,,cle,,
,,,,,,,,,,,,201601230CLE,Did Not Play,,,Jared Cunningham,cunnija01,,,,cle,,
,,,,,,,,,,,,201601230CLE,Did Not Play,,,Anderson Varejao,varejan01,,,,cle,,
