ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,1,1,6,0,.000,2,.545,11,4,.667,6,201512200BRK,31:38,2,3,Andrew Wiggins,wiggian01,+17,16,1,min,3,3
1,2,7,10,0,,0,.526,19,4,1.000,4,201512200BRK,28:07,3,3,Karl-Anthony Towns,townska01,+9,24,1,min,2,10
15,0,2,1,0,.000,1,.167,6,6,.857,7,201512200BRK,27:57,0,1,Ricky Rubio,rubiori01,+19,8,4,min,2,2
0,0,1,2,0,,0,.667,3,0,,0,201512200BRK,24:25,0,1,Tayshaun Prince,princta01,+15,4,0,min,1,1
2,0,7,0,0,,0,.000,1,0,,0,201512200BRK,10:00,0,2,Kevin Garnett,garneke01,+1,0,2,min,0,7
3,1,10,9,0,,0,.750,12,2,1.000,2,201512200BRK,36:18,0,4,Gorgui Dieng,dienggo01,+9,20,1,min,1,10
4,0,3,4,0,.000,2,.400,10,2,1.000,2,201512200BRK,22:24,1,1,Zach LaVine,lavinza01,-7,10,0,min,1,4
3,0,0,5,3,.750,4,.556,9,3,1.000,3,201512200BRK,17:47,0,2,Kevin Martin,martike02,+4,16,2,min,2,0
0,1,7,0,0,,0,.000,3,0,,0,201512200BRK,16:54,0,1,Adreian Payne,paynead01,+16,0,0,min,1,7
0,0,0,0,0,.000,2,.000,4,0,,0,201512200BRK,10:10,1,0,Shabazz Muhammad,muhamsh01,-11,0,0,min,0,1
1,0,0,1,0,,0,1.000,1,0,,0,201512200BRK,9:39,0,1,Andre Miller,millean02,+8,2,1,min,0,0
0,0,0,0,0,,0,,0,0,,0,201512200BRK,3:06,0,2,Nemanja Bjelica,bjeline01,-5,0,0,min,0,0
0,0,1,0,0,.000,1,.000,1,0,,0,201512200BRK,1:35,0,0,Damjan Rudez,rudezda01,0,0,0,min,0,1
5,2,10,8,0,.000,1,.727,11,4,.800,5,201512200BRK,39:36,2,3,Brook Lopez,lopezbr01,-7,20,1,brk,4,12
2,0,3,5,3,.429,7,.417,12,0,.000,1,201512200BRK,37:03,0,3,Bojan Bogdanovic,bogdabo02,-7,13,2,brk,3,3
0,0,7,4,0,,0,.364,11,4,1.000,4,201512200BRK,33:14,1,1,Thaddeus Young,youngth01,-24,12,1,brk,0,8
6,0,4,2,0,.000,1,.200,10,2,1.000,2,201512200BRK,30:57,2,3,Joe Johnson,johnsjo02,-14,6,0,brk,2,6
6,0,3,2,0,.000,5,.222,9,0,,0,201512200BRK,29:38,0,5,Jarrett Jack,jackja01,-14,4,1,brk,3,3
2,0,1,4,2,.333,6,.400,10,0,,0,201512200BRK,20:22,0,1,Wayne Ellington,ellinwa01,-8,10,0,brk,1,1
4,0,3,3,0,.000,1,.429,7,0,,0,201512200BRK,19:45,0,1,Donald Sloan,sloando01,-2,6,1,brk,0,3
1,0,2,3,0,,0,.500,6,5,.833,6,201512200BRK,19:02,1,0,Andrea Bargnani,bargnan01,+2,11,1,brk,1,3
0,0,0,0,0,,0,,0,1,.500,2,201512200BRK,6:15,0,2,Markel Brown,brownma02,0,1,0,brk,0,0
0,0,0,1,0,,0,.500,2,0,,0,201512200BRK,4:08,0,1,Willie Reed,reedwi02,-1,2,0,brk,0,0
,,,,,,,,,,,,201512200BRK,Did Not Play,,,Sergey Karasev,karasse01,,,,brk,,
,,,,,,,,,,,,201512200BRK,Did Not Play,,,Thomas Robinson,robinth01,,,,brk,,
,,,,,,,,,,,,201512200BRK,Did Not Play,,,Shane Larkin,larkish01,,,,brk,,
