ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,8,15,8,.727,11,.556,27,10,.769,13,201512050UTA,42:05,0,4,Paul George,georgpa01,-12,48,3,ind,2,8
5,1,2,4,2,.400,5,.400,10,0,,0,201512050UTA,41:33,0,0,George Hill,hillge01,-3,10,4,ind,1,2
0,0,2,2,1,.167,6,.200,10,7,.875,8,201512050UTA,34:38,1,3,C.J. Miles,milescj01,-2,12,0,ind,0,3
4,1,1,2,0,.000,2,.182,11,2,1.000,2,201512050UTA,30:42,0,4,Monta Ellis,ellismo01,-9,6,1,ind,3,1
1,0,4,3,0,,0,1.000,3,0,.000,2,201512050UTA,23:19,1,6,Ian Mahinmi,mahinia01,-12,6,2,ind,3,5
3,0,1,8,1,.333,3,.571,14,6,.857,7,201512050UTA,32:22,2,3,Rodney Stuckey,stuckro01,+2,23,0,ind,2,3
0,0,2,4,0,.000,1,.444,9,2,1.000,2,201512050UTA,22:53,6,5,Jordan Hill,hilljo01,+1,10,0,ind,2,8
1,0,6,1,0,,0,.250,4,0,,0,201512050UTA,22:41,2,6,Lavoy Allen,allenla01,0,2,0,ind,1,8
0,0,6,1,0,.000,1,.200,5,0,,0,201512050UTA,14:46,0,3,Chase Budinger,budinch01,+20,2,0,ind,1,6
,,,,,,,,,,,,201512050UTA,Did Not Play,,,Glenn Robinson,robingl02,,,,ind,,
,,,,,,,,,,,,201512050UTA,Did Not Play,,,Joe Young,youngjo01,,,,ind,,
,,,,,,,,,,,,201512050UTA,Did Not Play,,,Solomon Hill,hillso01,,,,ind,,
,,,,,,,,,,,,201512050UTA,Did Not Play,,,Myles Turner,turnemy01,,,,ind,,
1,1,6,14,0,,0,.583,24,7,.778,9,201512050UTA,43:32,7,3,Derrick Favors,favorde01,+3,35,1,uta,2,13
5,0,2,5,3,.375,8,.357,14,9,.900,10,201512050UTA,43:28,3,3,Gordon Hayward,haywago01,-4,22,2,uta,4,5
2,0,4,2,0,.000,1,.400,5,2,1.000,2,201512050UTA,20:43,0,6,Rodney Hood,hoodro01,+13,6,0,uta,0,4
1,0,3,2,0,,0,.500,4,0,,0,201512050UTA,19:51,2,1,Trey Lyles,lylestr01,+11,4,0,uta,0,5
1,0,2,5,2,.667,3,.625,8,1,1.000,1,201512050UTA,18:24,0,2,Raul Neto,netora01,-1,13,1,uta,2,2
7,0,3,8,2,.250,8,.471,17,1,1.000,1,201512050UTA,33:35,0,1,Trey Burke,burketr01,+6,19,0,uta,0,3
2,0,4,3,1,.333,3,.273,11,2,.333,6,201512050UTA,32:56,1,4,Alec Burks,burksal01,+1,9,0,uta,1,5
0,1,8,2,0,,0,.333,6,6,.750,8,201512050UTA,23:28,6,4,Trevor Booker,booketr01,+6,10,1,uta,3,14
1,0,1,1,0,,0,1.000,1,0,,0,201512050UTA,11:02,0,4,Elijah Millsap,millsel01,-4,2,2,uta,1,1
0,1,2,1,0,,0,.500,2,0,,0,201512050UTA,9:28,0,1,Jeff Withey,witheje01,0,2,0,uta,2,2
1,0,0,0,0,,0,,0,0,,0,201512050UTA,6:03,0,1,Chris Johnson,johnsch04,-8,0,0,uta,0,0
0,0,0,0,0,,0,,0,0,,0,201512050UTA,2:30,0,0,Joe Ingles,inglejo01,-8,0,0,uta,0,0
,,,,,,,,,,,,201512050UTA,Did Not Play,,,Rudy Gobert,goberru01,,,,uta,,
