ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,1,4,7,2,.333,6,.467,15,10,.909,11,201211190MEM,35:12,1,1,Danilo Gallinari,gallida01,-5,26,1,den,0,5
3,0,2,3,0,.000,3,.375,8,1,.500,2,201211190MEM,34:54,0,2,Andre Iguodala,iguodan01,-1,7,0,den,3,2
4,0,1,4,1,.500,2,.286,14,0,,0,201211190MEM,34:10,4,1,Ty Lawson,lawsoty01,+4,9,3,den,5,5
0,0,6,5,0,,0,.500,10,3,.750,4,201211190MEM,28:54,7,4,Kenneth Faried,farieke01,-4,13,0,den,2,13
2,1,7,4,0,,0,.667,6,0,,0,201211190MEM,25:49,2,3,Kosta Koufos,koufoko01,+2,8,0,den,2,9
8,0,0,2,0,.000,1,.333,6,2,1.000,2,201211190MEM,29:37,0,0,Andre Miller,millean02,+14,6,3,den,3,0
0,0,2,3,1,.500,2,.429,7,3,.500,6,201211190MEM,19:29,0,2,Corey Brewer,breweco01,-1,10,2,den,0,2
0,1,3,7,0,,0,.583,12,1,.333,3,201211190MEM,17:45,5,1,JaVale McGee,mcgeeja01,+13,15,0,den,0,8
0,0,1,1,1,1.000,1,.333,3,0,,0,201211190MEM,11:50,2,1,Jordan Hamilton,hamiljo02,+3,3,0,den,2,3
1,0,0,0,0,,0,,0,0,,0,201211190MEM,2:21,0,0,Timofey Mozgov,mozgoti01,0,0,0,den,0,0
3,0,10,6,0,,0,.400,15,0,,0,201211190MEM,39:18,3,1,Zach Randolph,randoza01,-5,12,0,mem,2,13
5,1,3,5,0,,0,.714,7,6,1.000,6,201211190MEM,36:24,3,4,Marc Gasol,gasolma01,+2,16,2,mem,3,6
8,0,0,4,3,.500,6,.400,10,0,,0,201211190MEM,35:41,0,2,Mike Conley,conlemi01,-7,11,2,mem,3,0
1,1,2,8,2,1.000,2,.615,13,4,.800,5,201211190MEM,33:59,1,4,Rudy Gay,gayru01,0,22,0,mem,4,3
1,0,2,2,0,,0,.222,9,4,1.000,4,201211190MEM,27:50,3,1,Tony Allen,allento01,+9,8,2,mem,1,5
1,0,1,3,0,.000,3,.429,7,0,,0,201211190MEM,26:12,1,2,Quincy Pondexter,pondequ01,-13,6,2,mem,0,2
3,0,1,4,1,.200,5,.500,8,0,.000,2,201211190MEM,19:06,0,2,Jerryd Bayless,bayleje01,-3,9,2,mem,2,1
1,2,2,4,0,,0,.571,7,0,,0,201211190MEM,13:20,1,4,Marreese Speights,speigma01,-5,8,0,mem,1,3
0,0,0,0,0,.000,1,.000,2,0,,0,201211190MEM,8:12,0,0,Wayne Ellington,ellinwa01,-3,0,0,mem,1,0
