ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
8,1,2,7,1,.167,6,.500,14,1,.200,5,201402110CLE,36:26,0,2,Isaiah Thomas,thomais02,-13,16,1,sac,2,2
0,1,6,5,0,,0,.417,12,11,.688,16,201402110CLE,35:49,4,2,DeMarcus Cousins,couside01,-14,21,0,sac,4,10
3,1,7,4,0,.000,2,.333,12,6,1.000,6,201402110CLE,32:56,2,1,Rudy Gay,gayru01,-16,14,1,sac,3,9
0,0,0,4,3,.429,7,.444,9,0,,0,201402110CLE,24:31,0,0,Marcus Thornton,thornma01,-4,11,1,sac,2,0
0,2,2,0,0,,0,,0,0,,0,201402110CLE,15:27,1,3,Jason Thompson,thompja02,-2,0,0,sac,1,3
2,1,2,4,0,.000,2,.400,10,2,1.000,2,201402110CLE,26:37,1,3,Derrick Williams,willide02,-10,10,1,sac,1,3
2,0,0,3,2,.400,5,.500,6,1,.500,2,201402110CLE,23:29,0,2,Ben McLemore,mclembe01,-6,9,0,sac,0,0
1,0,4,2,1,1.000,1,1.000,2,0,,0,201402110CLE,15:10,1,2,Quincy Acy,acyqu01,-8,5,0,sac,1,5
2,0,0,0,0,.000,1,.000,3,0,,0,201402110CLE,8:25,0,0,Jimmer Fredette,fredeji01,-5,0,0,sac,0,0
0,0,2,0,0,,0,,0,0,,0,201402110CLE,8:03,0,2,Aaron Gray,grayaa01,+3,0,0,sac,0,2
0,0,1,2,0,,0,1.000,2,2,1.000,2,201402110CLE,7:03,0,1,Carl Landry,landrca01,+9,6,0,sac,0,1
0,0,1,1,0,,0,1.000,1,0,,0,201402110CLE,3:09,0,0,Ray McCallum,mccalra01,+8,2,0,sac,0,1
0,0,0,2,1,.500,2,.667,3,0,,0,201402110CLE,2:55,0,0,Travis Outlaw,outlatr01,+8,5,0,sac,0,0
6,0,2,5,3,.500,6,.417,12,0,,0,201402110CLE,33:25,0,3,Kyrie Irving,irvinky01,+14,13,1,cle,1,2
4,0,2,9,4,.800,5,.529,17,0,,0,201402110CLE,33:21,1,2,Luol Deng,denglu01,+12,22,1,cle,1,3
1,0,7,5,0,,0,.500,10,6,.750,8,201402110CLE,30:04,6,3,Tristan Thompson,thomptr01,+8,16,2,cle,1,13
1,0,3,3,0,,0,.600,5,0,,0,201402110CLE,18:15,1,3,Tyler Zeller,zellety01,+5,6,0,cle,2,4
4,1,3,1,0,,0,.333,3,0,,0,201402110CLE,17:44,0,3,Jarrett Jack,jackja01,+7,2,2,cle,3,3
0,0,7,6,3,1.000,3,.667,9,4,.444,9,201402110CLE,29:45,3,1,Anthony Bennett,bennean01,+5,19,1,cle,1,10
8,0,1,7,2,.400,5,.412,17,4,1.000,4,201402110CLE,28:07,0,3,Dion Waiters,waitedi01,+5,20,0,cle,1,1
0,0,2,3,0,,0,.600,5,1,.500,2,201402110CLE,17:56,3,6,Henry Sims,simshe01,+2,7,0,cle,2,5
5,0,3,0,0,.000,2,.000,3,0,,0,201402110CLE,16:44,1,3,Matthew Dellavedova,dellama01,-6,0,1,cle,0,4
1,0,0,2,0,,0,.400,5,0,,0,201402110CLE,14:39,0,0,Alonzo Gee,geeal01,-2,4,0,cle,0,0
,,,,,,,,,,,,201402110CLE,Did Not Play,,,Anderson Varejao,varejan01,,,,cle,,
,,,,,,,,,,,,201402110CLE,Did Not Play,,,C.J. Miles,milescj01,,,,cle,,
,,,,,,,,,,,,201402110CLE,Did Not Play,,,Earl Clark,clarkea01,,,,cle,,
